term_id	term_name	p_value	term_size	intersection_size	intersection
WP_NUCLEOTIDE_EXCISION_REPAIR_IN_XERODERMA_PIGMENTOSUM	WP_NUCLEOTIDE_EXCISION_REPAIR_IN_XERODERMA_PIGMENTOSUM	0.016193066777007	67	32	ERCC1,RPA1,LIG1,POLD3,PARP1,ERCC3,GTF2H4,POLH,GTF2H1,POLE3,RFC4,CHD1L,PCNA,RFC1,POLD1,XPC,SLX4IP,DDB1,XRCC1,RFC2,RAD23A,RPA2,BRCA1,DDB2,MNAT1,RFC3,XPA,XAB2,POLD2,RAD23B,H4C8,CUL4B
WP_MAPK_CASCADE	WP_MAPK_CASCADE	0.0269040344797346	33	9	MAP3K2,MAPK1,ARAF,KRAS,MAP2K2,LAMTOR3,GRB2,MAPK3,MAP2K6
WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.0290707710389548	33	13	BCL2,PPP3CC,TP53,BAX,CAT,SOD1,TNFRSF1A,APAF1,MAP2K2,BID,CST3,CASP1,MAP2K6
WP_MESODERMAL_COMMITMENT_PATHWAY	WP_MESODERMAL_COMMITMENT_PATHWAY	0.0181973305058709	128	61	ARID5B,TEAD2,ADAM19,TBX3,YAP1,CCDC6,C9orf72,ZNF281,TRIM28,TRIM5,INHBA,LEF1,SRF,ELP4,EMSY,CRTC1,LATS1,TEAD1,DKK1,WDHD1,AHDC1,BCORL1,SCHIP1,ASCC3,TCF4,TWSG1,SMAD4,EXT1,WDFY2,ACACA,PAX6,SNAI1,ACVR1,SMAD2,NCAPG2,DLL1,UBR5,SMAD1,PBX3,MACF1,CCDC88A,DNMT3B,TOX,WDCP,FGFR1,SETD2,RGS10,FZD4,CUL4B,C1QBP,MEIS1,FOXC1,CTBP2,BMPR2,POU5F1,CHRD,TBX6,CCND1,TRERF1,JARID2,BHLHE40
WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS	WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS	0.0178804252940451	65	27	PODXL,LIMS1,TLN1,VCL,CLDN1,ILK,MME,ITGAV,DKK1,CTNNB1,CD151,PCNA,MKI67,ITGB3,CDKN1C,LAMA5,TRPC6,DAG1,PARVA,LAMB2,TLR4,FYN,DNM1,VIM,CDH2,KIRREL3,JAG1
WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II	WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II	0.0110207512173339	128	45	AKR7A3,CYP2E1,FMO5,CYP2J2,HNMT,AKR1C1,TPMT,GAL3ST1,CYP2S1,CYP3A5,MGST2,GSTK1,MGST3,CYP4F2,KCNAB1,GAL3ST2,HS6ST1,EPHX1,UGT1A1,CYP4F11,MGST1,UGT1A6,UGT1A10,CYP51A1,GSS,UGT1A3,SULT1A2,UGT1A9,UGT1A4,GSTA1,UGT1A5,UGT1A7,CYP3A4,GSTA2,SULT1A4,GPX2,EPHX2,UGT2B7,FMO4,NAT2,AKR1B10,CYP27A1,UGT2A3,CYP2C18,SULT1B1
WP_ONCOSTATIN_M_SIGNALING	WP_ONCOSTATIN_M_SIGNALING	0.0184814340770105	65	33	CCN1,EGR1,JUNB,FOS,IRS1,NFKBIA,CREB1,MMP13,SERPINE1,SHC1,LDLR,HIF1A,TIMP3,TYK2,OSM,MTOR,NFKB1,SOCS3,OSMR,PIAS3,RELA,MMP1,MAPK14,RICTOR,CDK2,JAK1,RPS6,MAPK8,JUND,STAT5B,JAK3,MMP3,CCL2
WP_INTEGRATIVE_ANALYSIS_OF_TREGGLIAL_INTERACTIONS	WP_INTEGRATIVE_ANALYSIS_OF_TREGGLIAL_INTERACTIONS	0.0192891123518739	102	40	NFKB2,TGFB2,TGFBR1,CCR8,IL6,FAM20C,IGF1R,SPP1,CD44,IL33,TYK2,ITGAV,OSM,TGFBR2,NFKB1,SOCS3,ITGB3,P2RY12,SMAD2,MAPK14,CD4,TMEM119,JAK1,TLR4,TNFRSF1B,IL1RAP,FOXP3,MMP9,CD86,NLRP3,LGALS1,SIRPA,IL2RA,STAT5B,EGFR,TNF,AREG,JAK3,CD28,FOXO4
WP_BASE_EXCISION_REPAIR	WP_BASE_EXCISION_REPAIR	0.0453720508166969	31	12	LIG1,POLD3,PARP1,PARP2,APEX1,NEIL3,POLE3,POLB,PCNA,POLD1,PNKP,XRCC1
WP_MOLECULAR_PATHWAY_FOR_OXIDATIVE_STRESS	WP_MOLECULAR_PATHWAY_FOR_OXIDATIVE_STRESS	0.0449983415811032	46	13	FOS,SIRT1,PTGS2,IL6,CREB1,CHEK1,TSC1,PIK3CA,KEAP1,ICAM1,MTOR,NFKB1,IKBKB
WP_AMINO_ACID_METABOLISM	WP_AMINO_ACID_METABOLISM	0.0344846907789689	83	33	GPT2,DDC,MARS2,GSR,PDK4,IDH1,OAT,HNMT,ADH1C,P4HA2,ARG2,ALDH18A1,GCLM,TAT,DLD,SDHA,EHHADH,HAL,FH,ASS1,HMGCS2,GLUL,MDH2,GOT2,PC,GSS,GOT1,ACO2,PDHA1,MDH1,FAH,MPST,SUCLG1
WP_WNT_SIGNALING	WP_WNT_SIGNALING	0.0257579702097732	101	25	FZD6,CHD8,PPP3CB,MAP3K7,CSNK2A3,FOSL1,PLAU,LEF1,CAMK2G,DVL2,CTNNBIP1,SFRP4,PLCB2,RHOA,WNT2,FZD7,DKK1,CTNNB1,VANGL2,JUN,INVS,WNT5A,ROR2,APC,CSNK1E
WP_SPINAL_CORD_INJURY	WP_SPINAL_CORD_INJURY	0.0217191893333818	102	50	NR4A1,EGR1,FOS,PTGS2,ZFP36,IL6,VCAN,C5,NOX4,COL4A1,APEX1,RHOA,RHOB,ICAM1,ANXA1,AQP1,RB1,E2F5,CDK1,BDNF,PTPRA,FCGR2A,SLIT2,PLA2G2A,MYC,GJA1,BTG2,CDK2,TLR4,ACAN,VIM,MMP9,FKBP1A,EGFR,TNF,CXCL8,NGFR,CCL2,CXCL2,GRIN1,CHST11,XYLT1,EFNB2,TGFB1,SELP,LTB,CCND1,AIF1,GADD45A,CDK4
WP_SMITHMAGENIS_AND_POTOCKILUPSKI_SYNDROME_COPY_NUMBER_VARIATION	WP_SMITHMAGENIS_AND_POTOCKILUPSKI_SYNDROME_COPY_NUMBER_VARIATION	0.0159351241203821	148	35	LLGL1,MPRIP,RAI1,GID4,TOP3A,RNF41,PLD6,PEMT,FLII,COPS3,YAP1,C9orf72,CREB1,IFT22,ETV5,DRG2,RB1CC1,RANBP9,SMCR8,DRC9,RHOA,IFT81,TRAF3IP1,ROCK1,JUN,PER1,MTOR,DRC3,IFT88,FBXL13,NFKB1,CDK1,ALKBH5,IFT46,SREBF1
WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_STAGE_3_OF_3	WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_STAGE_3_OF_3	0.0411489245689671	63	24	CCN2,FOS,FOSB,EGR2,LEF1,DKK1,CTNNB1,IGFBP5,JUN,KLK7,TCF4,NFKB1,WNT5A,S100A4,SMAD4,ZBTB16,DKK3,NFATC1,GSDMA,GAS1,SMAD1,LRIG1,CD34,EGFR
WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES	WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES	0.0025593079632789	355	119	MIA2,DECR1,FCHO2,SURF4,ABCD4,PIK3CB,CPT1A,PACSIN1,STAB2,PEX7,LMBRD1,LRP10,SNX2,HOOK2,SCP2,DENND1A,SCARA5,CSNK1G3,LY75,FDFT1,MSMO1,VLDLR,SH3BP4,LIPC,VDAC1,RHOU,EPN1,SAA2,DENND1C,APOC3,EBP,SAA2-SAA4,ITSN2,LIPA,SORT1,ENPP1,ECHS1,CPT2,SH3KBP1,CD163L1,PACSIN2,HSD17B10,LSS,MYO1E,BIN3,MARCHF3,RAB5B,APP,DENND1B,ACAD10,CLINT1,EHHADH,ABCD3,LRP1,ATP9A,ACAT2,OCIAD1,MVD,HMGCS2,DHCR24,LSR,REPS2,APOA1,TMPRSS13,SCARB2,OCIAD2,TMPRSS4,APOH,ACOXL,MTLN,CYP51A1,BECN1,SHH,RHOV,ILDR1,RAB17,IDI2,IDI1,RAB7A,RABEP2,ACSL5,AAK1,MVK,TMPRSS5,HADHB,HADHA,TOM1,EEA1,RAB1A,ARV1,CFTR,SLC27A2,PLPP6,APOB,PRSS12,LGALS3BP,ACAA2,CROT,SORL1,HMGCR,ACSL3,DBI,APOBR,ACADS,SESN2,APOO,EPN3,TMPRSS2,SCARB1,NECAP1,CLN3,RAB5C,ARHGAP27,APOA2,ECI2,SELENOS,HIP1R,FABP1,ACOX1
WP_IL18_SIGNALING	WP_IL18_SIGNALING	0.0053644616574835	245	58	NR4A1,RGS16,FOS,NFKB2,ATF3,RFX5,COL3A1,IER3,NFKBIA,STMN1,PPT2,PTGS2,APBA2,MAP3K7,CCN4,ITGA2B,IL6,PARP1,MMP14,FUT1,NRN1,MMP13,COL1A1,COL1A2,RPS11,ZNF143,TNFAIP3,SPP1,CD83,CLDN1,KIFC3,PTMS,TIMP3,ABCF1,PPP1R13L,MAP2K7,CTNNB1,SPON1,ICAM1,CCL19,RXRB,SLC4A7,NCF2,KLC1,JUN,MMP2,NFKB1,CETP,SOCS3,IKBKB,SNTB1,CCNA2,NSMF,CD81,PKN1,DEK,RELA,BIRC3
WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_PATHWAY	WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_PATHWAY	0.0451999446827622	55	20	DDX3Y,TRAF3,NFKBIA,MAP3K7,SIKE1,AZI2,MAVS,NFKB1,NLRX1,TRAF2,IKBKB,SNW1,RELA,TBKBP1,MAPK14,MAPK12,MAPK8,IRF3,TNF,CXCL8
WP_OREXIN_RECEPTOR_PATHWAY	WP_OREXIN_RECEPTOR_PATHWAY	0.0225353852835325	161	34	CCN2,NR4A1,EGR1,JUNB,FOS,FOSB,NR4A3,NSMAF,HOMER1,IL6,SELE,NOX4,CREB1,ARRB2,LIPE,EGR2,MMP13,HBEGF,SRF,LDLR,SPP1,EGR3,HIF1A,MAFF,OSBPL3,EIF4B,TNC,ICAM1,DIO2,DUSP4,PAPPA,ARRB1,ZMYM3,MTOR
WP_HIPPO_SIGNALING_REGULATION	WP_HIPPO_SIGNALING_REGULATION	0.0345487056824508	86	37	TEAD2,CDH11,PRKAR1B,YAP1,LEF1,PDGFRB,IGF1R,TEAD3,EPHA2,NTRK1,PLCB2,LATS1,RHOA,TEAD1,CTNNB1,STK3,FLT1,MTOR,GNAI3,LATS2,KDR,TEAD4,GNAS,CDH5,PRKCQ,PRKAB2,SMAD2,CDH3,CDH24,CSF1R,WWTR1,CDH2,PLCB1,EGFR,FGFR1,GNAI2,NGFR
WP_VEGFAVEGFR2_SIGNALING	WP_VEGFAVEGFR2_SIGNALING	0.0145942094407651	423	141	CCN2,CCN1,NR4A1,EGR1,NR4A2,PTPN14,GRB10,NR4A3,KANK1,NFKBIA,PTGS2,GATA2,FLII,CBL,UBAP2L,RPL7,YWHAE,SELE,NOX4,FAF1,MMP14,FUT1,SPIRE1,CREB1,RPL10A,ARRB2,SH2D2A,PLAU,SHC1,PLA2G4A,VCL,RPS11,HBEGF,SRF,HDAC7,EGR3,EPHA2,SLC2A14,RPL18A,GPC1,PIK3CA,ETS1,DHX36,EIF4G1,NRP2,RHOA,TNFRSF10C,MAP2K7,CALU,ITGAV,DKK1,FXR2,FSCN1,CTNNB1,ICAM1,ANXA1,ADAM9,FLT1,ROCK1,WASF1,NCF2,ELOA,JUN,MMP2,QKI,MTOR,ASCC3,NFKB1,BRD4,SET,ABL1,CALR,RPL13A,SLC25A25,ITGB3,AMOT,FJX1,RPL5,NOS3,TXNIP,RAPGEF1,PSMD4,KDR,STIP1,ADAMTS9,TEAD4,RELA,NOTCH4,ACACA,MAPKAP1,IGFBP7,ATF6,HDAC4,DNAJA1,EWSR1,NUMB,CACNA2D1,CDH5,NFATC1,NCL,PABPC1,EIF4G2,GPX1,STAM,RPL26,FMNL3,PTMA,TFAM,APOLD1,MAPK14,GJA1,RICTOR,ERG,MAPK12,EIF3H,DUSP5,EPRS1,VPS39,RACK1,TKT,FYN,MYO1C,PGD,ADAMTS1,TMSB10,RPS6,TRPC1,LDB2,CRK,NEXN,PNP,CDC42BPB,MAPK8,INPP4B,ARNT,ARHGEF15,PFN1,JAG1,EPS15,TPCN2,CCDC124
WP_CILIARY_LANDSCAPE	WP_CILIARY_LANDSCAPE	0.047787610619469	210	64	GID4,LZTFL1,CDR2,ANKS6,RNGTT,CEP170,IFT140,NINL,DYNC1LI1,SMC4,COPS3,MAPRE2,YAP1,RPGR,IFT22,EXOSC9,SNRPB2,RANBP9,EXOSC2,MCM4,WEE1,BBS9,BBS7,CCDC40,CTNNB1,IFT81,TRAF3IP1,MCM3,TTC8,MCM6,DYNLT2B,IQGAP3,EXOC6,CEP97,MCM5,MCM8,NUP133,IFT88,MCM10,NFKB1,ERF,RB1,MCM9,IFT46,EFHC2,APC,BBS2,MCM2,MYL6B,LCA5,MSH2,CLUAP1,EXOC5,IFT20,EHBP1,SPATA7,COPS5,WNK1,EHD3,IFT80,RAB3IL1,FUZ,MCM7,VIM
