"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_MVL_HUB098","291","POU2F3","0.070510000000000003","Enrichr Queries,0.07051","EHF,CRYBG2,KRT80,TACSTD2,RORA,LAMC2,ADRB2,NR3C1,CLDN1,FSTL1,FOXQ1,SOCS3,NT5E,NTRK2,EGLN3,EGR3,LAMB3,UNC5B,FN1,FZD9,BMP7,FOSL1,SLC7A5,CLDN4,CDCP1,GJB3,ESRP1,TXNIP,PAEP,CDH15,SGK1"
"DEG_MVL_HUB098","292","SOX18","0.070639999999999994","ARCHS4 Coexpression,0.07064","FOXC2,TM4SF18,AFAP1L1,UNC5B,KCNIP2,NTN4,DLL4,DLC1,PLSCR4,IGFBP7,MYZAP,SYNPO,MGLL"
"DEG_MVL_HUB098","293","TCF7L2","0.070709999999999995","ReMap ChIP-seq,0.07071","EHF,ZNF296,KRT80,TES,SEMA3C,AMIGO2,SOCS3,ALCAM,LURAP1L,TMEM88,TUBB3,CCDC85B,PLAU,TRIM2,HOXA3,HIVEP1,SFN,SLC39A1,NTSR1,KLF10,TLE3,EGR3,JUP,MYO10,TNFRSF12A,MYEOV,HMGA1,PIPOX,HMGA2,RHOF,RGMB,DHRS3,EHD1,FOSL1,HOXB9,RNF224,VGF,CLDN7,COL9A3,LHX4,HOXB8,PHLDB2,HOXB6,HCN2,HOXB5"
"DEG_MVL_HUB098","294","ZNF823","0.070940000000000003","GTEx Coexpression,0.07094","EHF,CRYBG2,ECM1,ARHGEF35,CCDC120,SPINK5,TACSTD2,SDCBP2,CDCP1,ESRP1,CLDN7,MALL,RAET1L,EPHA1,DSC2"
"DEG_MVL_HUB098","295","ZNF214","0.071249999999999994","ARCHS4 Coexpression,0.07125","DNAH3,GULP1,MLLT11,STK31,ZNF93,TUBB3,MAP2,TRIM2,EFHC1,STAT6,SPRY1,SSBP2,DNAI1"
"DEG_MVL_HUB098","296","ZIC4","0.071559999999999999","GTEx Coexpression,0.07156","GRAMD1B,ZNF493,TMEM178A,RASGRF1,HPCAL1,NRXN2,GPR137C,SYNE1,TRMT9B,UBASH3B,FGF9,CAMK4,PSD3,CDH15,MDGA1"
"DEG_MVL_HUB098","297","ZNF256","0.071940000000000004","Enrichr Queries,0.07194","ZNF594,ZNF493,ZNF350,CXCL8,ZBTB20,RORA,SLC2A3,ADRB2,CLDN1,RND3,BACH2,ZNF83,NUSAP1,ZNF404,CCL2,ZNF701,ZNF345,ENPP5,ZNF585A,ARRDC4,ZNF681,TNFRSF12A,PLK2,FZD9,SLC7A5,TUBB2A,ZNF93,ZNF419,TXNIP,SGK1,SSBP2"
"DEG_MVL_HUB098","298","ETV3","0.072179999999999994","GTEx Coexpression,0.07218","ZNF440,KRT80,CCDC120,JUP,IL20RB,IFFO2,RORA,TINCR,IL17RE,CLDN1,SERPINB5,TMEM154,LTB4R2,GJB3,ESRP1"
"DEG_MVL_HUB098","299","ZBTB25","0.072480000000000003","ARCHS4 Coexpression,0.07248","CFAP74,LHFPL5,WFDC1,EFCAB12,HYPK,RASGRP3,TRMT9B,CLN3,PDE11A,XKR9,ZNF419,PCDHA4,RHBG"
"DEG_MVL_HUB098","300","ETV1","0.072650000000000006","Enrichr Queries,0.07265","DOCK4,SEMA3C,SATB1,RORA,NR3C1,EFNA5,TFPI,HIF1A,FSTL1,RND3,EFNB2,NT5E,ALCAM,CALD1,CA2,PSD3,PMEPA1,NTRK2,JAG1,LIMCH1,PLK2,FN1,FZD9,HMGA2,INHBA,TXNIP,SPRY1,SGK1,MET,MGLL,CREB5"
"DEG_MVL_HUB098","301","MAFF","0.073359999999999995","Enrichr Queries,0.07336","CXCL8,SLC2A3,AREG,CXCL2,RND3,SOCS3,NT5E,PLAU,PDK4,PMEPA1,CCL2,SLC25A21,UPP1,PHLDA2,KLF10,SRGN,JAG1,EGR3,TNFRSF12A,PLK2,FN1,INHBA,FOSL1,SLC7A5,IL6,TUBB2A,IL1B,TXNIP,SPRY1,SGK1,MGLL"
"DEG_MVL_HUB098","302","ZFP28","0.073429999999999995","GTEx Coexpression,0.07343","ZNF540,ARL6,SQOR,ZFP2,KLHDC1,LCA5,ZCCHC18,PCDHB10,CARF,SLC25A27,CLN3,AKT3,CCDC82,RIMKLB,ZNF585A"
"DEG_MVL_HUB098","303","ZNF774","0.073709999999999998","ARCHS4 Coexpression,0.07371","INO80C,CFAP74,LHFPL5,WFDC1,EFCAB12,GPR137C,RASGRP3,TRMT9B,CLN3,PDE11A,XKR9,PCDHA4,RHBG"
"DEG_MVL_HUB098","304","TET3","0.074050000000000005","GTEx Coexpression,0.07405","ZNF440,KRT80,CCDC120,JUP,IL20RB,IFFO2,RORA,TINCR,IL17RE,CLDN1,SERPINB5,TMEM154,LTB4R2,GJB3,ESRP1"
"DEG_MVL_HUB098","305","EGR2","0.074069999999999997","Enrichr Queries,0.07407","CXCL8,SLC2A3,ADRB2,AREG,CXCL2,RND3,SOCS3,PLAU,CA2,PDK4,PMEPA1,CCL2,KLF10,JAG1,EGR3,TNFRSF12A,PLK2,TNFRSF9,FN1,INHBA,DHRS3,FOSL1,SLC7A5,COL3A1,IL6,COL1A2,IL1B,ALDH1A1,TXNIP,SPRY1,SGK1"
"DEG_MVL_HUB098","306","NR2F2","0.074319999999999997","ARCHS4 Coexpression,0.07432","FOXC2,KRT80,FN1,FOXL1,FSTL1,PCDH18,BMP7,NFATC4,EFNB2,COL1A2,CALD1,DLC1,IGFBP7"
"DEG_MVL_HUB098","307","FOXI2","0.074670000000000000","GTEx Coexpression,0.07467","EHF,CRYBG2,ECM1,CCDC120,ATG9B,MYEOV,SPINK5,TACSTD2,RNF224,CDCP1,MALL,RAET1L,SFN,EPHA1,DSC2"
"DEG_MVL_HUB098","308","HOXA5","0.074789999999999995","Enrichr Queries,0.07479","SATB1,ADRB2,NR3C1,CXCL2,RND3,EFNB2,SOCS3,CA2,HOXA3,PDK4,NUSAP1,CCL2,IGFBP6,PRKCH,EGR3,CAVIN2,FN1,HMGA2,DHRS3,FOSL1,COL3A1,IL6,COL1A2,ALDH1A1,TXNIP,HOXB2,SPRY1,HOXB8,SGK1,HOXB6,HOXB5"
"DEG_MVL_HUB098","309","ZNF469","0.074940000000000007","ARCHS4 Coexpression,0.07494","FOXC2,FN1,NTN4,FOXL1,INHBA,FSTL1,COL3A1,NT5E,COL1A2,CALD1,DLC1,IGFBP7,CHST3"
"DEG_MVL_HUB098","310","HOXB4","0.075499999999999998","Enrichr Queries,0.0755","FOXC2,SEMA3C,SATB1,EFNB2,SOCS3,HOXA3,PMEPA1,CCL2,IGFBP6,SYNPO,JAG1,EGR3,UNC5B,FN1,FZD9,EBF2,HMGA2,INHBA,DHRS3,FOSL1,COL3A1,HOXB9,COL1A2,TXNIP,HOXB2,HOXD4,HOXB8,SGK1,HOXB6,MGLL,HOXB5"
"DEG_MVL_HUB098","311","ZBTB18","0.075550000000000006","ARCHS4 Coexpression,0.07555","UNC13A,RASGRF1,NRXN2,PNMA2,MAP2,TRIM2,CAMK4,AKT3,PSD3,APBA1,RAPGEF5,MDGA1,NGEF"
"DEG_MVL_HUB098","312","OTX2","0.075920000000000001","GTEx Coexpression,0.07592","GRAMD1B,ZNF493,TMEM178A,RASGRF1,HPCAL1,NRXN2,GPR137C,SYNE1,TRMT9B,UBASH3B,FGF9,CAMK4,PSD3,CDH15,MDGA1"
"DEG_MVL_HUB098","313","MSANTD3","0.076170000000000002","ARCHS4 Coexpression,0.07617","CXCL8,SMOX,CAVIN2,SPDYC,MYEOV,NEXN,EHD1,FOSL1,FRMD3,TMEM158,CA2,MYZAP,MGLL"
"DEG_MVL_HUB098","314","NFIC","0.076270000000000004","ENCODE ChIP-seq,0.07627","KRT80,CXCL8,SEMA3C,SLC7A2,RHOBTB2,PBLD,RASGRP3,CALD1,CCL2,BDKRB1,IGFBP6,UPP1,TBL1X,SYNPO,KLF10,TNFRSF12A,LAMB3,IL11RA,SQOR,PIPOX,HMGA2,GPR137C,GULP1,IL6,BFSP1,COL9A3"
"DEG_MVL_HUB098","315","FOXN1","0.076539999999999997","GTEx Coexpression,0.07654","KRT80,CCDC120,JUP,FBXO27,IL20RB,IFFO2,RORA,TINCR,IL17RE,CLDN1,SERPINB5,TMEM154,LTB4R2,GJB3,ESRP1"
"DEG_MVL_HUB098","316","HOXB7","0.076780000000000001","ARCHS4 Coexpression,0.07678","FOXL1,HYPK,HOXB9,UBE2S,MALL,HOXA3,TXNIP,HOXB2,HOXB8,PHLDA2,HOXB6,NTSR1,HOXB5"
"DEG_MVL_HUB098","317","FOXD2","0.077160000000000006","GTEx Coexpression,0.07716","FOXC2,CNTF,FGFBP2,CCDC14,EBF2,FOXL1,GULP1,C1QTNF2,HOXB9,CDC42EP5,PLSCR4,GNRH1,FLNB,IGFBP6,TSPAN1"
"DEG_MVL_HUB098","318","KLF10","0.077399999999999997","ARCHS4 Coexpression,0.0774","EGR3,EGR4,TNFRSF12A,PLK2,TACSTD2,CLDN1,HIF1A,AREG,CXCL2,FOSL1,PDK4,SGK1,RPS10"
"DEG_MVL_HUB098","319","ZFP1","0.078619999999999995","ARCHS4 Coexpression,0.07862","OXR1,CXCL2,MLLT11,MARCKS,ZNF708,TUBB2A,TUBB3,MAP2,TRIM2,ZNF404,STAT6,SSBP2,ZNF585A"
"DEG_MVL_HUB098","320","HES4","0.079030000000000003","GTEx Coexpression,0.07903","FOXC2,ANKRD37,JAG1,AMIGO2,WFDC1,FOXL1,DUSP8,PCDHB10,FBXL22,C1QTNF2,SH3BGRL,AKT3,PMEPA1,IGFBP7"
"DEG_MVL_HUB098","321","GLI3","0.079060000000000005","Enrichr Queries,0.07906","DOCK4,SEMA3C,RORA,FBLN1,EFNA5,FSTL1,PCDH18,RND3,BACH2,EFNB2,CALD1,PSD3,PMEPA1,FLNB,IGFBP7,NTRK2,JAG1,MYO10,PLK2,FN1,FZD9,HMGA2,INHBA,KIAA1217,COL3A1,COL1A2,PRKD1,SGK1,MET,CREB5"
"DEG_MVL_HUB098","322","SOX11","0.079240000000000005","ARCHS4 Coexpression,0.07924","RND3,GPR137C,MLLT11,MARCKS,ZNF708,TUBB2A,TUBB3,MAP2,TRIM2,ZNF737,ZNF117,SSBP2,CD200"
"DEG_MVL_HUB098","323","BACH1","0.079269999999999993","Literature ChIP-seq,0.07927","EHF,CXCL8,RORA,IL1RAP,CLDN1,CARF,GLIPR1,ALCAM,CALB1,AKT3,PDK4,PMEPA1,BDKRB1,HLA-DOA,CFAP44,PRKCH,ZFP2,RNASE4,SERPINB9,TEX14,MYO7A,MAK,IL1B,DPYD,TXNIP,EPHA1,HOXB6,GOLGA8A,CREB5,C1S,SYNPO2,TFPI,HIF1A,CYP3A5,PBLD,EFNB2,MAP2,KIAA0319,AP1M2,NTRK2,MCOLN3,SPAG8,EGR3,EGR4,KLRC4,PNMA2,DHRS3,COL3A1,GJB3,FABP6,DLC1,SPRY1"
"DEG_MVL_HUB098","324","TGIF1","0.079850000000000004","ARCHS4 Coexpression,0.07985","TNFRSF12A,NRXN2,SLC2A3,GULP1,PSMA2,ESRP1,GCNT2,UPP1,JARID2,EPHA1,CD24,SGK1,AP1M2"
"DEG_MVL_HUB098","325","FOXC1","0.080269999999999994","GTEx Coexpression,0.08027","FOXC2,TPH1,JAG1,AMIGO2,FOXL1,INHBA,PCDHB10,GULP1,C1QTNF2,GLIPR1,SH3BGRL,PMEPA1,CDH13,IGFBP7"
"DEG_MVL_HUB098","326","BNC2","0.080470000000000000","ARCHS4 Coexpression,0.08047","SYNPO2,FN1,NEXN,NEB,FSTL1,PCDH18,COL3A1,COL1A2,CALD1,DLC1,CDH13,ALPK2,SYNC"
"DEG_MVL_HUB098","327","THRB","0.080479999999999996","Enrichr Queries,0.08048","SEMA3C,SATB1,ZBTB20,RORA,IQGAP2,NR3C1,EFNA5,BACH2,SYNE1,EFNB2,ALCAM,TRIM2,PSD3,PDK4,NTRK2,EGLN3,JAG1,EGR3,LIMCH1,PLK2,FN1,FZD9,KIAA1217,ALDH1A1,TXNIP,CDH13,SGK1,MET,MGLL,SHANK2"
"DEG_MVL_HUB098","328","TBX3","0.081079999999999999","ARCHS4 Coexpression,0.08108","UNC5B,FN1,FBLN1,FOXL1,PTPRK,FSTL1,PCDH18,NFATC4,COL1A2,CALD1,DLC1,COBLL1,FLNB"
"DEG_MVL_HUB098","329","MITF","0.081199999999999994","Enrichr Queries,0.0812","SEMA3C,ZBTB20,RORA,NR3C1,TFPI,HIF1A,FSTL1,NT5E,ALCAM,PLAU,CALD1,CA2,PDK4,CCL2,IGFBP7,CTSC,JAG1,MYO10,LIMCH1,PLK2,FN1,INHBA,DHRS3,CDC42EP3,ALDH1A1,TXNIP,SGK1,MET,MGLL,CREB5"
"DEG_MVL_HUB098","330","ZNF385B","0.081519999999999995","GTEx Coexpression,0.08152","CAMK2D,TMEM178A,RASGRF1,HPCAL1,NRXN2,GPR137C,RHOBTB2,SBK3,FGF9,CAMK4,PSD3,PIP5K1B,CDH15,PCDHAC2"
"DEG_MVL_HUB098","331","FOXO1","0.082309999999999994","ARCHS4 Coexpression,0.08231","RIPOR2,FCMR,RORA,BACH2,SLC7A2,MLLT11,RASA3,TUBB3,UBE2S,PLSCR4,PDK4,TXNIP,JARID2"
"DEG_MVL_HUB098","332","PLAG1","0.082619999999999999","Enrichr Queries,0.08262","SATB1,ZBTB20,RORA,SLC2A3,NR3C1,BACH2,EFNB2,NT5E,ALCAM,CA2,PSD3,PMEPA1,JARID2,KLF10,JAG1,EGR3,PLK2,FN1,FZD9,HMGA1,HMGA2,INHBA,DHRS3,PLSCR4,TXNIP,SPRY1,SGK1,SSBP2,MET,CREB5"
"DEG_MVL_HUB098","333","MTERF2","0.082760000000000000","GTEx Coexpression,0.08276","ZNF540,ZNF594,ZNF493,ZNF491,ZFP2,KLHDC1,TRMT9B,SLC25A27,GOLGA8B,ZNF83,ENOSF1,ZNF514,ZNF780B,GOLGA8A"
"DEG_MVL_HUB098","334","ZNF211","0.083390000000000006","GTEx Coexpression,0.08339","ZNF540,ZNF594,ZNF493,SYNE1,TRMT9B,SLC25A27,ZNF419,ZNF83,ZNF547,ZNF404,ZNF780B,GOLGA8A,SEC31B,MUTYH"
"DEG_MVL_HUB098","335","AEBP1","0.084010000000000001","GTEx Coexpression,0.08401","FOXC2,TPH1,JAG1,FN1,FOXL1,INHBA,PCDHB10,GULP1,C1QTNF2,GLIPR1,PLSCR4,PMEPA1,CDH13,IGFBP7"
"DEG_MVL_HUB098","336","ZNF618","0.084050000000000000","Enrichr Queries,0.08405","ZBTB20,SLC2A3,PTPRK,BACH2,SLC7A2,SYNE1,SOCS3,ALCAM,ZNF827,CALD1,TRIM2,PSD3,PMEPA1,FLNB,JARID2,TLE4,JAG1,JUP,MYO10,LIMCH1,PLK2,FN1,FZD9,KIAA1217,SLC7A5,TXNIP,SGK1,PHLDB2,SHANK2,CREB5"
"DEG_MVL_HUB098","337","SMAD9","0.084150000000000003","ARCHS4 Coexpression,0.08415","CAMK2D,LHFPL5,ZBTB20,PNMA2,GPR137C,EHD1,TRMT9B,MARCKS,MAP2,TRIM2,AKT3,STAT6,SSBP2"
"DEG_MVL_HUB098","338","NANOG","0.084180000000000005","ReMap ChIP-seq,0.08418","FOXC2,ZNF296,DNAJC22,PCDH18,NAT16,EFNB2,DLL4,SOCS3,CACNG8,TMEM88,CCDC85B,HOXA3,ZNF524,JARID2,TLE3,JAG1,TNFRSF12A,UNC5B,ATG9B,HMGA1,FZD8,EBF2,HMGA2,FOXL1,RHOF,RGMB,DHRS3,GULP1,FOSL1,HOXB9,BFSP1,VGF,CLDN7,SP5,HOXB2,HOXD4,SPRY1,LHX4,HOXB8,INHA,SSBP2,HOXB6,CD200,HOXB5"
"DEG_MVL_HUB098","339","HEY2","0.084629999999999997","GTEx Coexpression,0.08463","FOXC2,JAG1,AMIGO2,FOXL1,PCDHB10,FBXL22,C1QTNF2,SH3BGRL,AKT3,PMEPA1,CDH13,IGFBP7,SYNPO,PDLIM5"
"DEG_MVL_HUB098","340","ZNF891","0.084769999999999998","ARCHS4 Coexpression,0.08477","INO80C,RASEF,LHFPL5,WFDC1,EFCAB12,GPR137C,RASGRP3,TRMT9B,CLN3,PDE11A,XKR9,PCDHA4,RHBG"
"DEG_MVL_HUB098","341","NFIA","0.085379999999999998","ARCHS4 Coexpression,0.08538","SLC44A5,ZBTB20,GPR137C,MLLT11,TRMT9B,EFNB2,MARCKS,MAP2,TRIM2,AKT3,SSBP2,SHANK2,CREB5"
"DEG_MVL_HUB098","342","ZNF25","0.085470000000000004","Enrichr Queries,0.08547","SEMA3C,ZBTB20,NEXN,FSTL1,PCDH18,RND3,NCALD,SYNE1,EFNB2,ALCAM,CALD1,AKT3,PSD3,IGFBP7,IGFBP6,NTRK2,CAVIN2,PLK2,FN1,FZD9,OXR1,DHRS3,COL3A1,COL1A2,CDC42EP3,TXNIP,SGK1,SSBP2,PHLDB2,MGLL"
"DEG_MVL_HUB098","343","ZNF177","0.085870000000000002","GTEx Coexpression,0.08587","ZNF540,ZNF594,ZNF493,SQOR,ZFP2,LRP2BP,SYNE1,SLC25A27,ZNF83,ZNF404,ZNF780B,SEC31B,ZNF596,ZNF585A"
"DEG_MVL_HUB098","344","REL","0.085999999999999993","ARCHS4 Coexpression,0.086","INO80C,GSTM2,EGR3,SLC11A1,RASEF,WFDC1,EFCAB12,CYP3A5,RASGRP3,CLN3,HIVEP1,PCDHA4,CAPS2"
"DEG_MVL_HUB098","345","NR5A2","0.086180000000000007","Enrichr Queries,0.08618","SEMA3C,RORA,LAMC2,IQGAP2,NR3C1,EFNA5,TFPI,CXCL2,RND3,BACH2,EFNB2,PLAU,TRIM2,PDK4,PMEPA1,CCL2,JARID2,NTRK2,EGLN3,JAG1,MYO10,FN1,HMGA2,BMP7,KIAA1217,GIPC2,TXNIP,SGK1,MET,CREB5"
"DEG_MVL_HUB098","346","ZNF429","0.086610000000000006","ARCHS4 Coexpression,0.08661","INO80C,RASEF,LHFPL5,WFDC1,EFCAB12,GPR137C,PDE11A,HSD17B2,EFHC1,PCDHA4,FAM47E,ZNF611,CAPS2"
"DEG_MVL_HUB098","347","ZFP82","0.086889999999999995","Enrichr Queries,0.08689","RIPOR2,ZNF493,SATB1,RORA,LAMC2,SLC2A3,BACH2,NT5E,ALCAM,UBASH3B,PMEPA1,ZNF404,CCL2,ZNF345,RIMKLB,ZNF585A,TLE4,EGLN3,PRKCH,CAVIN2,PLK2,FZD9,DHRS3,SYTL2,SLC7A5,TXNIP,SPRY1,SGK1,CD200,CREB5"
"DEG_MVL_HUB098","348","DPF1","0.087220000000000006","ARCHS4 Coexpression,0.08722","UNC13A,PNCK,NRXN2,PNMA2,DUSP8,CPT1C,MLLT11,CACNG8,TUBB2A,TUBB3,MAP2,ARHGEF4,APBA1"
"DEG_MVL_HUB098","349","HEY1","0.087609999999999993","Enrichr Queries,0.08761","SLC2A3,FSTL1,RND3,EFNB2,SOCS3,CA2,PDK4,PMEPA1,CCL2,IGFBP7,KLF10,JAG1,EGR3,UNC5B,LIMCH1,CAVIN2,PLK2,FN1,FZD9,INHBA,DHRS3,COL3A1,IL6,COL1A2,CDC42EP3,ALDH1A1,TXNIP,SPRY1,SGK1,MGLL"
"DEG_MVL_HUB098","350","FOXH1","0.087739999999999999","GTEx Coexpression,0.08774","STYK1,SDCBP2,CLDN4,BAIAP2L2,HOXB9,NAT1,CDC42EP5,CA2,CLDN7,HSD17B2,CES3,TSPAN1,HOXB6,AP1M2"
"DEG_MVL_HUB098","351","HINFP","0.087840000000000001","ARCHS4 Coexpression,0.08784","INO80C,CFAP74,RASEF,LHFPL5,WFDC1,EFCAB12,HYPK,RASGRP3,CLN3,PDE11A,XKR9,PCDHA4,RHBG"
"DEG_MVL_HUB098","352","ONECUT2","0.088319999999999996","Enrichr Queries,0.08832","ZBTB20,RORA,LAMC2,IQGAP2,EFNA5,BACH2,NCALD,FOXQ1,EFNB2,ALCAM,CA2,PSD3,PMEPA1,NTRK2,EGLN3,UNC13A,JAG1,EGR3,FN1,FZD9,EBF2,HMGA2,INHBA,BMP7,VGF,TXNIP,PAEP,SGK1,SHANK2,CREB5"
"DEG_MVL_HUB098","353","ZNF8","0.088450000000000001","ARCHS4 Coexpression,0.08845","INO80C,CFAP74,RASEF,LHFPL5,WFDC1,EFCAB12,GPR137C,RASGRP3,TRMT9B,CLN3,XKR9,PCDHA4,RHBG"
"DEG_MVL_HUB098","354","ASCL2","0.088990000000000000","GTEx Coexpression,0.08899","TLE3,ZNF296,KRT80,JUP,IL20RB,IFFO2,TINCR,IL17RE,CLDN1,SERPINB5,TMEM154,CLN3,LTB4R2,GJB3"
"DEG_MVL_HUB098","355","ARID5B","0.089029999999999998","Enrichr Queries,0.08903","SEMA3C,ZBTB20,RORA,SLC2A3,NR3C1,HIF1A,RND3,SYNE1,SOCS3,ALCAM,CALD1,PMEPA1,CCL2,FLNB,JARID2,TLE4,KLF10,JAG1,MYO10,PLK2,FN1,INHBA,DHRS3,KIAA1217,SLC7A5,MARCKS,CDC42EP3,TXNIP,SPRY1,SGK1"
"DEG_MVL_HUB098","356","SOX5","0.089069999999999996","ARCHS4 Coexpression,0.08907","SLC44A5,CCDC14,TMEM132B,GPR137C,MLLT11,EFNB2,MARCKS,MAP2,TRIM2,AKT3,SSBP2,SHANK2,CREB5"
"DEG_MVL_HUB098","357","ZBTB33","0.089609999999999995","GTEx Coexpression,0.08961","ZNF296,ZNF681,KRT80,JUP,ARAP2,IL20RB,RORA,TINCR,CLDN1,SERPINB5,TMEM154,LTB4R2,GJB3,ESRP1"
"DEG_MVL_HUB098","358","PURA","0.090289999999999995","ARCHS4 Coexpression,0.09029","UNC13A,RASGRF1,SYT16,PNMA2,OXR1,SYNE1,MAP2,TRIM2,AKT3,PSD3,REPS2,RAPGEF5,NGEF"
"DEG_MVL_HUB098","359","STAT3","0.091460000000000000","Literature ChIP-seq,0.09146","SLC44A5,CNTF,EHF,MAML2,FBXO27,KLHDC7A,LAMC2,SLC2A3,RND3,ALCAM,UBASH3B,FGF9,TRIM2,PMEPA1,CCIN,JARID2,RPS10,PCDHAC2,TLE4,ARRDC4,TLE3,UNC5B,MYH15,HPCAL1,ARAP2,PIPOX,RGMB,KIAA1217,TMEM37,CLDN4,CDC42EP3,DPYD,SIDT1,SPNS1,ARHGEF4,TRIM59,RAPGEF5,EPHA1,SGK1,CERKL,KHDRBS3,FBLN1,EFNA5,EFNB2,GCNT2,SLC25A21,EGLN3,AFAP1L1,MYO10,FN1,INHBA,OXR1,NFATC4,DLC1,GNRH1,SPRY1,NECTIN3,SDK2"
"DEG_MVL_HUB098","360","TRERF1","0.091469999999999996","GTEx Coexpression,0.09147","TLE3,ZNF296,CRYBG2,CCDC120,LIMCH1,SPINK5,TACSTD2,TMEM154,CDCP1,LTB4R2,JARID2,SYNPO,EPHA1,DSC2"
"DEG_MVL_HUB098","361","ZIC2","0.092719999999999997","GTEx Coexpression,0.09272","GRAMD1B,TMEM178A,RASGRF1,HPCAL1,NRXN2,GPR137C,SYNE1,TRMT9B,UBASH3B,FGF9,CAMK4,PSD3,CDH15,MDGA1"
"DEG_MVL_HUB098","362","ESRRG","0.092749999999999999","ARCHS4 Coexpression,0.09275","GRAMD2A,LHFPL5,ZBTB20,PNMA2,GPR137C,TRMT9B,MAP2,TRIM2,EFHC1,PCDHA4,FAM47E,RPS10,CAPS2"
"DEG_MVL_HUB098","363","RXRA","0.093219999999999997","ENCODE ChIP-seq,0.09322","KLF10,ZNF827,TNFRSF12A,HIVEP1,ZBTB20,BDKRB1,IGFBP6,DHRS3"
"DEG_MVL_HUB098","364","HOXB8","0.093299999999999994","Enrichr Queries,0.0933","FOXC2,SLC2A3,FOXQ1,EFNB2,NT5E,PLAU,CA2,HOXA3,PMEPA1,CCL2,IGFBP6,JAG1,EGR3,UNC5B,FN1,FZD9,EBF2,HMGA2,DHRS3,FOSL1,COL3A1,HOXB9,COL1A2,VGF,TXNIP,HOXB2,HOXD4,SGK1,HOXB6,HOXB5"
"DEG_MVL_HUB098","365","ZNF273","0.093960000000000002","GTEx Coexpression,0.09396","ZNF440,KRT80,CCDC120,JUP,FBXO27,IL20RB,IFFO2,RORA,TINCR,IL17RE,CLDN1,SERPINB5,GJB3,RIN1"
"DEG_MVL_HUB098","366","ZFP3","0.093979999999999994","ARCHS4 Coexpression,0.09398","DNAH3,ZNF440,DNAAF1,HMGA1,SYNE1,ZNF708,UBE2S,ZNF737,EFHC1,SSBP2,RPS10,CAPS2,CREB5"
"DEG_MVL_HUB098","367","MBD3","0.094280000000000003","ReMap ChIP-seq,0.09428","ZNF296,CCDC187,KRT80,AMIGO2,RASEF,DNAJC22,NAT16,SOCS3,TMEM88,TUBB3,CCDC85B,HOXA3,PMEPA1,ZNF524,HBQ1,IGFBP6,NTSR1,PRKCG,TLE3,EGR3,TNFRSF12A,ATG9B,MYEOV,HPCAL1,RHOF,BMP7,DHRS3,EHD1,FOSL1,MLLT11,RNF224,VGF,RTN4RL1,ESRP1,COL9A3,UBE2V1,CDH15,INHA,RIN1,MGLL,SHANK2"
"DEG_MVL_HUB098","368","UNCX","0.094589999999999994","GTEx Coexpression,0.09459","GRAMD1B,TMEM178A,RASGRF1,HPCAL1,NRXN2,GPR137C,SYNE1,TRMT9B,UBASH3B,FGF9,CAMK4,PSD3,CDH15,MDGA1"
"DEG_MVL_HUB098","369","MYT1L","0.094589999999999994","ARCHS4 Coexpression,0.09459","UNC13A,RASGRF1,NRXN2,PNMA2,TRMT9B,CACNG8,MAP2,TRIM2,AKT3,PSD3,ARHGEF4,APBA1,NGEF"
"DEG_MVL_HUB098","370","GLI2","0.095210000000000003","ARCHS4 Coexpression,0.09521","HMGA1,FZD8,HMGA2,FSTL1,PCDH18,NFATC4,GULP1,COL1A2,CALD1,JARID2,NECTIN3,SDK2,CHST3"
"DEG_MVL_HUB098","371","NR4A3","0.095439999999999997","Enrichr Queries,0.09544","CXCL8,RORA,SLC2A3,AREG,CXCL2,RND3,SOCS3,NT5E,ALCAM,PLAU,CA2,PDK4,PMEPA1,CCL2,KLF10,SRGN,EGLN3,JAG1,EGR3,TNFRSF12A,PLK2,FN1,INHBA,FOSL1,SLC7A5,IL6,IL1B,TXNIP,SPRY1,SGK1"
"DEG_MVL_HUB098","372","ZNF804A","0.095820000000000002","ARCHS4 Coexpression,0.09582","SLC44A5,TMEM132B,ZNF20,PNMA2,RGMB,MLLT11,TUBB2A,TUBB3,MAP2,TRIM2,ESRP1,CLDN7,AP1M2"
"DEG_MVL_HUB098","373","ZSCAN4","0.095829999999999999","GTEx Coexpression,0.09583","ZNF440,EGLN3,KRT80,JUP,IL20RB,IFFO2,RORA,TINCR,IL17RE,CLDN1,SERPINB5,FOXQ1,GJB3,ESRP1"
"DEG_MVL_HUB098","374","ZNF284","0.096149999999999999","Enrichr Queries,0.09615","ZNF594,ZNF493,ZNF350,SATB1,ZBTB20,RORA,SLC2A3,SOCS3,ZNF83,PDK4,REPS2,ZNF404,ZNF701,ZNF224,ZNF345,ZNF585A,ARRDC4,JAG1,PLK2,FZD9,DHRS3,SYTL2,ZNF419,ZNF737,TXNIP,ZNF117,ZNF780B,SSBP2,ZNF233,CREB5"
"DEG_MVL_HUB098","375","ZNF514","0.096439999999999998","ARCHS4 Coexpression,0.09644","CCDC14,EHD1,TRMT9B,GOLGA8B,XKR9,ZNF419,ZNF83,ENOSF1,ZNF117,ZNF780B,SSBP2,SLC39A1,GOLGA8A"
