"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_MVL_HUB098","697","ZNF391","652.70000000000005","ARCHS4 Coexpression,568;Enrichr Queries,479;GTEx Coexpression,911","PLEKHH2,CXCL8,MAML2,ARL6,SATB1,RORA,NCALD,SYNE1,NT5E,ZNF708,PLAU,TRIM2,STAT6,TLE4,ARRDC4,ZNF681,ZFP2,SQOR,SYT16,LCA5,FZD9,HMGA2,INHBA,OXR1,SYTL2,EHD1,SLC7A5,ZNF737,TXNIP,ZNF214,SGK1,SSBP2,ZNF596,CREB5"
"DEG_MVL_HUB098","698","JUND","653.20000000000005","Literature ChIP-seq,67;ARCHS4 Coexpression,1262;ENCODE ChIP-seq,7;Enrichr Queries,952;ReMap ChIP-seq,91;GTEx Coexpression,1540","EHF,CNTF,TES,RASEF,IL1RAP,BACH2,FOXQ1,ALCAM,FGF9,TMEM88,TUBB3,PLAU,AKT3,PHLDA2,SYNPO,SLC39A1,RPS10,UNC13A,ATG9B,SLC11A1,HPCAL1,SDCBP2,SYTL2,CLDN7,MALL,TXNIP,FAM76B,UBE2V1,RIN1,PHLDB2,INO80C,HIF1A,RHOBTB2,RASGRP3,PLAC8,SOCS3,ZNF827,ZNF547,SFN,IGFBP6,SEC31B,CFAP74,EGR3,JUP,PLK2,TNFRSF9,HMGA1,FN1,FZD8,INHBA,GPR137C,EHD1,FOSL1,MLLT11,IL6,RNF224,BFSP1,XKR9,CD200,ECM1,DDX47,LAMC2,PTPRK,CXCL2,NAT16,CALB2,FHAD1,TMSB4X,BDKRB1,PMEPA1,HORMAD2,UPP1,KLF10,TNFRSF12A,MYEOV,RHOF,DUSP8,SLC7A5,TUBB2A,CDCP1,VGF,PSMA2,CDC42EP3,DPYD,CDH13,TRIM59,TLR6,SGK1,CAPS2,CHST3,CREB5,ZNF594,KRT80,CAMK2D,SEMA3C,NTN4,NEXN,SLC7A2,CCDC85B,CCL2,STAT6,SLC25A21,TBL1X,PDLIM5,DNAI1,TM4SF18,LAMB3,SMOX,SQOR,LCA5,OXR1,DHRS3,MARCKS,TMEM158,AADAC,ASB9,PI15,FSIP1,SSBP2,NECTIN3"
"DEG_MVL_HUB098","699","ZNF639","653.50000000000000","ARCHS4 Coexpression,350;Enrichr Queries,1397;ReMap ChIP-seq,181;GTEx Coexpression,686","SYNPO2,NEXN,WFDC1,EFCAB12,CXCL2,RASGRP3,CLN3,SH3BGRL,CALD1,CCDC85B,TMSB4X,PRRG2,AKT3,HIVEP1,PCDHA4,PIP5K1B,ZNF524,SLC25A21,SLC39A1,RHBG,AP1M2,CFAP74,ZNF681,SLC11A1,SPDYC,ITGA1,HPCAL1,HMGA1,TEX14,RHOF,HYPK,EHD1,FOSL1,HOXB9,RNF224,CDCP1,TUBB2A,XKR9,CLDN7,SPIN2B,HOXB8,SGK1,HCN2"
"DEG_MVL_HUB098","700","VENTX","653.70000000000005","ARCHS4 Coexpression,268;Enrichr Queries,467;GTEx Coexpression,1226","RIPOR2,FOXC2,SERPINA1,CXCL8,NRXN2,WFDC1,SLC2A3,EFCAB12,RASGRP3,FOXQ1,CLN3,PDE11A,PLAU,CA2,CCL2,PCDHA4,RHBG,CFAP74,EGR3,TNFRSF12A,SLC11A1,LHFPL5,CACNA2D4,BMP7,FOSL1,IL6,XKR9,IL1B,TXNIP,SP5,HOXB2,COL9A3,TLR6,SGK1,CREB5"
"DEG_MVL_HUB098","701","TBX20","653.70000000000005","ARCHS4 Coexpression,519;Enrichr Queries,627;GTEx Coexpression,815","FOXC2,CAMK2D,NEXN,RORA,EFNA5,FOXQ1,EFNB2,IGFBP7,PDLIM5,NTRK2,EGLN3,KCNIP2,UNC5B,FN1,FZD9,EBF2,HMGA2,INHBA,BMP7,SBK3,COL3A1,COL1A2,DLC1,DOK7,CDH13,MYZAP,ALPK2,SGK1,PHLDB2,CREB5"
"DEG_MVL_HUB098","702","ZNF630","654.00000000000000","ARCHS4 Coexpression,913;GTEx Coexpression,395","INO80C,CFAP74,ZNF493,LHFPL5,GLIPR1,PDE11A,ZNF83,ZNF737,SPIN2B,ZNF514,ZNF701,GNRH1,PCDHA4,ZNF780B,RHBG,MUTYH"
"DEG_MVL_HUB098","703","ZFP3","654.29999999999995","ARCHS4 Coexpression,153;Enrichr Queries,285;GTEx Coexpression,1525","DNAH3,RIPOR2,SATB1,AMIGO2,ZBTB20,RORA,NR3C1,BACH2,SYNE1,EFNB2,SOCS3,NT5E,ZNF708,CA2,PDK4,EMC6,ENPP5,RPS10,ARRDC4,KLF10,ZNF440,EGLN3,PLK2,DNAAF1,FZD9,HMGA1,DHRS3,UBE2S,ZNF737,CDC42EP3,ALDH1A1,EFHC1,TXNIP,RAPGEF5,SGK1,SSBP2,MGLL,CAPS2,CREB5"
"DEG_MVL_HUB098","704","GCM2","655.29999999999995","ARCHS4 Coexpression,212;Enrichr Queries,1176;GTEx Coexpression,578","FOXC2,EHF,RORA,PJVK,SLC7A2,FOXQ1,CACNG8,PCDHAC2,NTRK2,EGR3,GPR37,SMOX,FZD9,ARAP2,EBF2,BSPRY,MLLT11,PAEP,HOXB2,COL9A3,RAPGEF5,EPHA1,SGK1,SSBP2,CD200"
"DEG_MVL_HUB098","705","HOXC5","655.29999999999995","ARCHS4 Coexpression,643;Enrichr Queries,351;GTEx Coexpression,972","FOXC2,SEMA3C,EFNA5,FSTL1,PCDH18,FOXQ1,HOXA3,SYNPO,NTRK2,EGR3,TNFRSF12A,UNC5B,FZD9,EBF2,HMGA2,FOXL1,DHRS3,COL3A1,HOXB9,COL1A2,UBE2S,HOXD4,HOXB2,PRKD1,HOXB8,SGK1,HOXB6,HOXB5"
"DEG_MVL_HUB098","706","ZNF233","656.70000000000005","ARCHS4 Coexpression,273;Enrichr Queries,289;GTEx Coexpression,1408","SLC44A5,INO80C,ZNF594,RIPOR2,ZNF493,CXCL8,SEMA3C,AMIGO2,ZBTB20,WFDC1,STKLD1,RORA,EFCAB12,IQGAP2,SYNE1,PDE11A,HSD17B2,PDK4,ZNF404,PCDHA4,FAM47E,ZNF224,ZNF345,ZNF585A,ARRDC4,ZNF681,EGR3,PLK2,FZD9,LHFPL5,GPR137C,EFHC1,TXNIP,PAEP,ZNF117,SSBP2,NECTIN3,CAPS2"
"DEG_MVL_HUB098","707","NKX26","657.00000000000000","ARCHS4 Coexpression,417;GTEx Coexpression,897","TNFRSF12A,KCNIP2,UNC5B,FN1,FSTL1,NFATC4,SBK3,NT5E,COL1A2,DOK7,MYZAP,ALPK2,PDLIM5"
"DEG_MVL_HUB098","708","NRF1","657.20000000000005","ARCHS4 Coexpression,706;ENCODE ChIP-seq,63;Enrichr Queries,1182;ReMap ChIP-seq,254;GTEx Coexpression,1081","RIPOR2,DOCK4,FCMR,MAML2,AVIL,NR3C1,BACH2,NAT16,CALB2,FGF9,TMEM88,ZNF83,ANKRD31,NUSAP1,PMEPA1,ZNF524,CA9,JARID2,SLC39A1,RPS10,CTSC,TLE4,KLF10,TLE3,TNFRSF12A,ATG9B,DNAAF1,RHOF,CDYL2,SLC7A5,TUBB2A,VGF,RASA3,RTN4RL1,CLDN7,ZNF514,TXNIP,CDH15,UBE2V1,RIN1,SGK1,MGLL,CHST3,ZNF594,KHDRBS3,HIF1A,SOCS3,CCDC85B,MAP2,ZNF547,ZNF701,FAM47E,STAT6,HBQ1,KIAA0319,DNAI1,AP1M2,MUTYH,ZNF585A,ZNF540,ITPRID2,JUP,EGR4,TRAPPC5,HMGA1,FZD9,OXR1,TMEM154,EHD1,FOSL1,FAM111A,RNF224,COL9A3,ZNF611"
"DEG_MVL_HUB098","709","ZNF75A","657.29999999999995","ARCHS4 Coexpression,1296;Enrichr Queries,420;GTEx Coexpression,256","ZNF594,ZNF493,ZNF350,CXCL8,SATB1,RORA,NR3C1,HIF1A,BACH2,ZNF827,ZNF83,TRIM2,ZNF547,ZNF701,FLNB,MUTYH,ZNF540,ARRDC4,ZNF440,ZNF681,MYO10,PLK2,SPINK6,TMC5,SYTL2,DCBLD2,TRMT9B,GOLGA8B,ZNF419,CDC42EP3,TXNIP,ZNF780B,ZNF117,SGK1,GOLGA8A,ZNF596"
"DEG_MVL_HUB098","710","SCRT1","657.50000000000000","ARCHS4 Coexpression,327;Enrichr Queries,988","PRKCG,NTRK2,UNC13A,EGR3,EGR4,FZD9,NRXN2,DUSP8,RGMB,FGF9,VGF,TUBB3,RTN4RL1,ARHGEF4,APBA1,MDGA1,HCN2,NGEF,KLRG1"
"DEG_MVL_HUB098","711","ZNF286B","658.00000000000000","ARCHS4 Coexpression,691;GTEx Coexpression,625","ZNF493,TMEM178A,LHFPL5,NRXN2,GPR137C,MLLT11,MARCKS,PDE11A,CAMK4,PSD3,ZNF547,PCDHA4,SSBP2,MDGA1"
"DEG_MVL_HUB098","712","HMGN3","660.29999999999995","ARCHS4 Coexpression,1474;ENCODE ChIP-seq,73;ReMap ChIP-seq,116;GTEx Coexpression,978","ZNF296,DOCK4,STKLD1,CALB2,HINT2,FGF9,TMEM88,TUBB3,ENOSF1,NUSAP1,ZNF404,SOX8,PHLDA2,GYG2,SLC39A1,RPS10,KLF10,PRKCG,TLE3,ZNF440,TNFRSF12A,IL11RA,SLC11A1,ATG9B,RTN4RL2,RHOF,PRAP1,SLC7A5,HOXB9,VGF,RASA3,CDC42EP5,PSMA2,CLDN7,SPNS1,ZNF514,ZNF780B,TRIM59,HOXB8,CCDC82,HOXB6,CAPS2,HOXB5,ZNF594,PNCK,ADRB2,CYP3A5,DLL4,STK31,SOCS3,PDE11A,CCDC85B,STAT6,KIAA0319,CFAP74,GSTM2,MYO10,EGR4,SMOX,SQOR,HMGA1,LHFPL5,LCA5,EHD1,FOSL1,FAM111A,RNF224,CAMK4,HCN2"
"DEG_MVL_HUB098","713","ESRRA","660.60000000000002","ARCHS4 Coexpression,970;ENCODE ChIP-seq,88;Enrichr Queries,1116;ReMap ChIP-seq,53;GTEx Coexpression,1076","EHF,DDX47,LRRC39,KLHDC7A,NR3C1,MRPL2,BAIAP2L2,TMEM88,PLAU,TMSB4X,PDK4,PMEPA1,SYNPO,TNFRSF12A,MYEOV,RHOF,BCAN,CDC42EP5,CLDN7,TXNIP,ALPK2,UBE2V1,RAPGEF5,SGK1,MGLL,KRT80,KHDRBS3,SEMA3C,TACSTD2,IQGAP2,HIF1A,CLN3,ZNF827,CCDC85B,P2RY2,PRRG2,FLNB,EMC6,PDLIM5,TSPAN1,ANKRD34A,JUP,SMOX,HMGA1,BMP7,DHRS3,EHD1,FOSL1,RNF224,BFSP1"
"DEG_MVL_HUB098","714","KAT7","661.00000000000000","ARCHS4 Coexpression,563;GTEx Coexpression,759","TLE4,PIWIL1,ZNF493,MYO10,ZBTB20,TEX14,HSF2BP,BACH2,NCALD,RASGRP3,STK31,PDE11A,PCDHA4,HORMAD2"
"DEG_MVL_HUB098","715","ZNF138","662.29999999999995","ARCHS4 Coexpression,418;Enrichr Queries,1035;GTEx Coexpression,534","ZNF493,SATB1,FBXO27,IL20RB,RORA,ZNF708,ZNF83,TUBB3,MAP2,MAP7,STAT6,JARID2,ZNF681,CCDC14,ITGA1,ARAP2,FZD9,TINCR,OXR1,MLLT11,TUBB2A,ZNF93,ZNF737,ZNF117,CD24,SSBP2"
"DEG_MVL_HUB098","716","BARX1","662.70000000000005","ARCHS4 Coexpression,821;Enrichr Queries,866;GTEx Coexpression,301","FOXC2,TES,PNCK,SYNPO2,RORA,FOXQ1,SH3BGRL,CALD1,CA2,P2RY2,HOXA3,CA9,RPS10,ITGA1,FZD9,EBF2,RGMB,BMP7,NFATC4,SLC7A5,HOXB9,VGF,UBE2S,ESRP1,SP5,HOXB2,HOXB8,HOXB6,HOXB5"
"DEG_MVL_HUB098","717","HOXD1","663.00000000000000","ARCHS4 Coexpression,919;Enrichr Queries,458;GTEx Coexpression,612","FOXC2,TACSTD2,HSF2BP,RASGRP3,FOXQ1,EFNB2,STK31,ZNF708,SH3TC2,CA2,TRIM2,MAP7,ANKRD31,CCL2,SOX8,HORMAD2,PHLDA2,EGLN3,GPR37,CAVIN2,FZD9,EBF2,TEX14,COL3A1,HOXB9,COL1A2,TXNIP,HOXB2,HOXD4,RAPGEF5,HOXB8,SGK1,HOXB6,HOXB5"
"DEG_MVL_HUB098","718","DMRTA2","663.00000000000000","ARCHS4 Coexpression,1026;Enrichr Queries,880;GTEx Coexpression,83","INO80C,FOXC2,EHF,CRYBG2,ECM1,CCDC120,TACSTD2,RORA,LAMC2,EFNA5,NCALD,FOXQ1,EFNB2,MAP2,SFN,NTRK2,EGR3,ATG9B,SPINK5,FZD9,EBF2,HMGA2,DNAAF4,BMP7,DHRS3,MLLT11,SLC7A5,MARCKS,RNF224,CDCP1,VGF,MALL,RAET1L,SP5,EPHA1,DSC2"
"DEG_MVL_HUB098","719","PCGF2","663.50000000000000","ARCHS4 Coexpression,1308;ReMap ChIP-seq,19","BACH2,NAT16,FOXQ1,C1QTNF2,FGF9,HOXA3,HORMAD2,ENPP5,TNFRSF12A,TMEM178A,EBF2,FOXL1,BCAN,GOLGA8B,HOXB9,VGF,CD8A,MAK,ESRP1,SIDT1,HOXB2,HOXB8,HOXB6,HOXB5,CERKL,FOXC2,SATB1,DNAJC22,IQGAP2,EFNA5,SLC7A2,MAP7,PIP5K1B,KIAA0319,MCOLN3,TMEM132B,HMGA1,FZD8,BMP7,BSPRY,NFATC4,UBE2S,RAET1L,SP5,HOXD4,SPRY1,LHX4,CD24,CD200"
"DEG_MVL_HUB098","720","SREBF1","663.70000000000005","Literature ChIP-seq,131;ARCHS4 Coexpression,1577;ENCODE ChIP-seq,81;Enrichr Queries,1051;ReMap ChIP-seq,290;GTEx Coexpression,852","SERPINA1,RORA,TXNDC12,EFCAB12,NR3C1,HIF1A,FBXL22,SOCS3,TMEM88,CCDC85B,COBLL1,HSD17B2,FLNB,PHLDA2,SLC39A1,KLRG1,KLF10,ARRDC4,NTRK2,MCOLN3,TNFRSF12A,JUP,ANKRD24,ATG9B,DNAAF1,FN1,MYO7A,RHOF,CPT1C,DHRS3,FOSL1,ADGRF3,SLC7A5,RNF224,TUBB2A,XKR9,TMEM158,AADAC,UBE2S,GIPC2,EFHC1,TXNIP,SP5,ZNF117,UBE2V1,RIN1,SGK1,MGLL"
"DEG_MVL_HUB098","721","NPAS1","663.70000000000005","ARCHS4 Coexpression,1113;Enrichr Queries,699;GTEx Coexpression,179","KRT80,FBXO27,NRXN2,TMEM160,NCALD,CALB2,CACNG8,CCDC85B,MAP2,PLAU,CA2,IGFBP6,EGR3,UNC5B,FZD9,HMGA1,TINCR,RTN4RL2,BMP7,DHRS3,BCAN,SLC7A5,TUBB2A,VGF,GJB3,RTN4RL1,UBE2S,ARHGEF4,TXNIP,COL9A3,RIN1,SGK1,NGEF,HCN2"
"DEG_MVL_HUB098","722","HOXA7","665.70000000000005","ARCHS4 Coexpression,436;Enrichr Queries,69;GTEx Coexpression,1492","FOXC2,NEXN,RORA,LAMC2,TMEM160,HSF2BP,ADRB2,FSTL1,CXCL2,EFNB2,SOCS3,HINT2,PLAU,HOXA3,PMEPA1,CCL2,CHST13,IGFBP6,EGR3,CAVIN2,FN1,FZD9,HMGA2,NEB,INHBA,FOSL1,COL3A1,HOXB9,ALDH1A1,TXNIP,HOXB2,HOXD4,SPRY1,SYNC,HOXB8,SGK1,HOXB6,HOXB5"
"DEG_MVL_HUB098","723","ZNF417","666.00000000000000","ARCHS4 Coexpression,1010;Enrichr Queries,551;GTEx Coexpression,437","ZNF594,ZNF350,ZNF493,SLC2A3,ZNF708,PDE11A,ZNF83,EBLN2,ZNF701,PCDHA4,JARID2,ZNF224,ZNF345,RHBG,ZNF585A,ZNF440,ZNF681,CFAP74,FZD9,LHFPL5,SYTL2,ZNF93,ZNF419,ZNF737,TXNIP,ZNF780B,ZNF117,LHX4,ZNF611,TLR6"
"DEG_MVL_HUB098","724","FOXL2","666.00000000000000","ARCHS4 Coexpression,738;Enrichr Queries,404;GTEx Coexpression,856","ZNF594,FOXC2,CNTF,RORA,LAMC2,FOXQ1,NT5E,PLAU,CCL2,GSTM2,EGR3,LIMCH1,FN1,FZD9,HMGA1,EBF2,HMGA2,FOXL1,BMP7,DHRS3,NFATC4,FOSL1,SLC7A5,HOXB9,VGF,PAEP,HOXD4,HOXB2,INHA,ZNF214,SGK1,RIN1,MET"
"DEG_MVL_HUB098","725","ZNF433","666.00000000000000","ARCHS4 Coexpression,521;Enrichr Queries,67;GTEx Coexpression,1410","ZNF493,ZNF350,ZNF491,ZBTB20,RORA,EFNB2,TUBB3,ZNF83,CA2,PMEPA1,ZNF404,ZNF701,PCDHA4,CCIN,ZNF345,ZNF585A,ZNF540,ARRDC4,ZNF440,GRAMD2B,ZNF681,EGR3,JUP,PLK2,FN1,FZD9,LHFPL5,SYTL2,GPR137C,MLLT11,SLC7A5,TUBB2A,ZNF93,ZNF737,EFHC1,TXNIP,ZNF117,SGK1,SSBP2"
"DEG_MVL_HUB098","726","FOXM1","666.00000000000000","Literature ChIP-seq,23;ARCHS4 Coexpression,1298;ENCODE ChIP-seq,28;Enrichr Queries,1295;ReMap ChIP-seq,120;GTEx Coexpression,1232","EHF,TES,MAML2,RASEF,KLHDC7A,HSF2BP,NR3C1,CLDN1,ALCAM,HMGN5,PLAU,AKT3,NUSAP1,SLC39A1,TLE4,TLE3,PRKCH,LIMCH1,SPINK6,SPINK5,SDCBP2,FRMD3,DOK7,MALL,SIDT1,TXNIP,SPIN2B,PRKD1,HOXB6,HOXB5,DNAJC22,EFNA5,RASGRP3,STK31,CALD1,MAP2,MAP7,NTSR1,EGR3,JUP,HMGA1,FN1,HMGA2,LRP2BP,GULP1,NFATC4,FOSL1,RNF224,BFSP1,UBE2S,COL9A3,DOCK4,DDX47,PTPRK,AREG,FHAD1,TMSB4X,PMEPA1,CA9,UPP1,JARID2,KLF10,GRAMD2B,TNFRSF12A,MYEOV,TEX14,RHOF,RGMB,SLC7A5,TUBB2A,RTN4RL1,ESRP1,IL1B,CDC42EP3,TRIM59,MET,KRT80,PLEKHH2,SEMA3C,SATB1,AMIGO2,NTN4,TFPI,SELENOH,NT5E,CCDC85B,P2RY2,GCNT2,FLNB,SLC25A21,TBL1X,NIPSNAP3B,TM4SF18,EGLN3,LAMB3,CAVIN2,MARCKS,SSBP2,NECTIN3"
"DEG_MVL_HUB098","727","ZNF701","668.29999999999995","ARCHS4 Coexpression,1228;Enrichr Queries,45;GTEx Coexpression,732","INO80C,ZNF350,ZNF493,MAML2,ZBTB20,RORA,SLC2A3,NR3C1,EFNB2,ZNF708,ZNF83,PMEPA1,ZNF404,ZNF224,ZNF345,ZNF585A,SRGN,ARRDC4,ZNF440,ZNF681,JAG1,MYO10,FZD9,LHFPL5,OXR1,HYPK,SYTL2,SLC7A5,ZNF93,ZNF419,ZNF737,CDC42EP3,TXNIP,ZNF117,ZNF780B,LHX4,ZNF611,TLR6,SGK1,CREB5"
"DEG_MVL_HUB098","728","SPIB","668.50000000000000","ARCHS4 Coexpression,831;Enrichr Queries,1172;ReMap ChIP-seq,124;GTEx Coexpression,547","CERKL,RIPOR2,FCMR,EHF,ZNF296,CAMK2D,SEMA3C,EFCAB12,ADRB2,NR3C1,FBXL22,BACH2,RASGRP3,PLAC8,SOCS3,CLN3,GLIPR1,TMEM88,CA2,TMSB4X,TRIM2,NUSAP1,CCL2,HLA-DOA,JARID2,CTSC,HLA-DPA1,SRGN,APOBEC3D,ANKRD34A,SERPINB9,TMEM154,BSPRY,IL6,RASA3,PSMA2,CD8A,IL1B,CAMK4,SIDT1,TXNIP,MET"
"DEG_MVL_HUB098","729","OLIG3","669.00000000000000","ARCHS4 Coexpression,624;Enrichr Queries,1011;GTEx Coexpression,372","FOXC2,CCDC120,KHDRBS3,TACSTD2,IL20RB,EFNA5,PCDH18,BACH2,FOXQ1,TUBB3,PRRG2,HOXA3,CCL2,ZNF524,NTRK2,LHFPL5,FZD9,EBF2,RGMB,BMP7,SERPINB5,CDCP1,TUBB2A,GJB3,ESRP1,SP5,LHX4,EPHA1,MDGA1,SDK2,CREB5"
"DEG_MVL_HUB098","730","POU6F2","669.29999999999995","ARCHS4 Coexpression,383;Enrichr Queries,917;GTEx Coexpression,708","INO80C,SATB1,RASEF,ZBTB20,WFDC1,RORA,EFCAB12,EFNA5,NCALD,BACH2,SYNE1,MAP2,PSD3,PCDHA4,FAM47E,NTRK2,ANKRD24,TMEM132B,FZD9,LHFPL5,PNMA2,GPR137C,MLLT11,KIAA1217,CDH13,APBA1,SSBP2,SDK2,SHANK2,CREB5,CAPS2"
"DEG_MVL_HUB098","731","ZNF556","669.29999999999995","ARCHS4 Coexpression,321;Enrichr Queries,472;GTEx Coexpression,1215","INO80C,RIPOR2,CXCL8,LRRC39,RASEF,ZBTB20,WFDC1,EFCAB12,CXCL2,RASGRP3,EFNB2,CLN3,P2RY2,GCNT2,MAP7,PMEPA1,CCL2,PCDHA4,JARID2,PDLIM5,RHBG,NIPSNAP3B,KLF10,ZNF440,CFAP74,UNC13A,FZD9,HMGA2,IL6,TUBB2A,XKR9,CAMK4,TXNIP,PAEP,CDH15,CHST3"
"DEG_MVL_HUB098","732","ZFP1","671.00000000000000","ARCHS4 Coexpression,128;Enrichr Queries,597;GTEx Coexpression,1288","ARL6,SATB1,NR3C1,HIF1A,CXCL2,EFNB2,SOCS3,ZNF708,ALCAM,CA2,TUBB3,MAP2,TRIM2,ZNF404,FLNB,SLC25A21,STAT6,JARID2,ZNF585A,KLF10,GRAMD2B,PLK2,FZD9,OXR1,MLLT11,SLC7A5,MARCKS,TUBB2A,TXNIP,APBA1,SGK1,SSBP2,PHLDB2"
"DEG_MVL_HUB098","733","ZNF831","671.29999999999995","ARCHS4 Coexpression,452;Enrichr Queries,930;GTEx Coexpression,632","CERKL,APOBEC3D,RIPOR2,FCMR,PRKCH,CXCL8,KLRC4,TNFRSF9,RORA,RHOF,TMC5,BACH2,SYTL2,SYNE1,RASA3,CD8A,CAMK4,SIDT1,CCL2,TXNIP,STAT6,KLRG1,CREB5"
"DEG_MVL_HUB098","734","SGSM2","672.00000000000000","ARCHS4 Coexpression,801;GTEx Coexpression,543","ZNF540,UNC13A,NRXN2,CPT1C,DUSP8,NAT16,RHOBTB2,MAP2,ARHGEF4,APBA1,KIAA0319,SHANK2,NGEF,HCN2"
"DEG_MVL_HUB098","735","PRDM12","672.00000000000000","ARCHS4 Coexpression,501;Enrichr Queries,887;GTEx Coexpression,628","FOXC2,ZNF493,TUBB3,MAP2,SOX8,KIAA0319,NTRK2,EGR3,EGR4,FZD9,EBF2,PNMA2,CPT1C,TMC5,FBXO10,BMP7,MLLT11,TUBB2A,HOXB9,VGF,LTB4R2,RTN4RL1,DOK7,PAEP,GNRH1,APBA1,LHX4,CDH15,HOXB8,MDGA1,SDK2,HOXB5"
"DEG_MVL_HUB098","736","ZNF546","672.29999999999995","ARCHS4 Coexpression,843;Enrichr Queries,301;GTEx Coexpression,873","INO80C,ZNF594,ZNF493,ZBTB20,STKLD1,HSF2BP,PJVK,EFCAB12,EFNA5,BACH2,NCALD,SYNE1,STK31,PDE11A,ZNF827,TRIM2,AKT3,PCDHA4,HORMAD2,ZNF224,ZNF585A,CFAP44,TLE4,EGLN3,LIMCH1,PLK2,FZD9,LHFPL5,SYTL2,XKR9,CDC42EP3,EFHC1,TXNIP,ZNF117,ZNF780B,ZNF233,ZNF596"
"DEG_MVL_HUB098","737","HES7","672.70000000000005","ARCHS4 Coexpression,1155;Enrichr Queries,318;GTEx Coexpression,545","FOXC2,GRAMD1B,NRXN2,SLC2A3,FOXQ1,SOCS3,FGF9,ZNF547,CCL2,UPP1,PHLDA2,KLRG1,KLF10,EGLN3,EGR3,TNFRSF12A,MYO10,TMEM178A,UNC5B,HPCAL1,FZD9,HMGA1,FZD8,HMGA2,TMC5,DHRS3,GPR137C,FOSL1,SLC7A5,ADGRF3,HOXB9,TMEM158,VGF,CAMK4,TXNIP,CDH15,SGK1,MDGA1"
"DEG_MVL_HUB098","738","ZNF354B","674.00000000000000","ARCHS4 Coexpression,584;Enrichr Queries,531;GTEx Coexpression,907","GRAMD1B,ZNF493,SEMA3C,RASEF,ZBTB20,RORA,NR3C1,FSTL1,BACH2,SYNE1,SOCS3,ZNF83,CA2,MAP2,AKT3,PSD3,PDK4,REPS2,ZNF345,ARRDC4,KLF10,EGLN3,PLK2,FZD9,NFATC4,SLC7A5,ZNF514,TXNIP,PAEP,FAM76B,SPRY1,SGK1,RAPGEF5"
"DEG_MVL_HUB098","739","ZNF621","674.00000000000000","ARCHS4 Coexpression,205;Enrichr Queries,918;GTEx Coexpression,899","INO80C,MAML2,RASEF,ZBTB20,WFDC1,RORA,EFCAB12,NR3C1,FSTL1,PCDH18,CYP3A5,ZNF708,ALCAM,ZNF83,AKT3,PSD3,PCDHA4,FLNB,FAM47E,TBL1X,MYO10,LCA5,LHFPL5,GPR137C,TRMT9B,EFHC1,TXNIP,ZNF780B,PRKD1,ZNF611,CREB5,CAPS2"
"DEG_MVL_HUB098","740","PLSCR1","674.50000000000000","ARCHS4 Coexpression,302;GTEx Coexpression,1047","SRGN,CXCL8,SQOR,TXNDC12,SERPINB9,CXCL2,SOCS3,GLIPR1,IL6,IL1B,DPYD,UPP1,SLC39A1,CTSC,HLA-DPA1"
"DEG_MVL_HUB098","741","NFYA","674.60000000000002","ARCHS4 Coexpression,1591;ENCODE ChIP-seq,94;Enrichr Queries,779;ReMap ChIP-seq,115;GTEx Coexpression,794","DOCK4,TES,ZNF493,ZNF491,ZBTB20,HSF2BP,NR3C1,MRPL2,HINT2,TMEM88,AKT3,NUSAP1,PMEPA1,HORMAD2,ZNF524,JARID2,SLC39A1,ENPP5,TLE4,KLF10,ARRDC4,ZNF440,IL11RA,ATG9B,TEX14,FOXL1,RHOF,HOXB9,ZNF93,TXNIP,HOXB2,UBE2V1,CDH15,HOXB8,RIN1,SGK1,HOXB6,HOXB5,FOXC2,PLEKHH2,DNAJC22,ZNF20,NRXN2,TMEM160,TFPI,HIF1A,STK31,DLL4,EFNB2,SLC25A27,ZNF708,CCDC85B,PRRG2,HIVEP1,ZNF547,FLNB,STAT6,AP1M2,ANKRD34A,SPAG8,JAG1,JUP,SPDYC,FN1,HMGA1,LCA5,ARID3C,DCBLD2,EHD1,FOSL1,MARCKS,RNF224,XKR9,UBE2S,ZNF419,ZNF737,HCN2"
"DEG_MVL_HUB098","742","RFX5","675.00000000000000","ARCHS4 Coexpression,1336;ENCODE ChIP-seq,64;Enrichr Queries,1065;ReMap ChIP-seq,235;GTEx Coexpression,675","SLC44A5,FCMR,TES,ZNF493,NR3C1,NAT16,HINT2,TMEM88,TUBB3,TMSB4X,NUSAP1,ZNF524,HLA-DOA,SLC39A1,CTSC,HLA-DPA1,KLF10,ARRDC4,TNFRSF12A,RHOF,SLC7A5,TUBB2A,VGF,RTN4RL1,SIDT1,TXNIP,FAM76B,RIN1,SGK1,CAPS2,CERKL,ZNF594,ZNF20,TMEM160,HIF1A,SELENOH,CCDC85B,GPC3,FLNB,STAT6,APOBEC3D,SPAG8,JUP,LCA5,DHRS3,EHD1,FOSL1,SBK3,FAM111A,MARCKS,RNF224,ZNF737,ASB9,COL9A3,SSBP2"
"DEG_MVL_HUB098","743","PHOX2B","676.00000000000000","ARCHS4 Coexpression,614;Enrichr Queries,1078;GTEx Coexpression,336","FOXC2,TES,PNCK,KHDRBS3,SEMA3C,SYNPO2,RORA,FBXL22,FOXQ1,CALD1,TUBB3,NTSR1,ARRDC4,NTRK2,EGR3,UNC5B,ITGA1,FZD9,EBF2,HMGA2,FBXO10,CPT1C,BMP7,MLLT11,UBE2S,HOXB2,LHX4,HOXB6,HOXB5"
