"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","CUX1","HMVL_TOR10","0.678770975680749622","0.209521707306481203003656332839454990","CUX1","69","dorothea","69","0.678770975680749622","0.209521707306481203003656332839454990",NA,"","6","Literature--ChIP-seq(rank=9); ENCODE--ChIP-seq(rank=40); ReMap--ChIP-seq(rank=78); GTEx--Coexpression(rank=105); Enrichr--Queries(rank=1137); ARCHS4--Coexpression(rank=1545)","208","0.05488000000000000","Literature ChIP-seq,0.05488"
"ora","TFAP2C","HMVL_TOR10","0.671596932642458677","0.213011508204515725983796414766402449","TFAP2C","70","dorothea","70","0.671596932642458677","0.213011508204515725983796414766402449",NA,"","6","Literature--ChIP-seq(rank=69); ReMap--ChIP-seq(rank=79); ENCODE--ChIP-seq(rank=100); GTEx--Coexpression(rank=150); Enrichr--Queries(rank=450); ARCHS4--Coexpression(rank=498)","352","0.09334000000000001","GTEx Coexpression,0.09334"
"ora","ETS1","HMVL_TOR10","0.666974887202424815","0.215290622153521626902517027701833285","ETS1","71","dorothea","71","0.666974887202424815","0.215290622153521626902517027701833285",NA,"","6","ENCODE--ChIP-seq(rank=37); ReMap--ChIP-seq(rank=95); Literature--ChIP-seq(rank=163); Enrichr--Queries(rank=319); ARCHS4--Coexpression(rank=354); GTEx--Coexpression(rank=627)","760","0.21740000000000001","ARCHS4 Coexpression,0.2174"
"ora","SOX13","HMVL_TOR10","0.653920921582984094","0.221860035639086572434308664014679380","SOX13","72","dorothea","72","0.653920921582984094","0.221860035639086572434308664014679380",NA,"","4","GTEx--Coexpression(rank=161); ReMap--ChIP-seq(rank=251); Enrichr--Queries(rank=645); ARCHS4--Coexpression(rank=755)","379","0.10020000000000000","GTEx Coexpression,0.1002"
"ora","FOXO1","HMVL_TOR10","0.630074823596041500","0.234382496832637676753563482634490356","FOXO1","73","dorothea","73","0.630074823596041500","0.234382496832637676753563482634490356",NA,"","5","Literature--ChIP-seq(rank=37); ReMap--ChIP-seq(rank=91); ARCHS4--Coexpression(rank=249); Enrichr--Queries(rank=572); GTEx--Coexpression(rank=665)","560","0.15290000000000001","ARCHS4 Coexpression,0.1529"
"ora","GLI2","HMVL_TOR10","0.629434760595454890","0.234728184319294402859767956215364393","GLI2","74","dorothea","74","0.629434760595454890","0.234728184319294402859767956215364393",NA,"","3","ARCHS4--Coexpression(rank=180); GTEx--Coexpression(rank=445); Enrichr--Queries(rank=1117)","420","0.11060000000000000","ARCHS4 Coexpression,0.1106"
"ora","YY1","HMVL_TOR10","0.612565659388174977","0.244025010769757882966857209794397932","YY1","75","dorothea","75","0.612565659388174977","0.244025010769757882966857209794397932",NA,"","6","ReMap--ChIP-seq(rank=21); ENCODE--ChIP-seq(rank=94); ARCHS4--Coexpression(rank=98); Literature--ChIP-seq(rank=109); Enrichr--Queries(rank=897); GTEx--Coexpression(rank=1038)","225","0.06020000000000000","ARCHS4 Coexpression,0.0602"
"ora","NR2C2","HMVL_TOR10","0.612464649770188885","0.244081773498329546168150727680767886","NR2C2","76","dorothea","76","0.612464649770188885","0.244081773498329546168150727680767886",NA,"","5","ENCODE--ChIP-seq(rank=115); ReMap--ChIP-seq(rank=262); GTEx--Coexpression(rank=335); Enrichr--Queries(rank=1347); ARCHS4--Coexpression(rank=1590)","729","0.20849999999999999","GTEx Coexpression,0.2085"
"ora","SNAPC4","HMVL_TOR10","0.605087067143368462","0.248263533789402135454338349518366158","SNAPC4","77","dorothea","77","0.605087067143368462","0.248263533789402135454338349518366158",NA,"","4","GTEx--Coexpression(rank=111); ReMap--ChIP-seq(rank=277); ARCHS4--Coexpression(rank=682); Enrichr--Queries(rank=1077)","261","0.06907000000000001","GTEx Coexpression,0.06907"
"ora","CEBPG","HMVL_TOR10","0.585193552318814314","0.259900100646076104293769049036200158","CEBPG","78","dorothea","78","0.585193552318814314","0.259900100646076104293769049036200158",NA,"","4","Enrichr--Queries(rank=132); ReMap--ChIP-seq(rank=242); ARCHS4--Coexpression(rank=609); GTEx--Coexpression(rank=1165)","355","0.09402000000000001","Enrichr Queries,0.09402"
"ora","STAT3","HMVL_TOR10","0.579049474762172056","0.263603107245588774709688095754245296","STAT3","79","dorothea","79","0.579049474762172056","0.263603107245588774709688095754245296",NA,"","6","ReMap--ChIP-seq(rank=50); ENCODE--ChIP-seq(rank=51); Literature--ChIP-seq(rank=67); GTEx--Coexpression(rank=281); Enrichr--Queries(rank=687); ARCHS4--Coexpression(rank=783)","606","0.16839999999999999","ReMap ChIP-seq,0.1684"
"ora","FOXA1","HMVL_TOR10","0.578265840569038514","0.264079177961240418870403345863451250","FOXA1","80","dorothea","80","0.578265840569038514","0.264079177961240418870403345863451250",NA,"","6","ENCODE--ChIP-seq(rank=59); Literature--ChIP-seq(rank=80); GTEx--Coexpression(rank=165); ReMap--ChIP-seq(rank=234); Enrichr--Queries(rank=308); ARCHS4--Coexpression(rank=517)","389","0.10270000000000000","GTEx Coexpression,0.1027"
"ora","TBX21","HMVL_TOR10","0.547347311219337440","0.283565041313806776024364353361306712","TBX21","81","dorothea","81","0.547347311219337440","0.283565041313806776024364353361306712",NA,"","4","ReMap--ChIP-seq(rank=189); ARCHS4--Coexpression(rank=726); Enrichr--Queries(rank=854); GTEx--Coexpression(rank=1169)","1267","0.44590000000000002","ARCHS4 Coexpression,0.4459"
"ora","TCF4","HMVL_TOR10","0.543635155175985374","0.285999217455465637449663063307525590","TCF4","82","dorothea","82","0.543635155175985374","0.285999217455465637449663063307525590",NA,"","5","ReMap--ChIP-seq(rank=87); Literature--ChIP-seq(rank=137); Enrichr--Queries(rank=820); ARCHS4--Coexpression(rank=827); GTEx--Coexpression(rank=1409)","965","0.29289999999999999","ReMap ChIP-seq,0.2929"
"ora","NRF1","HMVL_TOR10","0.517351081982095451","0.303842777931228436028021633319440298","NRF1","83","dorothea","83","0.517351081982095451","0.303842777931228436028021633319440298",NA,"","5","ENCODE--ChIP-seq(rank=45); ReMap--ChIP-seq(rank=80); ARCHS4--Coexpression(rank=195); Enrichr--Queries(rank=231); GTEx--Coexpression(rank=1367)","453","0.11980000000000000","ARCHS4 Coexpression,0.1198"
"ora","RUNX2","HMVL_TOR10","0.494467380941367274","0.320282064355476070449668668516096659","RUNX2","84","dorothea","84","0.494467380941367274","0.320282064355476070449668668516096659",NA,"","5","Literature--ChIP-seq(rank=24); ReMap--ChIP-seq(rank=252); Enrichr--Queries(rank=268); ARCHS4--Coexpression(rank=611); GTEx--Coexpression(rank=848)","542","0.14630000000000001","Literature ChIP-seq,0.1463"
"ora","ATF1","HMVL_TOR10","0.492244933246608563","0.321925268622959614983614073935314082","ATF1","85","dorothea","85","0.492244933246608563","0.321925268622959614983614073935314082",NA,"","5","ENCODE--ChIP-seq(rank=64); ReMap--ChIP-seq(rank=132); Enrichr--Queries(rank=179); ARCHS4--Coexpression(rank=350); GTEx--Coexpression(rank=1175)","480","0.12750000000000000","Enrichr Queries,0.1275"
"ora","EHF","HMVL_TOR10","0.492244933246608563","0.321925268622959614983614073935314082","EHF","86","dorothea","86","0.492244933246608563","0.321925268622959614983614073935314082",NA,"","4","ARCHS4--Coexpression(rank=168); ReMap--ChIP-seq(rank=249); GTEx--Coexpression(rank=437); Enrichr--Queries(rank=528)","390","0.10320000000000000","ARCHS4 Coexpression,0.1032"
"ora","MAFK","HMVL_TOR10","0.487377907006634303","0.325553293271065691261156871405546553","MAFK","87","dorothea","87","0.487377907006634303","0.325553293271065691261156871405546553",NA,"","5","ENCODE--ChIP-seq(rank=26); Enrichr--Queries(rank=220); ReMap--ChIP-seq(rank=229); GTEx--Coexpression(rank=478); ARCHS4--Coexpression(rank=1230)","571","0.15670000000000001","Enrichr Queries,0.1567"
"ora","ELF1","HMVL_TOR10","0.469984604234403580","0.338856168397905832545546900291810744","ELF1","88","dorothea","88","0.469984604234403580","0.338856168397905832545546900291810744",NA,"","5","Literature--ChIP-seq(rank=87); ReMap--ChIP-seq(rank=93); ENCODE--ChIP-seq(rank=106); ARCHS4--Coexpression(rank=505); GTEx--Coexpression(rank=967)","1014","0.31019999999999992","ARCHS4 Coexpression,0.3102"
"ora","BHLHE22","HMVL_TOR10","0.464138579128368589","0.343448339401911439949799387250095606","BHLHE22","89","dorothea","89","0.464138579128368589","0.343448339401911439949799387250095606",NA,"","3","ReMap--ChIP-seq(rank=167); GTEx--Coexpression(rank=489); ARCHS4--Coexpression(rank=1388)","998","0.30430000000000001","GTEx Coexpression,0.3043"
"ora","RUNX1","HMVL_TOR10","0.464138579128368589","0.343448339401911439949799387250095606","RUNX1","90","dorothea","90","0.464138579128368589","0.343448339401911439949799387250095606",NA,"","5","Literature--ChIP-seq(rank=54); ReMap--ChIP-seq(rank=194); Enrichr--Queries(rank=388); GTEx--Coexpression(rank=976); ARCHS4--Coexpression(rank=1403)","923","0.27639999999999998","Enrichr Queries,0.2764"
"ora","PDX1","HMVL_TOR10","0.453239773125639345","0.352176381474181787734067938799853437","PDX1","91","dorothea","91","0.453239773125639345","0.352176381474181787734067938799853437",NA,"","5","Literature--ChIP-seq(rank=38); ReMap--ChIP-seq(rank=273); ARCHS4--Coexpression(rank=1155); Enrichr--Queries(rank=1157); GTEx--Coexpression(rank=1434)","801","0.23169999999999999","Literature ChIP-seq,0.2317"
"ora","THAP11","HMVL_TOR10","0.451960888662444882","0.353214977905501548161026903471793048","THAP11","92","dorothea","92","0.451960888662444882","0.353214977905501548161026903471793048",NA,"","5","Literature--ChIP-seq(rank=131); ReMap--ChIP-seq(rank=190); Enrichr--Queries(rank=732); ARCHS4--Coexpression(rank=1209); GTEx--Coexpression(rank=1545)","1371","0.52139999999999997","Enrichr Queries,0.5214"
"ora","SP2","HMVL_TOR10","0.438009924918245808","0.364745611310285433592781600964372046","SP2","93","dorothea","93","0.438009924918245808","0.364745611310285433592781600964372046",NA,"","5","ENCODE--ChIP-seq(rank=17); ReMap--ChIP-seq(rank=24); GTEx--Coexpression(rank=853); Enrichr--Queries(rank=986); ARCHS4--Coexpression(rank=1082)","302","0.08081000000000001","ReMap ChIP-seq,0.08081"
"ora","ZBED1","HMVL_TOR10","0.438009924918245808","0.364745611310285433592781600964372046","ZBED1","94","dorothea","94","0.438009924918245808","0.364745611310285433592781600964372046",NA,"","4","ReMap--ChIP-seq(rank=162); Enrichr--Queries(rank=549); GTEx--Coexpression(rank=1206); ARCHS4--Coexpression(rank=1334)","1183","0.39100000000000001","Enrichr Queries,0.391"
"ora","THAP1","HMVL_TOR10","0.406621044910297769","0.392083850978772352480206109248683788","THAP1","95","dorothea","95","0.406621044910297769","0.392083850978772352480206109248683788",NA,"","5","ReMap--ChIP-seq(rank=117); ENCODE--ChIP-seq(rank=118); Enrichr--Queries(rank=817); ARCHS4--Coexpression(rank=1553); GTEx--Coexpression(rank=1604)","1191","0.39389999999999997","ReMap ChIP-seq,0.3939"
"ora","VDR","HMVL_TOR10","0.390953535791578877","0.406486815966488390650113160518230870","VDR","96","dorothea","96","0.390953535791578877","0.406486815966488390650113160518230870",NA,"","5","Literature--ChIP-seq(rank=82); ARCHS4--Coexpression(rank=83); GTEx--Coexpression(rank=118); ReMap--ChIP-seq(rank=126); Enrichr--Queries(rank=158)","192","0.05098000000000000","ARCHS4 Coexpression,0.05098"
"ora","IKZF1","HMVL_TOR10","0.389347627498175863","0.407992681160940062756736779192578979","IKZF1","97","dorothea","97","0.389347627498175863","0.407992681160940062756736779192578979",NA,"","6","ENCODE--ChIP-seq(rank=69); Literature--ChIP-seq(rank=105); ReMap--ChIP-seq(rank=237); ARCHS4--Coexpression(rank=290); Enrichr--Queries(rank=538); GTEx--Coexpression(rank=676)","634","0.17810000000000001","ARCHS4 Coexpression,0.1781"
"ora","GATA3","HMVL_TOR10","0.384011319659163186","0.413036736262750392434384139050962403","GATA3","98","dorothea","98","0.384011319659163186","0.413036736262750392434384139050962403",NA,"","6","ENCODE--ChIP-seq(rank=29); Literature--ChIP-seq(rank=52); ReMap--ChIP-seq(rank=228); GTEx--Coexpression(rank=277); Enrichr--Queries(rank=307); ARCHS4--Coexpression(rank=971)","618","0.17240000000000000","GTEx Coexpression,0.1724"
"ora","FOS","HMVL_TOR10","0.378747825732021315","0.418073051432425013551608117268187925","FOS","99","dorothea","99","0.378747825732021315","0.418073051432425013551608117268187925",NA,"","5","ENCODE--ChIP-seq(rank=3); ReMap--ChIP-seq(rank=94); Enrichr--Queries(rank=127); GTEx--Coexpression(rank=162); ARCHS4--Coexpression(rank=320)","91","0.02542000000000000","ENCODE ChIP-seq,0.02542"
"ora","CREB3","HMVL_TOR10","0.369717385863420178","0.426857202819863168485881033120676875","CREB3","100","dorothea","100","0.369717385863420178","0.426857202819863168485881033120676875",NA,"","4","ReMap--ChIP-seq(rank=272); GTEx--Coexpression(rank=425); Enrichr--Queries(rank=445); ARCHS4--Coexpression(rank=1504)","896","0.26450000000000001","GTEx Coexpression,0.2645"
"ora","MYB","HMVL_TOR10","0.369717385863420178","0.426857202819863168485881033120676875","MYB","101","dorothea","101","0.369717385863420178","0.426857202819863168485881033120676875",NA,"","6","Enrichr--Queries(rank=21); ENCODE--ChIP-seq(rank=28); Literature--ChIP-seq(rank=31); GTEx--Coexpression(rank=62); ARCHS4--Coexpression(rank=127); ReMap--ChIP-seq(rank=199)","53","0.01496000000000000","Enrichr Queries,0.01496"
"ora","SIX5","HMVL_TOR10","0.369717385863420178","0.426857202819863168485881033120676875","SIX5","102","dorothea","102","0.369717385863420178","0.426857202819863168485881033120676875",NA,"","5","ENCODE--ChIP-seq(rank=68); ReMap--ChIP-seq(rank=77); Enrichr--Queries(rank=755); GTEx--Coexpression(rank=814); ARCHS4--Coexpression(rank=1086)","883","0.25929999999999997","ReMap ChIP-seq,0.2593"
"ora","CREB1","HMVL_TOR10","0.360437185614139066","0.436076631587299701209303748328238726","CREB1","103","dorothea","103","0.360437185614139066","0.436076631587299701209303748328238726",NA,"","6","Literature--ChIP-seq(rank=11); ENCODE--ChIP-seq(rank=25); ReMap--ChIP-seq(rank=81); GTEx--Coexpression(rank=210); Enrichr--Queries(rank=1295); ARCHS4--Coexpression(rank=1426)","253","0.06707000000000000","Literature ChIP-seq,0.06707"
"ora","PRDM1","HMVL_TOR10","0.357352869744935575","0.439184627378992664681334190390771255","PRDM1","104","dorothea","104","0.357352869744935575","0.439184627378992664681334190390771255",NA,"","5","ENCODE--ChIP-seq(rank=54); ReMap--ChIP-seq(rank=89); Enrichr--Queries(rank=184); GTEx--Coexpression(rank=674); ARCHS4--Coexpression(rank=994)","494","0.13109999999999999","Enrichr Queries,0.1311"
"ora","TP73","HMVL_TOR10","0.357352869744935575","0.439184627378992664681334190390771255","TP73","105","dorothea","105","0.357352869744935575","0.439184627378992664681334190390771255",NA,"","3","ARCHS4--Coexpression(rank=37); Enrichr--Queries(rank=110); GTEx--Coexpression(rank=110)","82","0.02273000000000000","ARCHS4 Coexpression,0.02273"
"ora","FOSL2","HMVL_TOR10","0.348874169371424903","0.447843041511062467385784202633658424","FOSL2","106","dorothea","106","0.348874169371424903","0.447843041511062467385784202633658424",NA,"","5","ReMap--ChIP-seq(rank=43); ENCODE--ChIP-seq(rank=61); Enrichr--Queries(rank=172); GTEx--Coexpression(rank=263); ARCHS4--Coexpression(rank=503)","465","0.12250000000000000","Enrichr Queries,0.1225"
"ora","NFYA","HMVL_TOR10","0.348874169371424903","0.447843041511062467385784202633658424","NFYA","107","dorothea","107","0.348874169371424903","0.447843041511062467385784202633658424",NA,"","5","ENCODE--ChIP-seq(rank=4); ReMap--ChIP-seq(rank=13); GTEx--Coexpression(rank=112); ARCHS4--Coexpression(rank=512); Enrichr--Queries(rank=524)","126","0.03390000000000000","ENCODE ChIP-seq,0.0339"
"ora","STAT4","HMVL_TOR10","0.348874169371424903","0.447843041511062467385784202633658424","STAT4","108","dorothea","108","0.348874169371424903","0.447843041511062467385784202633658424",NA,"","4","Literature--ChIP-seq(rank=66); Enrichr--Queries(rank=588); GTEx--Coexpression(rank=783); ARCHS4--Coexpression(rank=1097)","1209","0.40239999999999998","Literature ChIP-seq,0.4024"
"ora","TEAD1","HMVL_TOR10","0.337808144044720038","0.459400915106316254377105678941006772","TEAD1","109","dorothea","109","0.337808144044720038","0.459400915106316254377105678941006772",NA,"","4","ReMap--ChIP-seq(rank=203); ARCHS4--Coexpression(rank=386); Enrichr--Queries(rank=924); GTEx--Coexpression(rank=1141)","816","0.23710000000000001","ARCHS4 Coexpression,0.2371"
"ora","SMAD4","HMVL_TOR10","0.331193413021606764","0.466451599858046406232858771545579657","SMAD4","110","dorothea","110","0.331193413021606764","0.466451599858046406232858771545579657",NA,"","5","Literature--ChIP-seq(rank=116); ReMap--ChIP-seq(rank=210); Enrichr--Queries(rank=1298); GTEx--Coexpression(rank=1366); ARCHS4--Coexpression(rank=1605)","1548","0.70709999999999984","ReMap ChIP-seq,0.7071"
"ora","AHR","HMVL_TOR10","0.328155460742703464","0.469725934665281896762678570667048916","AHR","111","dorothea","111","0.328155460742703464","0.469725934665281896762678570667048916",NA,"","5","Literature--ChIP-seq(rank=120); Enrichr--Queries(rank=240); ReMap--ChIP-seq(rank=261); GTEx--Coexpression(rank=599); ARCHS4--Coexpression(rank=1176)","616","0.17090000000000000","Enrichr Queries,0.1709"
"ora","RBPJ","HMVL_TOR10","0.327529850844090475","0.470403071878933876082129472706583329","RBPJ","112","dorothea","112","0.327529850844090475","0.470403071878933876082129472706583329",NA,"","5","Literature--ChIP-seq(rank=153); ReMap--ChIP-seq(rank=230); Enrichr--Queries(rank=414); GTEx--Coexpression(rank=1384); ARCHS4--Coexpression(rank=1430)","971","0.29490000000000000","Enrichr Queries,0.2949"
"ora","SPIB","HMVL_TOR10","0.327529850844090475","0.470403071878933876082129472706583329","SPIB","113","dorothea","113","0.327529850844090475","0.470403071878933876082129472706583329",NA,"","4","GTEx--Coexpression(rank=78); ReMap--ChIP-seq(rank=142); ARCHS4--Coexpression(rank=478); Enrichr--Queries(rank=545)","182","0.04854000000000000","GTEx Coexpression,0.04854"
"ora","FOXA2","HMVL_TOR10","0.319038598073107471","0.479690814054221481566031570764607750","FOXA2","114","dorothea","114","0.319038598073107471","0.479690814054221481566031570764607750",NA,"","6","Literature--ChIP-seq(rank=58); ENCODE--ChIP-seq(rank=70); ReMap--ChIP-seq(rank=198); Enrichr--Queries(rank=550); GTEx--Coexpression(rank=646); ARCHS4--Coexpression(rank=1076)","1114","0.35370000000000001","Literature ChIP-seq,0.3537"
"ora","PGR","HMVL_TOR10","0.319038598073107471","0.479690814054221481566031570764607750","PGR","115","dorothea","115","0.319038598073107471","0.479690814054221481566031570764607750",NA,"","4","ReMap--ChIP-seq(rank=150); GTEx--Coexpression(rank=535); ARCHS4--Coexpression(rank=712); Enrichr--Queries(rank=869)","1070","0.33289999999999992","GTEx Coexpression,0.3329"
"ora","SMAD5","HMVL_TOR10","0.319038598073107471","0.479690814054221481566031570764607750","SMAD5","116","dorothea","116","0.319038598073107471","0.479690814054221481566031570764607750",NA,"","4","ReMap--ChIP-seq(rank=118); ARCHS4--Coexpression(rank=189); GTEx--Coexpression(rank=936); Enrichr--Queries(rank=1343)","438","0.11609999999999999","ARCHS4 Coexpression,0.1161"
"ora","ZNF217","HMVL_TOR10","0.319038598073107471","0.479690814054221481566031570764607750","ZNF217","117","dorothea","117","0.319038598073107471","0.479690814054221481566031570764607750",NA,"","6","ENCODE--ChIP-seq(rank=60); Literature--ChIP-seq(rank=71); ReMap--ChIP-seq(rank=221); Enrichr--Queries(rank=296); GTEx--Coexpression(rank=412); ARCHS4--Coexpression(rank=1462)","736","0.21079999999999999","Enrichr Queries,0.2108"
"ora","NFIC","HMVL_TOR10","0.313694065325555882","0.485630477531678150793226222958764993","NFIC","118","dorothea","118","0.313694065325555882","0.485630477531678150793226222958764993",NA,"","5","ENCODE--ChIP-seq(rank=38); ReMap--ChIP-seq(rank=196); Enrichr--Queries(rank=868); ARCHS4--Coexpression(rank=1005); GTEx--Coexpression(rank=1322)","1037","0.32200000000000001","ENCODE ChIP-seq,0.322"
"ora","ETV1","HMVL_TOR10","0.297247777873375307","0.504373455455349395393227496242616326","ETV1","119","dorothea","119","0.297247777873375307","0.504373455455349395393227496242616326",NA,"","4","ReMap--ChIP-seq(rank=176); Enrichr--Queries(rank=523); GTEx--Coexpression(rank=555); ARCHS4--Coexpression(rank=1526)","1089","0.34539999999999998","GTEx Coexpression,0.3454"
"ora","ERG","HMVL_TOR10","0.292682686347807697","0.509703145406238955494870879192603752","ERG","120","dorothea","120","0.292682686347807697","0.509703145406238955494870879192603752",NA,"","5","Literature--ChIP-seq(rank=106); ReMap--ChIP-seq(rank=109); GTEx--Coexpression(rank=617); ARCHS4--Coexpression(rank=698); Enrichr--Queries(rank=737)","1143","0.36699999999999999","ReMap ChIP-seq,0.367"
"ora","KLF4","HMVL_TOR10","0.292682686347807697","0.509703145406238955494870879192603752","KLF4","121","dorothea","121","0.292682686347807697","0.509703145406238955494870879192603752",NA,"","5","Literature--ChIP-seq(rank=7); ReMap--ChIP-seq(rank=16); ARCHS4--Coexpression(rank=128); GTEx--Coexpression(rank=224); Enrichr--Queries(rank=322)","160","0.04268000000000000","Literature ChIP-seq,0.04268"
"ora","RXRA","HMVL_TOR10","0.292682686347807697","0.509703145406238955494870879192603752","RXRA","122","dorothea","122","0.292682686347807697","0.509703145406238955494870879192603752",NA,"","6","Literature--ChIP-seq(rank=60); ENCODE--ChIP-seq(rank=99); ReMap--ChIP-seq(rank=171); Enrichr--Queries(rank=784); GTEx--Coexpression(rank=924); ARCHS4--Coexpression(rank=1250)","1140","0.36590000000000000","Literature ChIP-seq,0.3659"
"ora","MYOD1","HMVL_TOR10","0.288989329786339955","0.514056281314560048478767839696956798","MYOD1","123","dorothea","123","0.288989329786339955","0.514056281314560048478767839696956798",NA,"","5","ENCODE--ChIP-seq(rank=23); ReMap--ChIP-seq(rank=169); GTEx--Coexpression(rank=1042); ARCHS4--Coexpression(rank=1248); Enrichr--Queries(rank=1280)","689","0.19489999999999999","ENCODE ChIP-seq,0.1949"
"ora","KLF5","HMVL_TOR10","0.288469964771475240","0.514671399772159365859636181994574144","KLF5","124","dorothea","124","0.288469964771475240","0.514671399772159365859636181994574144",NA,"","5","Literature--ChIP-seq(rank=123); GTEx--Coexpression(rank=126); ReMap--ChIP-seq(rank=139); ARCHS4--Coexpression(rank=144); Enrichr--Queries(rank=168)","291","0.07840999999999999","GTEx Coexpression,0.07841"
"ora","BACH1","HMVL_TOR10","0.281774901708659653","0.522667021288631294950732808501925319","BACH1","125","dorothea","125","0.281774901708659653","0.522667021288631294950732808501925319",NA,"","6","Literature--ChIP-seq(rank=32); ENCODE--ChIP-seq(rank=89); ReMap--ChIP-seq(rank=97); Enrichr--Queries(rank=632); ARCHS4--Coexpression(rank=944); GTEx--Coexpression(rank=1110)","690","0.19510000000000000","Literature ChIP-seq,0.1951"
"ora","E2F7","HMVL_TOR10","0.281774901708659653","0.522667021288631294950732808501925319","E2F7","126","dorothea","126","0.281774901708659653","0.522667021288631294950732808501925319",NA,"","5","ARCHS4--Coexpression(rank=3); Enrichr--Queries(rank=7); GTEx--Coexpression(rank=8); Literature--ChIP-seq(rank=73); ReMap--ChIP-seq(rank=83)","6","0.00184300000000000","ARCHS4 Coexpression,0.001843"
"ora","TEAD2","HMVL_TOR10","0.281774901708659653","0.522667021288631294950732808501925319","TEAD2","127","dorothea","127","0.281774901708659653","0.522667021288631294950732808501925319",NA,"","4","Enrichr--Queries(rank=66); ReMap--ChIP-seq(rank=213); GTEx--Coexpression(rank=231); ARCHS4--Coexpression(rank=366)","175","0.04701000000000000","Enrichr Queries,0.04701"
"ora","EPAS1","HMVL_TOR10","0.269229244895452358","0.537985728623499803724428147688740864","EPAS1","128","dorothea","128","0.269229244895452358","0.537985728623499803724428147688740864",NA,"","4","ReMap--ChIP-seq(rank=204); ARCHS4--Coexpression(rank=489); Enrichr--Queries(rank=506); GTEx--Coexpression(rank=669)","986","0.30040000000000000","ARCHS4 Coexpression,0.3004"
"ora","FLI1","HMVL_TOR10","0.269229244895452358","0.537985728623499803724428147688740864","FLI1","129","dorothea","129","0.269229244895452358","0.537985728623499803724428147688740864",NA,"","6","ENCODE--ChIP-seq(rank=10); Literature--ChIP-seq(rank=111); ReMap--ChIP-seq(rank=207); GTEx--Coexpression(rank=378); ARCHS4--Coexpression(rank=651); Enrichr--Queries(rank=806)","319","0.08475000000000001","ENCODE ChIP-seq,0.08475"
"ora","SOX9","HMVL_TOR10","0.269229244895452358","0.537985728623499803724428147688740864","SOX9","130","dorothea","130","0.269229244895452358","0.537985728623499803724428147688740864",NA,"","5","Literature--ChIP-seq(rank=35); ReMap--ChIP-seq(rank=37); Enrichr--Queries(rank=465); GTEx--Coexpression(rank=1016); ARCHS4--Coexpression(rank=1390)","473","0.12460000000000000","ReMap ChIP-seq,0.1246"
"ora","BATF","HMVL_TOR10","0.265614107428494284","0.542482699578573313026197411090834066","BATF","131","dorothea","131","0.265614107428494284","0.542482699578573313026197411090834066",NA,"","5","ENCODE--ChIP-seq(rank=112); ReMap--ChIP-seq(rank=217); ARCHS4--Coexpression(rank=232); GTEx--Coexpression(rank=502); Enrichr--Queries(rank=668)","533","0.14249999999999999","ARCHS4 Coexpression,0.1425"
"ora","NANOG","HMVL_TOR10","0.265614107428494284","0.542482699578573313026197411090834066","NANOG","132","dorothea","132","0.265614107428494284","0.542482699578573313026197411090834066",NA,"","6","Literature--ChIP-seq(rank=14); ENCODE--ChIP-seq(rank=96); ReMap--ChIP-seq(rank=197); ARCHS4--Coexpression(rank=222); GTEx--Coexpression(rank=368); Enrichr--Queries(rank=591)","322","0.08537000000000000","Literature ChIP-seq,0.08537"
"ora","JUN","HMVL_TOR10","0.258509759683366536","0.551429810235302797494227888819295913","JUN","133","dorothea","133","0.258509759683366536","0.551429810235302797494227888819295913",NA,"","6","ENCODE--ChIP-seq(rank=41); Literature--ChIP-seq(rank=64); ReMap--ChIP-seq(rank=165); GTEx--Coexpression(rank=301); Enrichr--Queries(rank=310); ARCHS4--Coexpression(rank=552)","663","0.18729999999999999","GTEx Coexpression,0.1873"
"ora","KLF9","HMVL_TOR10","0.254501883335046031","0.556542220785866792454044116311706603","KLF9","134","dorothea","134","0.254501883335046031","0.556542220785866792454044116311706603",NA,"","4","ReMap--ChIP-seq(rank=58); Enrichr--Queries(rank=279); ARCHS4--Coexpression(rank=378); GTEx--Coexpression(rank=591)","692","0.19530000000000000","ReMap ChIP-seq,0.1953"
"ora","CEBPD","HMVL_TOR10","0.248229762337492804","0.564638175458798241557190067396732047","CEBPD","135","dorothea","135","0.248229762337492804","0.564638175458798241557190067396732047",NA,"","5","ENCODE--ChIP-seq(rank=75); ReMap--ChIP-seq(rank=100); Literature--ChIP-seq(rank=146); GTEx--Coexpression(rank=152); ARCHS4--Coexpression(rank=884)","356","0.09458999999999999","GTEx Coexpression,0.09459"
"ora","ELK4","HMVL_TOR10","0.248229762337492804","0.564638175458798241557190067396732047","ELK4","136","dorothea","136","0.248229762337492804","0.564638175458798241557190067396732047",NA,"","5","ReMap--ChIP-seq(rank=90); ENCODE--ChIP-seq(rank=102); GTEx--Coexpression(rank=879); Enrichr--Queries(rank=1325); ARCHS4--Coexpression(rank=1445)","993","0.30299999999999999","ReMap ChIP-seq,0.303"
