term_id	term_name	p_value	term_size	intersection_size	intersection
HP_ERYTHRODERMA	HP_ERYTHRODERMA	0.0073006013986681	67	26	KRT10,EXTL3,TARS1,SLC27A4,TGM1,TOM1,GJB3,UNC13D,IL36RN,GTF2H5,CDSN,CARS1,GTF2E2,KLK11,LSS,RNF113A,STXBP2,SULT2B1,LIPN,ASPRV1,AP1S3,ADAM17,ERCC2,ADA,RBCK1,STX11
HP_PROMINENT_SUPERFICIAL_BLOOD_VESSELS	HP_PROMINENT_SUPERFICIAL_BLOOD_VESSELS	0.0265035677879714	31	18	ATP6V1E1,ANTXR1,LMNA,AEBP1,ALDH18A1,PPARG,PPP1R15B,PDGFRB,LEMD2,VEGFC,SLC39A13,FLT4,TCF4,G6PC3,GPR35,BANF1,PIK3R1,PYCR1
HP_ESOPHAGEAL_ULCERATION	HP_ESOPHAGEAL_ULCERATION	0.0478413068844807	7	6	MMP1,COL7A1,ASCC1,CTHRC1,PLA2G4A,STAT3
HP_SUBRETINAL_FLUID	HP_SUBRETINAL_FLUID	0.0408626560726447	10	5	LRP5,NDP,BEST1,CTNNB1,ZNF408
HP_ALOPECIA	HP_ALOPECIA	3.940609695e-06	265	133	KRT14,PERP,KRT16,KRT6A,HTRA1,EDAR,ITGB4,TARS1,CSTB,RPL21,KRT17,SAT1,FZD2,SLC27A4,KRT6B,ALX4,SPP1,TNFAIP3,GJA1,TGM1,HR,RIPK4,TNIP1,GJB3,WNT10A,GTF2H5,ECM1,ACVR1,LAMB3,LAMA3,KRT83,ZNF341,CDSN,ROR2,JUP,IKBKG,PORCN,NSDHL,ANTXR1,MAP2K2,LMNA,AEBP1,PLEC,CARS1,FGFR1,PNPLA6,GNAS,GJB4,LPAR6,UBE2L3,GTF2E2,ABHD5,DSP,COL7A1,NXN,MGP,DDB2,HLA-DQB1,ITGAM,LSS,HLCS,FLNA,PRKCD,MECP2,NECTIN4,RNF113A,LAMC2,KDM5C,SLC29A3,COL17A1,ABCD1,PEX7,SULT2B1,NECTIN1,LIPH,COL3A1,ODC1,TTC7A,WNT5A,IL10,SNRPE,APCDD1,CRELD1,SREBF1,RHOA,KDM6B,ERCC2,WRN,RIN2,OFD1,IRAK1,EOGT,XPA,KRT5,DKC1,ADA,TGM3,EDNRA,CWC27,NOP10,KRT74,BANK1,PKP1,NHP2,KCTD1,TRPV3,DOCK6,TINF2,KIAA0319L,LRP1,USB1,AARS1,DSG4,EPS8L3,BANF1,SOX18,WRAP53,MBTPS2,ITGB6,ZPR1,FCGR3B,PIK3R1,UQCRFS1,KRT81,P4HA2,MANF,NOTCH1,KRT86,ARMC5,CLDN1,NRAS,KDSR,TREX1
HP_HYPERGRANULOSIS	HP_HYPERGRANULOSIS	0.0380267214799588	24	8	KRT10,KRT16,GJA1,GJB3,WNT10A,KRT9,CCDC91,LIPN
HP_ESOPHAGEAL_STRICTURE	HP_ESOPHAGEAL_STRICTURE	0.03099173553719	19	11	LAMB3,LAMA3,COL7A1,MYH11,LAMC2,MALT1,PGM3,DKC1,NOP10,NHP2,TINF2
HP_SHORT_NAIL	HP_SHORT_NAIL	0.0482315112540192	15	8	SOX9,IFT43,GPC4,WNT10A,LMNA,FLNB,NOTCH2,GPC3
HP_RESTRICTIVE_BEHAVIOR	HP_RESTRICTIVE_BEHAVIOR	0.0440713536201469	17	7	CDKL5,GABBR2,SQSTM1,GRN,MAPT,MECP2,PSEN1
HP_NEOPLASM_OF_HEAD_AND_NECK	HP_NEOPLASM_OF_HEAD_AND_NECK	0.0320262880932527	36	21	PDGFRA,COL4A5,WWOX,STK11,MYH11,ASCC1,CTHRC1,CTNNB1,COL4A6,ERBB2,TP53,LZTS1,SDHC,CDKN2A,FOXE1,RHBDF2,RNF6,MDM2,AAGAB,DCC,KIT
HP_HYPOPLASIA_OF_THE_PRIMARY_TEETH	HP_HYPOPLASIA_OF_THE_PRIMARY_TEETH	0.0490081680280046	7	3	GJA1,ERCC1,ERCC8
HP_ENLARGED_METAPHYSES	HP_ENLARGED_METAPHYSES	0.0490081680280046	7	4	EXTL3,RPL13,CHST3,SFRP4
HP_ABNORMALITY_OF_THE_MIDDLE_EAR_OSSICLES	HP_ABNORMALITY_OF_THE_MIDDLE_EAR_OSSICLES	0.0266120777891504	26	14	NOG,SIX5,POLR1D,MAP3K7,FOXL1,PSMD12,BPTF,COL1A2,POU3F4,SIX1,NOTCH3,ANKH,COL1A1,FLT3LG
HP_BROAD_HALLUX_PHALANX	HP_BROAD_HALLUX_PHALANX	0.0277492291880781	21	7	DACT1,EFNB1,GPC4,ROR2,HOXD13,FGFR1,NXN
HP_APLASIA_HYPOPLASIA_OF_THE_HALLUX	HP_APLASIA_HYPOPLASIA_OF_THE_HALLUX	0.028280242598915	39	16	NOG,GPC4,HOXA13,GJA1,ACVR1,HOXD13,FGFR1,PUF60,MGP,FIG4,ROBO1,FLNA,CHSY1,SF3B4,NELFA,CHST11
HP_INCREASED_BODY_MASS_INDEX	HP_INCREASED_BODY_MASS_INDEX	0.042079207920792	5	2	CORIN,FLT1
HP_MYOKYMIA	HP_MYOKYMIA	0.0334029227557411	20	8	GSN,TBCK,CACNA1G,PPP2R2B,UCHL1,ABCD1,PRKCG,KCNQ2
HP_ABULIA	HP_ABULIA	0.0454029511918274	10	6	HTRA1,SQSTM1,GRN,MAPT,PSEN1,NOTCH3
HP_ANTERIOR_PITUITARY_AGENESIS	HP_ANTERIOR_PITUITARY_AGENESIS	0.0468227424749163	11	4	FOXA2,GLI2,GATA6,ROBO1
HP_VOCAL_CORD_PARESIS	HP_VOCAL_CORD_PARESIS	0.0481171548117154	16	9	LRP12,JAG1,SH3TC2,PRX,GIPC1,DST,RILPL1,GDAP1,NOTCH2NLC
HP_ACANTHOLYSIS	HP_ACANTHOLYSIS	0.0488081725312145	10	4	KRT2,TUFT1,JUP,DSP
HP_ABNORMALITY_OF_JAW_MUSCLES	HP_ABNORMALITY_OF_JAW_MUSCLES	0.0305810397553516	32	16	MSX1,LRP12,COL13A1,FLNC,CACNA1S,IRF6,SRPX2,RAPSN,ADGRG1,GIPC1,NECTIN1,AK9,RILPL1,RYR1,AGRN,NOTCH2NLC
HP_CUTANEOUS_SYNDACTYLY	HP_CUTANEOUS_SYNDACTYLY	0.0046489894857204	107	65	TWIST2,TMEM53,NOG,EFNB1,TWIST1,GPC4,DEAF1,GJA1,MEIS2,IRF6,PRKD1,ROR2,JUP,PORCN,NSDHL,ANTXR1,HOXD13,SCARF2,KIF7,FGFR1,CACNA1C,RPL10,DSP,MEGF8,FIG4,GABRA3,MECP2,BICRA,NECTIN4,CHSY1,NECTIN1,SOST,CDH11,XYLT1,RBM10,ATP6V1B2,NEDD4L,ATP9A,GPC3,SVBP,KCTD1,GLI3,DHCR7,SMARCAD1,GRIP1,ZRSR2,EP300,PIEZO2,TMEM94,DYRK1A,CDH1,MAB21L2,CDH3,MAP3K20,FREM2,ANKRD11,RTTN,SC5D,TP63,PPP2R3C,BLTP1,CTNND1,FANCF,WDPCP,IQCE
HP_MUSCLE_FLACCIDITY	HP_MUSCLE_FLACCIDITY	0.0491631799163179	16	9	CACNA1S,PLEC,GABRA3,SIL1,COL1A2,KCNE3,KCNJ18,KCNJ2,COL1A1
HP_ABNORMALITY_OF_THE_FIRST_METATARSAL_BONE	HP_ABNORMALITY_OF_THE_FIRST_METATARSAL_BONE	0.0417558886509636	13	5	TWIST1,HOXA13,ACVR1,FGFR1,FIG4
HP_PATCHY_ALOPECIA	HP_PATCHY_ALOPECIA	0.0275229357798165	28	11	ITGB4,HR,ECM1,LAMB3,KRT83,IKBKG,PORCN,LMNA,NECTIN4,KDM5C,COL17A1
HP_OVERLAPPING_FINGERS	HP_OVERLAPPING_FINGERS	0.0292929292929292	37	26	PPP1R21,TNNI2,WDR83OS,FLNA,PTF1A,NALCN,TNNT3,MADD,EVC,CTNNB1,ALG12,PLOD3,MECOM,CHST11,OTUD5,TPM2,EVC2,TMEM94,CTU2,COG7,MOGS,CNTN1,BLTP1,BICD2,MED25,SAMD9
HP_SCARRING	HP_SCARRING	0.0022723126734926	104	53	KRT14,MMP1,TGFBI,TNFRSF11B,ITGB4,SAT1,ECM1,LAMB3,LAMA3,IKBKG,NSDHL,AEBP1,TGFBR1,PLEC,ERCC1,COL7A1,LSS,FLNA,MAP3K7,LAMC2,PDGFRB,COL17A1,COL3A1,ERCC8,COL1A2,DST,RHOA,COL5A1,COL6A2,NOTCH3,OCRL,FKBP14,SMAD2,COL5A2,KRT5,SLC39A13,THBS2,B4GALT7,ADAMTSL2,PKP1,EFEMP2,LRP1,COL6A3,COL1A1,PRDM5,CHST14,PPOX,MBTPS2,NCSTN,PLOD1,DSE,EP300,EPHB4
HP_BILATERAL_MICROPHTHALMOS	HP_BILATERAL_MICROPHTHALMOS	0.0431654676258992	24	9	TARS1,GTF2H5,PAX6,CARS1,ERCC1,GTF2E2,PUF60,FIG4,RNF113A
HP_UNILATERAL_CLEFT_PALATE	HP_UNILATERAL_CLEFT_PALATE	0.0328879753340185	21	17	MSX1,DLX4,PDGFRA,IRF6,SUMO1,GDF11,BMP4,NECTIN1,CDH11,ARHGAP29,ARHGEF38,EXOC3L2,CDH1,KAT5,TP63,MED12,DLG1
HP_RESTRICTIVE_CARDIOMYOPATHY	HP_RESTRICTIVE_CARDIOMYOPATHY	0.0485537190082644	23	9	PDGFRA,EPB42,DES,XYLT2,FLNA,PIGT,ACTC1,BAG3,XYLT1
HP_FINE_HAIR	HP_FINE_HAIR	0.0081463173662157	80	49	TWIST2,MSX1,EDAR,IFT43,NAA10,CSTB,EDA,DEAF1,ALX4,GJA1,ITGA3,WNT10A,KRT83,CDSN,IKBKG,KRT71,MAP2K2,CARS1,LPAR6,PPP1R15B,DYM,ABCD1,LIPH,COL3A1,ERCC2,OCRL,WBP4,NBAS,KRT74,KCTD1,GNPTAB,TINF2,DSG4,SUZ12,KRT81,PYCR1,RLIM,SMAD4,KRT86,SLC7A7,SIN3B,NSUN2,TRIM8,KAT6B,EDARADD,CDH3,CBL,TP63,MAP2K1
HP_ABNORMAL_NUMBER_OF_INCISORS	HP_ABNORMAL_NUMBER_OF_INCISORS	0.0170638692933558	63	23	MSX1,TGIF1,TGFA,NAA10,GAS1,EDA,DLX4,GLI2,DLX3,PAX9,RIPK4,WNT10A,PDGFRA,IRF6,FGFR1,SUMO1,BMP4,B3GLCT,NECTIN1,EVC,CDH11,ARHGAP29,CTNNB1
HP_ABNORMAL_INCISOR_MORPHOLOGY	HP_ABNORMAL_INCISOR_MORPHOLOGY	0.0170638692933558	63	22	MSX1,TGFA,EDA,DLX4,PAX9,GJA1,PPP1R13L,WNT10A,PDGFRA,IRF6,IKBKG,FGFR1,SUMO1,COL11A1,BMP4,CHSY1,B3GLCT,NECTIN1,EVC,FGF3,ST14,ARHGAP29
HP_ABNORMAL_2ND_FINGER_MORPHOLOGY	HP_ABNORMAL_2ND_FINGER_MORPHOLOGY	0.0197737517527835	45	34	PTRH2,RUNX2,TWIST1,GPC4,HOXA13,CSGALNACT1,MEIS2,NSDHL,HOXD13,RPL10,INTU,FIG4,MYCN,FLNA,CHSY1,PLOD3,NEDD4L,GPC3,COL1A1,ZRSR2,SRCAP,HNRNPR,CANT1,BMP2,ANKRD11,MED25,MED12,BMPR1B,IRX5,LFNG,IFT140,ERI1,OPA3,ERF
HP_X_LINKED_DOMINANT_INHERITANCE	HP_X_LINKED_DOMINANT_INHERITANCE	0.0177265233996652	63	30	CDKL5,EFNB1,NAA10,EDA,WDR45,IKBKG,PORCN,NSDHL,GDI1,COL4A5,SLC9A6,DDX3X,FLNA,CCNQ,NDUFB11,MECP2,RNF113A,SLC35A2,AMELX,SYN1,HDAC8,TCEAL1,UBQLN2,OFD1,ACSL4,DKC1,KDM6A,HNRNPH2,HCCS,G6PD
HP_MESOAXIAL_POLYDACTYLY	HP_MESOAXIAL_POLYDACTYLY	0.03913491246138	22	16	TWIST1,HOXD13,KIF7,CHSY1,TMEM216,TOPORS,RAB34,OFD1,PDE6D,GJA5,GLI3,LZTFL1,KIAA0753,TMEM231,IFT27,TCTN3
HP_PTERYGIUM	HP_PTERYGIUM	0.0171495312878003	50	21	GLDN,EFNB1,ITGB4,ITGA6,LMX1B,RIPK4,IRF6,HSPG2,CCN2,PLEC,MMP2,DDB2,RAPSN,MMP14,TUBA1A,ERCC2,XPA,DKC1,PLOD2,NOP10,NHP2
HP_SHORT_MANDIBULAR_RAMI	HP_SHORT_MANDIBULAR_RAMI	0.0495049504950495	5	4	EDN1,PLCB4,GNAI3,KCNJ2
HP_PAROXYSMAL_SUPRAVENTRICULAR_TACHYCARDIA	HP_PAROXYSMAL_SUPRAVENTRICULAR_TACHYCARDIA	0.0495049504950495	5	3	SPRED1,TNNI3K,LMNA
HP_EYE_MOVEMENT_INDUCED_PAIN	HP_EYE_MOVEMENT_INDUCED_PAIN	0.0495049504950495	5	4	SLC4A11,AGBL1,COL8A2,TCF4
HP_CLEFT_UPPER_LIP	HP_CLEFT_UPPER_LIP	0.0003703279558927	161	95	MSX1,EFNB1,TGIF1,NAA10,GAS1,FZD2,DLX4,RPS19,GLI2,GPC4,LMX1B,GJA1,RIPK4,MEIS2,PROKR2,IRF6,JUP,H4C3,PORCN,NSDHL,CCN2,HOXD13,KIF7,FGFR1,DDX3X,SUMO1,GDF11,TCTN2,POLR1D,INTU,YAP1,MEOX1,BMP4,RSPO2,DYNC2H1,SLC29A3,MKS1,ACTB,B3GLCT,NECTIN1,EVC,PIGN,FGF20,TXNL4A,GRHL3,POMT2,TMCO1,DYNC2LI1,GREB1L,WNT9B,SF3B4,NELFA,OFD1,RET,WLS,TRAPPC9,RAB5IF,FLNB,RAI1,PLCH1,ZIC2,GPC3,RPL5,FOXC2,FKRP,GLI3,POMT1,EXOC3L2,KDM6A,NEK1,SPECC1L,MSX2,CILK1,GRIP1,ZRSR2,ALX3,EVC2,LARGE1,ZSWIM6,SMAD4,POLR1C,CC2D2A,TCTN3,CDH1,ITGA8,KAT5,TCOF1,DLL1,POLR1B,IQSEC2,VAX1,WNT3,FREM2,TP63,PPP2R3C
HP_ABNORMAL_METACARPOPHALANGEAL_JOINT_MORPHOLOGY	HP_ABNORMAL_METACARPOPHALANGEAL_JOINT_MORPHOLOGY	0.0452209660842754	24	8	NOG,PTPN2,RNF13,FLNA,MAP3K7,BMP6,CHST3,COL3A1
HP_ABNORMAL_PERIUNGUAL_MORPHOLOGY	HP_ABNORMAL_PERIUNGUAL_MORPHOLOGY	0.0324543610547667	29	11	KRT16,KRT6A,KRT17,KRT6B,LAMB3,LAMA3,NSDHL,LAMC2,CEBPE,ADAM17,STING1
HP_ERYTHEMA	HP_ERYTHEMA	0.001658053734389	128	56	KRT10,KRT14,PERP,NOD2,ITGB4,TGM5,SAT1,KRT2,TNFRSF1A,GJA1,TGM1,GJB3,IL36RN,ITGA3,WNT10A,KRT83,IKBKG,PORCN,NSDHL,TRAF3IP2,PSMG2,PLEC,GJB4,KLK11,DSP,COL7A1,DDB2,HLA-DQB1,NDUFB11,AIP,SULT2B1,LIPN,SREBF1,DST,PGM3,RHOH,ADAM17,ERCC2,PEPD,KCNQ2,XPNPEP2,STING1,MVK,XPA,RNF168,KRT5,GJA5,TRPV3,IL17RA,LRP1,COL1A1,CTSB,DSG4,UBA2,PDGFB,DDR2
HP_MUTISM	HP_MUTISM	0.0193831616623046	56	25	CDKL5,SLC2A3,GABBR2,ACTG1,SQSTM1,GRN,PLEC,SLC9A6,FGFR1,MAPT,GRIN2A,NDUFB11,TBP,MECP2,ACTB,CTNNB1,COL1A2,PSEN1,HNRNPA1,NDUFA6,CHCHD10,TCF4,ADAMTSL2,PRPS1,COL1A1
HP_PALATE_FISTULA	HP_PALATE_FISTULA	0.0481798715203426	13	7	MSX1,DLX4,PDGFRA,IRF6,BMP4,NECTIN1,ARHGAP29
HP_SKIN_PLAQUE	HP_SKIN_PLAQUE	0.0181485025896304	50	16	KRT10,KRT14,LDHA,IL36RN,CIB1,ECM1,LAMB3,LAMA3,KRT83,GJB4,COL7A1,LAMC2,CCDC91,AP1S3,UBA1,TMC6
HP_BOWING_OF_THE_ARM	HP_BOWING_OF_THE_ARM	0.0334326065198573	46	23	HOXA11,IFT43,TMEM67,RIPK4,ROR2,CCN2,WNT7A,SCARF2,FGF23,RBM8A,COL11A1,FLNA,RSPO2,CHST3,SPARC,FLNB,GLI3,CILK1,MBTPS2,LAMA5,KIAA0753,MMP13,P3H1
HP_RECURRENT_GRAM_NEGATIVE_BACTERIAL_INFECTIONS	HP_RECURRENT_GRAM_NEGATIVE_BACTERIAL_INFECTIONS	0.0333333333333333	37	14	SLC6A14,MIF,TGFB1,CEACAM3,SLC26A9,KCNN4,SLC11A1,STX1A,CYBA,NCF1,ITGB2,NCF2,SCNN1A,EDNRA
HP_ABNORMALITY_OF_THE_DISTAL_PHALANGES_OF_THE_TOES	HP_ABNORMALITY_OF_THE_DISTAL_PHALANGES_OF_THE_TOES	0.0373360242179616	30	11	NOG,TWIST1,GPC4,RIPK4,ROR2,HOXD13,NR4A2,LMNA,FGFR1,FIG4,PIGF
HP_PERIAURICULAR_SKIN_PITS	HP_PERIAURICULAR_SKIN_PITS	0.0098349208827933	68	32	JAG1,SIX5,GPC4,EDN1,GATA6,PLCB4,XYLT2,POLR1D,NPHP3,FLNA,GSC,B3GLCT,CRELD1,RAB23,SIX1,NELFA,NKX2-6,UBE2A,GJA5,FLT4,EDNRA,GNAI3,GPC3,KCNJ2,MITF,LRP1,PAX1,KDM6A,ZFPM2,ZNF462,SPECC1L,EIF2AK3
HP_AXONAL_LOSS	HP_AXONAL_LOSS	0.0417536534446764	20	11	PMP22,NDRG1,LMNA,FIG4,ASCC1,BAG3,UBQLN2,TYROBP,SLC12A6,GDAP1,TRIP4
HP_RIMMED_VACUOLES	HP_RIMMED_VACUOLES	0.0280537741897145	48	21	LRP12,PNPLA2,SQSTM1,DES,LMNA,GGPS1,SMN1,SIL1,TMEM43,GIPC1,HSPB8,EMD,BAG3,COL6A2,DYSF,HNRNPA1,CHCHD10,HNRNPDL,GNE,COL6A3,RILPL1
HP_ORAL_LEUKOPLAKIA	HP_ORAL_LEUKOPLAKIA	0.0417940876656473	27	21	KRT16,KRT6A,KRT4,KRT17,KRT6C,KRT6B,DKC1,TP53,NOP10,NHP2,TINF2,USB1,RHBDF2,WRAP53,MEFV,FERMT1,GJB2,CAST,NPM1,TYMS,RTEL1
HP_APLASIA_HYPOPLASIA_OF_THE_LENS	HP_APLASIA_HYPOPLASIA_OF_THE_LENS	0.0392561983471074	19	8	FOXC1,LMX1B,PAX6,PRR12,NDP,XYLT2,FGF3,LTBP2
HP_APLASIA_HYPOPLASIA_OF_THE_2ND_FINGER	HP_APLASIA_HYPOPLASIA_OF_THE_2ND_FINGER	0.0438413361169102	20	8	RUNX2,GPC4,MEIS2,NSDHL,HOXD13,INTU,FIG4,MYCN
HP_METAPHYSEAL_DYSPLASIA	HP_METAPHYSEAL_DYSPLASIA	0.0321931589537223	35	12	TMEM53,EXTL3,RUNX2,CDKN1C,TGFB1,GJA1,GPX4,UFSP2,DYM,COL10A1,SFRP4,TMEM165
HP_ABNORMAL_NUMBER_OF_PERMANENT_TEETH	HP_ABNORMAL_NUMBER_OF_PERMANENT_TEETH	0.0341708542713567	34	22	MSX1,DLX4,RIPK4,MESD,WNT10A,PDGFRA,IRF6,BMP4,NECTIN1,ARHGAP29,RAB23,OFD1,ARHGEF38,KCTD1,EP300,APC2,CDH1,PIGA,TP63,DVL3,WDR35,DLG1
HP_BILATERAL_CRYPTORCHIDISM	HP_BILATERAL_CRYPTORCHIDISM	0.027057794044139	55	29	ATP6V1E1,FDFT1,TWIST1,ALX4,RIPK4,IGBP1,GTF2H5,KIF7,RPL10,MEGF8,LSS,ODC1,CDH11,KLHL15,TMEM216,TOPORS,AMH,OFD1,PDE6D,MRAP,C2CD3,RYR1,ZRSR2,IFT172,KIAA0753,EP300,TMEM231,TCTN3,NONO
HP_ABNORMALITY_OF_THE_PLANTAR_SKIN_OF_FOOT	HP_ABNORMALITY_OF_THE_PLANTAR_SKIN_OF_FOOT	0.0008301455814321	173	76	KRT10,KRT14,PERP,MMP1,KRT16,KRT6A,ITGB4,KRT17,SAT1,KRT6C,KRT2,IVNS1ABP,KRT6B,GJA1,TUFT1,TGM1,GJB3,PPP1R13L,WNT10A,LAMB3,LAMA3,KRT83,PRKD1,CDSN,JUP,MAP2K2,PLEC,GJB4,SRD5A3,KLK11,DSP,COL7A1,POMP,FIG4,LSS,KRT9,BORCS8,AIP,LAMC2,PDGFRB,RIT1,COL17A1,SULT2B1,NECTIN1,CCDC91,PIGN,DSC2,DST,PEPD,WRN,PTCH2,COG6,KRT5,ATP6V1B2,DKC1,GMPPA,SDHC,NOP10,B4GALT7,KRT74,PKP1,MRAS,NHP2,TRPV3,TINF2,LRP1,USB1,CTSB,AAAS,SMARCAD1,RHBDF2,SOX18,WRAP53,MBTPS2,MCOLN1,PLOD1
HP_CHEILITIS	HP_CHEILITIS	0.0168285083425132	59	25	PERP,KRT16,KRT6A,KRT17,KRT6B,SPP1,TNFAIP3,TNIP1,IL36RN,TRAF3IP2,UBE2L3,ITGAM,MECP2,MALT1,IL10,AP1S3,SREBF1,DSC3,CUBN,IRAK1,OCRL,BANK1,PKP1,IL17RA,KIAA0319L
HP_POSTAXIAL_FOOT_POLYDACTYLY	HP_POSTAXIAL_FOOT_POLYDACTYLY	0.0143740220645789	70	48	BBS12,EXTL3,TMEM67,B9D2,CIBAR1,HOXD13,KIF7,TCTN2,NPHP3,BMP4,SCNM1,DYNC2H1,MKS1,EVC,TCTN1,TMEM216,RAB34,DYNC2LI1,OFD1,BBS9,PDE6D,OTUD5,GLI3,DHCR7,C2CD3,NEK1,LZTFL1,DYNLT2B,IFT172,EVC2,KIAA0753,TMEM237,TMEM231,BBS1,IFT27,PLAA,CC2D2A,TCTN3,INPP5E,KIAA0825,SC5D,TTC21B,IQCE,IFT80,B9D1,ARL6,IFT140,TXNDC15
HP_PARTIAL_DUPLICATION_OF_THE_PHALANX_OF_HAND	HP_PARTIAL_DUPLICATION_OF_THE_PHALANX_OF_HAND	0.0251762336354481	43	28	DACT1,RPS28,RPL8,RPS19,TWIST1,RPS10,RPL27,RPL31,KIF7,INTU,RPL18,RPL35A,CHSY1,RPL35,TSR2,RPL15,RPS24,RPL26,RPS27,RPL5,RPS17,RPS20,RPS29,RPS7,CANT1,RPL9,RPL11,PPP2R3C
HP_HYPERKERATOSIS	HP_HYPERKERATOSIS	0.0001142631200823	230	104	KRT10,KRT14,PERP,MMP1,KRT16,KRT13,PSENEN,KRT6A,ITGB4,TARS1,KRT17,SAT1,KRT6C,KRT2,SLC27A4,IL1RN,KRT6B,GJA1,TUFT1,TGM1,GJB3,PPP1R13L,NEU1,WNT10A,ECM1,LAMB3,LAMA3,KRT83,CDSN,JUP,IKBKG,NSDHL,TRAF3IP2,MAP2K2,LMNA,PLEC,GJB4,SRD5A3,KLK11,DSP,COL7A1,POMP,FIG4,DDB2,LSS,KRT9,NECTIN4,LAMC2,PDGFRB,RIT1,COL17A1,SULT2B1,NECTIN1,CCDC91,ST14,VEGFC,LIPN,ASPRV1,DSC2,SREBF1,DST,DSC3,ELOVL1,ERCC2,PEPD,COL6A2,WRN,SERPINB8,MVK,COG6,XPA,FKBP14,KRT5,MAD1L1,DKC1,GMPPA,FLT4,SDHC,NOP10,ATL1,KRT74,PKP1,ELMO2,NHP2,TRPV3,TINF2,IL17RA,LRP1,COL6A3,USB1,DSG4,AAAS,PPOX,DDR2,SMARCAD1,RHBDF2,VIPAS39,TRIP4,SOX18,WRAP53,MBTPS2,ITGB6,MCOLN1,PLOD1
HP_ABNORMAL_HAIRSHAFT_MORPHOLOGY	HP_ABNORMAL_HAIRSHAFT_MORPHOLOGY	0.0342052313883299	35	18	TARS1,GJA1,GTF2H5,LMNA,CARS1,GTF2E2,MARS1,NECTIN4,RNF113A,NECTIN1,ST14,ERCC2,WRN,TGM3,AARS1,DSG4,GAN,SKIC2
HP_SHORT_CHIN	HP_SHORT_CHIN	0.0152145988330786	70	44	EXTL3,GTPBP2,EDA,SOX11,PPP1R21,RNF13,LMNA,ERCC1,NRCAM,FIG4,PIGS,ZBTB24,FLNA,ZNF292,MAP3K7,PTF1A,NDUFS4,GRB10,MBD5,ERCC8,DST,COA6,TRIO,SCUBE3,ALG13,PAPPA2,FBXL4,BMPR1A,DDR2,ARID1B,PIK3R1,CDK10,ABL1,NSUN2,COX7B,ADNP,COL9A2,CTCF,ALDH1A2,MAN2B2,MAN1B1,SLC26A2,MED12,ZMPSTE24
HP_ABNORMAL_EPIDERMAL_MORPHOLOGY	HP_ABNORMAL_EPIDERMAL_MORPHOLOGY	0.0040468387804487	99	39	KRT10,PERP,KRT16,KRT13,LDHA,TGM5,KRT6C,KRT2,SLC27A4,IL1RN,GJA1,TUFT1,TGM1,GJB3,IL36RN,CIB1,WNT10A,ECM1,CDSN,JUP,NSDHL,LMNA,XYLT2,KLK11,DSP,CASP14,KRT9,SULT2B1,CCDC91,LIPN,DSC3,ELOVL1,ADAM17,XYLT1,SERPINB8,RNF168,OSMR,KRT74,PKP1
HP_DEVELOPMENTAL_CATARACT	HP_DEVELOPMENTAL_CATARACT	0.0017019750538355	139	60	EPHA2,RPS28,TMEM127,TARS1,GTPBP2,MSMO1,RPL8,CRYBB3,CRYAB,RPS19,RPS10,RPL27,NEU1,GTF2H5,PIGY,HSPG2,RPL31,LMNA,COL4A5,PAX6,CARS1,ERCC1,NDP,ALDH18A1,GTF2E2,RPL18,CTDP1,LSS,BEST1,BMP4,SIL1,RNF113A,RPL35A,RPL35,PEX7,TSR2,ERCC8,TKT,RPL15,ERCC2,RPS24,RPL26,RET,RPS27,UBE2A,OCRL,ABCA2,ENTPD1,RPL5,KCTD1,DOCK6,RPS17,MAFA,POMT1,CRYGD,AARS1,CAV1,COL4A1,RPS20,CRYBB1
HP_TARSAL_SYNOSTOSIS	HP_TARSAL_SYNOSTOSIS	0.0460593654042988	25	13	NOG,TNNI2,FGFR1,FLNA,MAP3K7,NALCN,TNNT3,CHSY1,OFD1,FLNB,GLI3,FBLN1,TPM2
HP_EXAGGERATED_CUPID_S_BOW	HP_EXAGGERATED_CUPID_S_BOW	0.0281973816717019	41	24	SLC2A1,GPC4,ROR2,TBCK,KIF7,NRCAM,NXN,JARID2,SLC35A2,B3GLCT,SOX4,PIGT,RHOBTB2,MED27,EXOC2,SNIP1,H3-3A,ZNF462,DNMT3A,CAMSAP1,TMEM94,ATP1A2,CACNA1A,CLCN3
HP_PROGRESSIVE_PROXIMAL_MUSCLE_WEAKNESS	HP_PROGRESSIVE_PROXIMAL_MUSCLE_WEAKNESS	0.0460593654042988	25	14	LRP12,CRYAB,PNPLA2,PLEC,ABHD5,GIPC1,LDB3,COL6A2,DYSF,PYGM,HNRNPA1,COL6A3,RILPL1,NOTCH2NLC
HP_DERMAL_ATROPHY	HP_DERMAL_ATROPHY	0.0023179091169635	111	53	KRT14,MMP1,TWIST2,ITGB4,LAMB3,LAMA3,PORCN,GSN,LMNA,AEBP1,TGFBR1,PLEC,GNAS,COL7A1,MGP,DDB2,NDUFB11,LOX,AIP,LAMC2,PDGFRB,COL17A1,BGN,COL3A1,CTNNB1,COL1A2,DST,ZNRF3,COL5A1,ERCC2,COL6A2,WRN,XPA,FKBP14,SMAD2,COL5A2,KRT5,DKC1,SLC39A13,THBS2,TP53,B4GALT7,TINF2,LRP1,COL6A3,COL1A1,USB1,CHST14,CDKN2A,HCCS,SOX18,PLOD1,DSE
