"statistic","source","condition","score","p_value"
"viper","NFYB","ALL","-1.014702230261208316","0.31024779068852348373752647603"
"viper","NFYC","ALL","0.707203200357979678","0.47944021001959802319447589980"
"viper","NKRF","ALL","1.160589415574719174","0.24580891184277284255976780969"
"viper","NKX2-1","ALL","0.810012489920645784","0.41793299735007566342304130558"
"viper","NKX2-2","ALL","1.024145633926814902","0.30576649290005042391982215122"
"viper","NKX2-5","ALL","1.202170743984390722","0.22929738176579952946276819148"
"viper","NKX3-1","ALL","1.924590965138866849","0.05428055059954409178324397089"
"viper","NKX6-1","ALL","-0.449486676309178934","0.65308061737457778761495319486"
"viper","NONO","ALL","-0.993761668384857244","0.32033891176495049579742158130"
"viper","NOTCH1","ALL","1.655933933899929933","0.09773519868807226118612163646"
"viper","NOTO","ALL","-1.956783353219623711","0.05037294505884689493901973378"
"viper","NPAS2","ALL","3.922376138300425197","0.00008767997024726591084962252"
"viper","NPM1","ALL","-0.534884979633820645","0.59272939538238289536309366667"
"viper","NR0B1","ALL","1.793496465056069189","0.07289357536483162536278257448"
"viper","NR0B2","ALL","1.807003945695728087","0.07076166399244235294396787594"
"viper","NR1D1","ALL","2.089871764584428249","0.03662932057607385522013387913"
"viper","NR1H2","ALL","-0.359240906750770361","0.71941487711332507970496408234"
"viper","NR1H3","ALL","1.058986782554175221","0.28960579927138713207668274663"
"viper","NR1H4","ALL","0.645200460622549432","0.51879728773594169233263073693"
"viper","NR1I2","ALL","0.012973882196575835","0.98964863009571557572741085096"
"viper","NR1I3","ALL","2.802447339924412972","0.00507164954154489325266474964"
"viper","NR2C1","ALL","-0.538597667247944445","0.59016449753312438808450224315"
"viper","NR2C2","ALL","2.153150691563322727","0.03130683743130856927505689669"
"viper","NR2E1","ALL","2.444646040563688505","0.01449943649540468004754956155"
"viper","NR2E3","ALL","1.130784284285299979","0.25814589617607869298510081535"
"viper","NR2F1","ALL","1.673931560143430364","0.09414405075381007681478706672"
"viper","NR2F2","ALL","2.575889361567024416","0.00999826328732099020579759951"
"viper","NR2F6","ALL","2.504267220345392619","0.01227053197051017688345986301"
"viper","NR3C1","ALL","5.248679587939559354","0.00000015319325425373246045916"
"viper","NR3C2","ALL","2.708416549200017620","0.00676051115203899020272837461"
"viper","NR4A1","ALL","1.181241041297995009","0.23750698159011379706484490271"
"viper","NR4A2","ALL","2.215089369187083879","0.02675393097529601624251505143"
"viper","NR4A3","ALL","1.206921893086122743","0.22746222545719893548543666384"
"viper","NR5A1","ALL","1.138051557836010863","0.25509895418225519980737203696"
"viper","NR5A2","ALL","-0.997212148719756386","0.31866154527298068410701148423"
"viper","NR6A1","ALL","1.981951418084048955","0.04748467829397864936602502439"
"viper","NRF1","ALL","-1.151802616323420292","0.24940219253589318570973887290"
"viper","NRG1","ALL","-0.967338718495407868","0.33337473409708956451069639115"
"viper","NRL","ALL","-1.077534426307512616","0.28124157938377380983041575746"
"viper","NSD2","ALL","0.441573862290839669","0.65879760151953226099408311711"
"viper","NUPR1","ALL","2.272605204053068650","0.02304998175566289747573378577"
"viper","OLIG1","ALL","0.532847470925655875","0.59413916992182791432242083829"
"viper","OLIG2","ALL","-1.253841398839349530","0.20989965845840447000725248472"
"viper","ONECUT1","ALL","2.271292303096887455","0.02312928886811476889007188618"
"viper","OTX2","ALL","1.965639702627909324","0.04934024450301491282466770372"
"viper","OVOL1","ALL","2.267438589076819611","0.02336344639817351104271736517"
"viper","PARK7","ALL","0.532612375983532393","0.59430193330377023563926286442"
"viper","PATZ1","ALL","1.027514366691239411","0.30417832400114530599921636167"
"viper","PAWR","ALL","1.638319509833492393","0.10135505991214648069398407415"
"viper","PAX2","ALL","1.899014392041562749","0.05756258373250647958352388400"
"viper","PAX3","ALL","1.528620119810984779","0.12635864526504320126676361724"
"viper","PAX5","ALL","2.030119550154406038","0.04234438874927837215267345528"
"viper","PAX6","ALL","4.094381308255290897","0.00004232971881052224752753355"
"viper","PAX7","ALL","-1.364655460691534428","0.17236136456691555918219194155"
"viper","PAX8","ALL","0.700746557369385625","0.48346119534192322220178539283"
"viper","PAX9","ALL","-0.387688733215197756","0.69824639454493242496369020955"
"viper","PBRM1","ALL","0.757813771459663665","0.44856247685302047534250391436"
"viper","PBX1","ALL","1.074464100885665463","0.28261472620856509241349385775"
"viper","PDX1","ALL","1.332046141704274378","0.18284502665557841871724065186"
"viper","PEG3","ALL","0.991920238593449577","0.32123643559829856419796101363"
"viper","PGR","ALL","1.728491080919003053","0.08390021870608116438816637128"
"viper","PHF20","ALL","0.532712032469174979","0.59423293559733925128796272475"
"viper","PHOX2B","ALL","0.589961769947000558","0.55521628023274738339409850596"
"viper","PIN1","ALL","1.297264740937839278","0.19454011171921054001998641070"
"viper","PITX1","ALL","0.584084236556081882","0.55916363976823801884563636122"
"viper","PITX2","ALL","0.867132625763106457","0.38586934628175328931831700174"
"viper","PITX3","ALL","1.678591521222077887","0.09323168013902466411124692058"
"viper","PKNOX1","ALL","1.114345043204036712","0.26513119023264869467126914060"
"viper","PLAG1","ALL","0.133743703980514356","0.89360524481415204434142651735"
"viper","PLAGL1","ALL","1.027163590772850243","0.30434343922713008590008598730"
"viper","PLAGL2","ALL","0.573330700302580154","0.56642080239744463376894145767"
"viper","PML","ALL","3.632315113756060310","0.00028088981883577917057423501"
"viper","POU1F1","ALL","0.216598582135686668","0.82852119080113806326437497773"
"viper","POU2F1","ALL","1.706612805004060318","0.08789404353460826546662332248"
"viper","POU2F2","ALL","0.466178066913617850","0.64108804744158076616145081061"
"viper","POU2F3","ALL","2.013669282739326327","0.04404426708885736396759114086"
"viper","POU3F1","ALL","0.410522698719980039","0.68142255603427681620587463840"
"viper","POU3F2","ALL","2.751792354417006869","0.00592700891863636239453860810"
"viper","POU4F1","ALL","1.960536637530302828","0.04993310006625047842154785371"
"viper","POU4F2","ALL","0.631597287294095144","0.52765005961628430597443184524"
"viper","POU5F1","ALL","1.054793441527068332","0.29151980478938038787717346167"
"viper","PPARA","ALL","0.504608820150171500","0.61383361365503952278288579691"
"viper","PPARD","ALL","2.956723226998279053","0.00310927075896188370718320471"
"viper","PPARG","ALL","3.097818350665622056","0.00194950883222649970667739172"
"viper","PPARGC1A","ALL","0.853242270610163667","0.39352496658996410916486752285"
"viper","PRDM1","ALL","-1.144900198016582715","0.25225050195590187351868394217"
"viper","PRDM2","ALL","-0.295185445585282313","0.76785221964099648062074265908"
"viper","PRDM4","ALL","1.337262125309688132","0.18113708935320321780082508667"
"viper","PREB","ALL","0.647857313150509317","0.51707724207520755488332042660"
"viper","PROP1","ALL","1.337633054677842326","0.18101608369747790305837042979"
"viper","PROX1","ALL","0.175711398377221550","0.86052068002357773313093503020"
"viper","PRRX1","ALL","1.110664510729936438","0.26671278356622268868036940148"
"viper","PTF1A","ALL","1.177868026098484400","0.23884922371900615956086255665"
"viper","PURA","ALL","1.102223519116256378","0.27036450954015883718639656763"
"viper","RARA","ALL","1.625417143087239946","0.10407370554719724831116423047"
"viper","RARB","ALL","0.945364778885412815","0.34447267718317958751228502479"
"viper","RARG","ALL","2.394583043311374393","0.01663927502621227391688130126"
"viper","RB1","ALL","-1.138686281551998247","0.25483402658653980799030591697"
"viper","RBPJ","ALL","1.391010288838981035","0.16422230679045901613477553838"
"viper","RCOR2","ALL","-0.702236797097007481","0.48253150125730637221010965732"
"viper","REL","ALL","0.947667977971906383","0.34329850771659664587787119672"
"viper","REL_RELA","ALL","0.858418286046667256","0.39066153387369811911256078929"
"viper","REL_RELB","ALL","0.858418286046667256","0.39066153387369811911256078929"
"viper","RELA","ALL","1.687178115582660842","0.09156910812145498124170472920"
"viper","RELA_RELB","ALL","0.858418286046667367","0.39066153387369795257910709552"
"viper","RELB","ALL","0.620614543557749587","0.53485326826775825281856668880"
"viper","REST","ALL","3.112602100017783258","0.00185445856163921410364459064"
"viper","RFX1","ALL","-0.094817544981792179","0.92445975077796371799365715560"
"viper","RFX5","ALL","1.811306724123198819","0.07009338540956594476583063624"
"viper","RFXANK","ALL","1.855163400715313049","0.06357289634235482878032996723"
"viper","RFXAP","ALL","0.420211699532345939","0.67433080869883843533330036735"
"viper","RORA","ALL","0.522475468287129319","0.60133932253279465118822599834"
"viper","RORC","ALL","2.533851111481832508","0.01128166550441582309527444039"
"viper","RREB1","ALL","-0.487187817905159970","0.62612523752409277033592616135"
"viper","RUNX1","ALL","2.722813536200051843","0.00647285800699641880595613941"
"viper","RUNX2","ALL","2.974686888698882203","0.00293287741437733362817597005"
"viper","RUNX3","ALL","1.754179526134810985","0.07939975025710566125525247116"
"viper","RXRA","ALL","1.089433659711050106","0.27596269483370444719483316476"
"viper","RXRB","ALL","2.241459758052734674","0.02499630940778629906162677798"
"viper","RXRG","ALL","0.198168345442117450","0.84291335300450453971166098199"
"viper","SALL2","ALL","1.104886138461121270","0.26920892947823021890130235079"
"viper","SALL3","ALL","-0.973084722318868445","0.33051119644603760283629867445"
"viper","SALL4","ALL","1.106786672800829097","0.26838617160274164108457739530"
"viper","SATB1","ALL","0.766309322833080397","0.44349227239224214835999759998"
"viper","SATB2","ALL","1.365119810679690682","0.17221539647069394884937310053"
"viper","SETBP1","ALL","-0.945282257640251089","0.34451479395944961670039674573"
"viper","SF1","ALL","-2.304575104567188504","0.02119038158845122643558767095"
"viper","SFPQ","ALL","-0.726080227352987273","0.46778958961832545204728717181"
"viper","SIM2","ALL","1.417792933608801764","0.15625122785148304327407231540"
"viper","SIN3A","ALL","-0.917269888874976624","0.35900123192911070901800485444"
"viper","SIRT1","ALL","1.343228361591453979","0.17919804071121531174881624793"
"viper","SIX1","ALL","-0.142433752797797714","0.88673740328297190327333510140"
"viper","SIX3","ALL","0.277619938310712577","0.78130412502160240251214418095"
"viper","SKIL","ALL","1.014312027582845221","0.31043388667230908950500634091"
"viper","SMAD1","ALL","1.952914106907527758","0.05082977383173554325468401771"
"viper","SMAD2","ALL","3.206423368798980711","0.00134396095541943405224372121"
"viper","SMAD3","ALL","3.620094074380327154","0.00029449592476523290141693368"
"viper","SMAD4","ALL","3.292312017812249803","0.00099367301836039874374240100"
"viper","SMAD5","ALL","0.377291480700694903","0.70595700260617078036773364147"
"viper","SMAD6","ALL","0.034887776976215618","0.97216922724100107711109330921"
"viper","SMAD7","ALL","3.114029485549866472","0.00184551045891994725846319003"
"viper","SMARCA1","ALL","-1.295627587555770122","0.19510381987596944752816341406"
"viper","SMARCA4","ALL","1.253535348889623036","0.21001094292701175114679301714"
"viper","SMARCA5","ALL","1.195345478941362005","0.23195207781352544795794301535"
"viper","SNAI1","ALL","1.405741297748940521","0.15980095900587218404886868939"
"viper","SNAI2","ALL","1.394908467788941620","0.16304344329360923038230168913"
"viper","SOX10","ALL","1.790879905325754029","0.07331256898214119632761764933"
"viper","SOX11","ALL","1.628444685006784187","0.10343062917088578778201934938"
"viper","SOX17","ALL","2.000491749303640709","0.04544718996147506517857550534"
"viper","SOX2","ALL","1.884435707266800986","0.05950606370402135303354640428"
"viper","SOX4","ALL","1.009930430867971962","0.31252862193738900620232357142"
"viper","SOX5","ALL","1.356286533118442161","0.17500801859837772367356478753"
"viper","SOX6","ALL","0.109543216794622700","0.91277164594329052160759374601"
"viper","SOX9","ALL","1.890605112090881113","0.05867707733487523974469368682"
"viper","SP1","ALL","1.535011617571184317","0.12478097436808935349894511546"
"viper","SP2","ALL","-0.121198527934129802","0.90353379006170020382171514939"
"viper","SP3","ALL","0.057104923699635449","0.95446161428071663035410665543"
"viper","SP4","ALL","-0.152076582928178022","0.87912653348292379984485478417"
"viper","SP7","ALL","1.283139650917188623","0.19944315440845461484542511243"
"viper","SPDEF","ALL","0.735699115049345487","0.46191382834652294775423797546"
"viper","SPI1","ALL","1.046890528315899793","0.29515007082071637034559330459"
"viper","SPIB","ALL","1.420064257793009377","0.15558897464708656976917211523"
"viper","SREBF1","ALL","-2.477135343152052194","0.01324416688386709749225556010"
"viper","SREBF2","ALL","-3.320750428845749003","0.00089775776918637909072146153"
"viper","SRF","ALL","2.004036067777895891","0.04506619695727660107609224838"
"viper","SRSF2","ALL","-3.726362913310945491","0.00019426264827732090821783839"
"viper","SRY","ALL","1.343135564219037681","0.17922808155994510159736421429"
"viper","SSRP1","ALL","2.852504048399681302","0.00433762599105929833043227006"
"viper","STAT1","ALL","4.761271030681789362","0.00000192377479951748447408420"
"viper","STAT2","ALL","3.138306651269660019","0.00169927000932549383989400571"
"viper","STAT3","ALL","1.263728141846058639","0.20632762064664025847271489056"
"viper","STAT4","ALL","1.007451447664984956","0.31371787855834848413039139814"
"viper","STAT5A","ALL","1.373805520820832626","0.16950206673492984599249666644"
"viper","STAT5B","ALL","1.442927465164682177","0.14904090529642963214307371800"
"viper","STAT6","ALL","3.553538948759016769","0.00038008491045125788456923721"
"viper","STOX1","ALL","-2.066251818054649636","0.03880470832554987897777820649"
"viper","TADA2A","ALL","-1.186457291922999868","0.23544175788846655184016753992"
"viper","TAF1","ALL","0.604869471118489099","0.54526572932685191119617229560"
"viper","TAL1","ALL","1.206032811924075299","0.22780483909385976226680270429"
"viper","TBP","ALL","-0.921978929556392601","0.35653956634368211275898374879"
"viper","TBPL1","ALL","2.872750972105770906","0.00406914730066408169423253227"
"viper","TBPL2","ALL","0.569068615676223910","0.56930957585321917413523351570"
"viper","TBX1","ALL","0.805426794067369056","0.42057343503802646633715767166"
"viper","TBX15","ALL","0.841734163625150966","0.39993677077637962424816464591"
"viper","TBX18","ALL","1.066515802759487430","0.28619053897165769306809579575"
"viper","TBX2","ALL","1.479712627677328252","0.13894995420317809986521240262"
"viper","TBX21","ALL","-0.645386136425696533","0.51867698527432870569953138329"
"viper","TBX3","ALL","1.460227376760807161","0.14422759364852513752630613908"
"viper","TBX5","ALL","0.229017593504302203","0.81885524185649560813260450232"
"viper","TBX6","ALL","0.278151011957149141","0.78089643824574095365420589587"
"viper","TCF12","ALL","0.198780384097627216","0.84243454100320425137482516220"
"viper","TCF21","ALL","2.285077858855295574","0.02230826282258589754459165988"
"viper","TCF3","ALL","1.189764152338437020","0.23413910285500941221847881479"
"viper","TCF4","ALL","1.930534212860362864","0.05354068030436887754008878915"
"viper","TCF7","ALL","1.459822891205099893","0.14433875558062728150510167779"
"viper","TCF7L2","ALL","1.231048651084235113","0.21830466881920518318338508834"
"viper","TEAD1","ALL","0.498615560415579917","0.61805024096466776306613155612"
"viper","TEAD2","ALL","0.662819397141904409","0.50744622907075354056871674402"
"viper","TEAD4","ALL","0.679861280884646479","0.49659230002585186269925543456"
"viper","TEF","ALL","1.234668499000426856","0.21695390420764362748862197350"
"viper","TET1","ALL","0.098807180009039486","0.92129136757097307430797172856"
"viper","TFAM","ALL","-1.075282545038085846","0.28224824857793490151536275334"
"viper","TFAP2A","ALL","0.280893265126448854","0.77879226643092369641863115248"
"viper","TFAP2B","ALL","0.682630800616201405","0.49484016630354088484011754190"
"viper","TFAP2C","ALL","1.682231614601526593","0.09252393592452164139405823562"
"viper","TFAP4","ALL","0.245988652921990736","0.80569101632969397641659270448"
"viper","TFCP2","ALL","1.927917161219346864","0.05386543080060015448173871278"
"viper","TFDP1","ALL","-1.985308648940799614","0.04711014236605739341490206584"
"viper","TFDP2","ALL","-0.568576281206855105","0.56964372500412940869551903234"
"viper","TFDP3","ALL","-1.589205622748065316","0.11201397746483025830155355607"
"viper","TFE3","ALL","3.686439448501959593","0.00022741351998176179008762099"
"viper","TFEB","ALL","1.127850370505997235","0.25938311654532958394625552501"
"viper","TGFB1I1","ALL","1.315886119415853539","0.18821226828920126217248309786"
"viper","TGIF1","ALL","0.168663714947286242","0.86606116109581499085123823534"
"viper","THAP11","ALL","-0.170941002216977556","0.86427015601915269105148809103"
"viper","THRA","ALL","1.062016577886863100","0.28822815931525153088088586628"
"viper","THRB","ALL","-1.035851562721126662","0.30027139784171374969901080476"
"viper","TLX1","ALL","0.551870271173378502","0.58103723785905114773697732744"
"viper","TOX3","ALL","0.165218799285768797","0.86877176891629859234456034756"
"viper","TP53","ALL","0.600938126543018147","0.54788119782815347669213679183"
"viper","TP63","ALL","1.128307517746604205","0.25919006965274504761254092955"
"viper","TP73","ALL","1.379318375022385190","0.16779661354607408596528728140"
"viper","TRIM28","ALL","-0.271912443493027955","0.78568934308561222401579016150"
"viper","TRPS1","ALL","1.545639999704643497","0.12219153525902724799490073337"
"viper","TSC22D1","ALL","2.290746147143166933","0.02197809994161608118656836552"
"viper","TTF1","ALL","1.848032437928687877","0.06459765038323710129031240967"
"viper","TWIST1","ALL","1.474458509485148783","0.14035818097583990793353336812"
"viper","TWIST2","ALL","1.266235653278330098","0.20542872649891893988005620031"
"viper","UBTF","ALL","-0.546299278214363526","0.58486023232194273013817564788"
"viper","USF1","ALL","0.821314033681841416","0.41146741606855635753348110484"
"viper","USF2","ALL","-0.174492018512197200","0.86147880285310440839907641930"
"viper","VDR","ALL","2.140035513355711405","0.03235189683771681756763172189"
"viper","VEZF1","ALL","1.931355160259024428","0.05343914626857806243753756803"
"viper","VHL","ALL","1.460117060220468943","0.14425790466016211177624484208"
"viper","VSX2","ALL","-0.240834762597522234","0.80968318579481812768960935500"
"viper","WT1","ALL","1.947150326462730341","0.05151671494264630640769198067"
"viper","WWTR1","ALL","1.205042348863482493","0.22818695378753306446384385708"
"viper","XBP1","ALL","2.443500725759944370","0.01454554034187309843884072791"
"viper","YAP1","ALL","0.887035203272641515","0.37505994776076523322672073846"
"viper","YBX1","ALL","-0.405213289589761771","0.68532073718211206081463160444"
"viper","YBX3","ALL","0.049373887597244141","0.96062133745340583246274945850"
"viper","YY1","ALL","-0.335492311531422061","0.73725374351755079693759853399"
"viper","ZBED1","ALL","-0.334467043572362455","0.73802715575128230440782317601"
"viper","ZBTB14","ALL","-0.812056042764094266","0.41675947453246098284296294878"
"viper","ZBTB16","ALL","1.341920155576057150","0.17962188574769011317755484924"
"viper","ZBTB17","ALL","-1.271190613570024164","0.20366084503353434898009766130"
"viper","ZBTB18","ALL","-0.565586067884512489","0.57167520094932178231772468280"
"viper","ZBTB33","ALL","1.656518799219583116","0.09761680121481769445423992693"
"viper","ZBTB4","ALL","0.631254448089873854","0.52787416600217174078579773777"
"viper","ZBTB7A","ALL","0.656070618452477383","0.51177868802799397762726130168"
"viper","ZBTB7B","ALL","1.663246461075753801","0.09626311087673884714366323578"
"viper","ZEB1","ALL","2.148507155499725041","0.03167348856759386738213279955"
"viper","ZEB2","ALL","1.897020627742090459","0.05782521567219148228566893977"
"viper","ZFHX3","ALL","1.119420374461743473","0.26296084290075893985516586326"
"viper","ZFP42","ALL","-1.049536937376353896","0.29393106416454228835277717735"
"viper","ZFPM1","ALL","-0.202380739799353337","0.83961908428001696957920785280"
"viper","ZFPM2","ALL","-0.190833225333498474","0.84865625696443580672223561123"
"viper","ZFX","ALL","2.139211416839587265","0.03241854997500938362353650746"
"viper","ZGLP1","ALL","0.560855828155737091","0.57489582445620701633970384137"
"viper","ZHX2","ALL","-0.501662643615147119","0.61590484614272744678942217433"
"viper","ZIC1","ALL","1.634982994581117399","0.10205261254421280070481259372"
"viper","ZKSCAN7","ALL","-0.164587061088692393","0.86926901607623530132684663840"
"viper","ZMYND8","ALL","1.932842454972001356","0.05325560856456099112499202874"
"viper","ZNF143","ALL","-2.840696642507919645","0.00450151105895406009049786178"
"viper","ZNF148","ALL","0.973837218078228539","0.33013737028583073351839516363"
"viper","ZNF202","ALL","1.974782598428071134","0.04829282464918578654522463012"
"viper","ZNF217","ALL","1.259111130656840771","0.20799019462377660305563153997"
"viper","ZNF236","ALL","0.900295530943073907","0.36796299875981952620662696063"
"viper","ZNF24","ALL","0.931878182646756925","0.35139948396023285015488113459"
"viper","ZNF263","ALL","1.310055285924637269","0.19017713339759320656519037129"
"viper","ZNF300","ALL","1.852656236466999617","0.06393164645812815516379146175"
"viper","ZNF331","ALL","-2.405587561359162407","0.01614648206097835450578692473"
"viper","ZNF335","ALL","1.916937344356942408","0.05524589203887563665373860999"
"viper","ZNF350","ALL","-0.079589022221115635","0.93656412651694598281437720289"
"viper","ZNF354C","ALL","1.082628964718117093","0.27897314553474616971584509884"
"viper","ZNF362","ALL","-0.580356291161110538","0.56167437415873011641309631159"
"viper","ZNF382","ALL","-0.735434589285706597","0.46207486274553616345528439524"
"viper","ZNF384","ALL","2.387850613875640793","0.01694722887810743566783244773"
"viper","ZNF395","ALL","0.748829675973688325","0.45395987076894439571361772323"
"viper","ZNF436","ALL","-1.409763610883020046","0.15860949481115940717934620352"
"viper","ZNF699","ALL","1.713815823542378602","0.08656255636831843014444842765"
"viper","ZNF76","ALL","0.964461879599693539","0.33481441143282075767473315864"
"viper","ZNF91","ALL","2.245933222626106396","0.02470828549692467152043562351"
