Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_FLAVONE_METABOLIC_PROCESS,GOBP_FLAVONE_METABOLIC_PROCESS,1e-10,9,0.9,0,0,1.0,0.0,keep,itself,,True,"UGT1A3,UGT1A7,UGT1A6,UGT1A4,UGT1A5,UGT1A9,UGT1A1,UGT1A8,UGT1A10"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY,GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY,1e-10,53,0.6709,0,0,1.0,0.0,keep,itself,,True,"CD72,SYK,CD19,BLK,IGHD,IGHG2,FCMR,PRKCH,PLCL2,ITK,LCK,IGHG3,CD22,CTLA4,MS4A1,IGKC,NFKBIA,BANK1,SLC39A10,PTPRC"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,1e-10,130,0.5752,79,55,0.005,0.0,keep,GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY,GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY,True,"HLA-DRB1,EZR,FOSL2,CD8A,CD3E,CD72,TRAC,SYK,ZNF683,GATA3,CD8B,SKAP1,PTPRJ,TRBC2,CD19,HLA-DQB1,THEMIS2,UBASH3A,CARD11,SPPL3"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_B_CELL_PROLIFERATION,GOBP_B_CELL_PROLIFERATION,1e-10,54,0.54,0,0,1.0,0.0,keep,itself,,True,"FOSL2,IRS2,CDKN1A,PELI1,CR2,CD19,CARD11,IKZF3,INPP5D,TICAM1,PLCL2,SASH3,EBI3,CD22,CTLA4,GPR183,TNFRSF13C,MS4A1,IL7R,SLC39A10"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_B_CELL_MEDIATED_IMMUNITY,GOBP_B_CELL_MEDIATED_IMMUNITY,1e-10,105,0.5276,0,0,1.0,0.0,keep,itself,,True,"FCGR3A,IGHV1-3,IGHV4-28,CR2,CD19,IGHV7-4-1,IGHV3-7,HMCES,FCER2,IGHD,IGHV3-74,IGHV3-33,IGHG2,FCMR,IGHV3-16,BCL10,INPP5D,IGHV3-35,IL9R,IGHV3-30"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,1e-10,47,0.5529,0,0,1.0,0.0,keep,itself,,True,"EZR,CD72,PTPRJ,CD19,UBASH3A,CARD11,FCMR,BCL10,PDCD1,SLA2,CD160,ELF1,PRKCH,PLCL2,SH2D1A,LCK,LAPTM5,CD22,CTLA4,SLC39A10"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY,GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY,1e-10,192,0.5066,199,105,0.2241,1.0,keep,GOBP_B_CELL_MEDIATED_IMMUNITY,GOBP_B_CELL_MEDIATED_IMMUNITY,False,"SMAD7,HLA-DRB1,FCGR3A,CD8A,CYRIB,IGHV1-3,KLRK1,GATA3,KDM5D,KLRD1,SLAMF6,CD2,IGHV4-28,CR2,CD19,IGHV7-4-1,IGHV3-7,B2M,HMCES,FCER2"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_TYPE_II_INTERFERON_PRODUCTION,GOBP_TYPE_II_INTERFERON_PRODUCTION,1e-10,68,0.4892,0,0,1.0,0.0,keep,itself,,True,"HLA-DRB1,CD3E,F2RL1,CYRIB,ZNF683,KLRK1,GATA3,SLAMF6,CD2,LGALS9,PSMA6,PDE4B,LGALS9C,CD160,FZD5,LAPTM5,SASH3,EBI3,IL20RA,HMGB1"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,1e-10,69,0.4481,0,0,1.0,0.0,keep,itself,,True,"SMAD7,HLA-DRB1,PTGER4,JUNB,F2RL1,ICOS,CD69,GATA3,SOCS3,SLAMF6,PCK1,LGALS9,PSMA6,LCP1,GPR183,SEMA6D,SPN,HMGB1,ITGAL,LY9"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_LEUKOCYTE_MEDIATED_IMMUNITY,GOBP_LEUKOCYTE_MEDIATED_IMMUNITY,1e-10,232,0.4793,60,40,0.0014,0.000233,keep,GOBP_TYPE_II_INTERFERON_PRODUCTION,GOBP_TYPE_II_INTERFERON_PRODUCTION,True,"SMAD7,HLA-DRB1,FCGR3A,CD8A,F2RL1,CYRIB,IGHV1-3,SYK,KLRK1,GATA3,KDM5D,KLRD1,SLAMF6,CD2,IGHV4-28,CR2,CD19,PDPK1,IGHV7-4-1,IGHV3-7"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY,GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY,1e-10,71,0.4522,135,63,0.253,0.8969,keep,GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY,GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY,False,"HLA-DRB1,FCGR3A,F2RL1,CYRIB,KLRK1,KLRD1,SLAMF6,CD2,B2M,CORO1A,GZMM,NCF1,KLRC4,LGALS9,KLRC2,INPP5D,CD160,RNF19B,PIK3CB,SH2D1A"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS,GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS,1e-10,195,0.4665,324,160,0.0245,0.9122,exclude,GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY,GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY,False,"SMAD7,HLA-DRB1,FCGR3A,CD8A,JUNB,CYRIB,IGHV1-3,CD69,GATA3,KDM5D,KLRD1,SOCS3,SLAMF6,IGHV4-28,CR2,CD19,IGHV7-4-1,IGHV3-7,B2M,HMCES"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY,GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY,1e-10,81,0.4969,63,34,0.2403,0.7459,keep,GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,False,"HLA-DRB1,EZR,FOSL2,CD8A,CD3E,TRAC,ZNF683,GATA3,CD8B,SKAP1,PTPRJ,TRBC2,HLA-DQB1,THEMIS2,UBASH3A,CARD11,SPPL3,CD3D,CD3G,CLEC2D"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY,GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY,1e-10,189,0.4479,226,130,1.1e-08,1.0,exclude,GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,False,"HLA-DRB1,EZR,FOSL2,OAS1,FCGR3A,CD8A,CD3E,CD24,F2RL1,CD72,TRAC,SYK,ZNF683,PELI1,KLRK1,GATA3,KLRD1,CD8B,SKAP1,PTPRJ"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_HOMOPHILIC_CELL_CELL_ADHESION,GOBP_HOMOPHILIC_CELL_CELL_ADHESION,1e-10,71,0.3989,0,0,1.0,0.0,keep,itself,,True,"ICAM5,CLSTN2,PCDHGA12,CADM4,CDH22,ESAM,ROBO2,CELSR2,PCDHB9,KIRREL3,PCDHGB6,CELSR1,PCDHGA8,PCDHB12,PCDHGA7,PTPRM,TRO,PALLD,CDH13,PCDHGA1"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,1e-10,107,0.4332,116,57,0.0539,0.424,keep,GOBP_LEUKOCYTE_MEDIATED_IMMUNITY,GOBP_LEUKOCYTE_MEDIATED_IMMUNITY,False,"SMAD7,HLA-DRB1,PTGER4,FCGR3A,JUNB,F2RL1,ICOS,CD69,ZNF683,GATA3,SOCS3,SLAMF6,CD19,PCK1,ST3GAL1,HMCES,CORO1A,PTK2B,LGALS9,PSMA6"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION,GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION,1e-10,119,0.4312,76,39,0.0597,0.8841,keep,GOBP_B_CELL_PROLIFERATION,GOBP_B_CELL_PROLIFERATION,False,"HLA-DRB1,FCGR3A,IRS2,CDKN1A,CD3E,CD24,IL2RA,SYK,PELI1,PLA2G2D,PPP3CA,CARD11,ERBB2,TNFAIP3,CORO1A,PRKCQ,LGALS9,IKZF3,INPP5D,CCL5"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_MUSCLE_CONTRACTION,GOBP_MUSCLE_CONTRACTION,1e-10,161,0.3824,0,0,1.0,0.0,keep,itself,,True,"ADRA2B,SLC8A1,GNAS,NOS1AP,MYL6,RPL32,TRPV1,SCN9A,RPL8,GJC1,RPL37,SELENON,RPL24,GAA,RPL7,MAP2K1,MYH3,PIK3C2A,PABPN1,RPL27"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_CELL_KILLING,GOBP_CELL_KILLING,1e-10,94,0.3394,150,65,0.000238,0.9922,exclude,GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY,GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY,False,"HLA-DRB1,FCGR3A,F2RL1,CYRIB,KLRK1,KLRD1,GSDMB,SLAMF6,CD2,B2M,CORO1A,GZMM,CXCL13,NCF1,KLRC4,LGALS9,KLRC2,INPP5D,LTF,HMGN2"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_ALPHA_BETA_T_CELL_ACTIVATION,GOBP_ALPHA_BETA_T_CELL_ACTIVATION,1e-10,97,0.4389,118,53,0.4239,0.3611,keep,GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,False,"SMAD7,HLA-DRB1,FOSL2,PTGER4,JUNB,CD3E,MYC,TRAC,ICOS,CD69,SYK,ZNF683,GATA3,PLA2G2D,SOCS3,SLAMF6,TRBC2,ELF4,BCL11B,CD3D"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,1e-10,111,0.4189,107,49,0.1751,0.4855,keep,GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY,GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY,False,"SMAD7,HLA-DRB1,F2RL1,CYRIB,SYK,KLRK1,GATA3,KLRD1,SLAMF6,CR2,PDPK1,B2M,HMCES,KLRC4,LGALS9,KLRC2,INPP5D,PDCD1,TICAM1,MAVS"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_LEUKOCYTE_PROLIFERATION,GOBP_LEUKOCYTE_PROLIFERATION,1e-10,148,0.4253,100,54,0.0044,1.0,exclude,GOBP_B_CELL_PROLIFERATION,GOBP_B_CELL_PROLIFERATION,False,"HLA-DRB1,FOSL2,FCGR3A,IRS2,CDKN1A,CD3E,CD24,IL2RA,F2RL1,MYC,SYK,PELI1,PLA2G2D,PPP3CA,CR2,ELF4,CD19,CARD11,ERBB2,TNFAIP3"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION,GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION,1e-10,121,0.4246,128,60,0.1071,0.1467,keep,GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION,GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION,False,"HLA-DRB1,EGR3,HLA-DQA1,CD3E,CD24,IL2RA,CYRIB,ICOS,SYK,DUSP10,KLRK1,GATA3,SKAP1,PPP3CA,PDPK1,RHOH,HLA-DQB1,PCK1,CARD11,B2M"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE,GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE,1e-10,91,0.4099,172,72,0.3745,0.9814,keep,GOBP_LEUKOCYTE_MEDIATED_IMMUNITY,GOBP_LEUKOCYTE_MEDIATED_IMMUNITY,False,"SMAD7,HLA-DRB1,JUNB,CYRIB,CD69,DUSP10,GATA3,KLRD1,SKAP1,CR2,B2M,HMCES,TNFAIP3,PRKCQ,LGALS9,PDCD1,SAMSN1,CD160,FZD5,SASH3"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY,GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY,1e-10,82,0.402,92,42,0.0973,0.514,keep,GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY,GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY,False,"SMAD7,HLA-DRB1,CYRIB,KLRK1,GATA3,KLRD1,SLAMF6,CR2,B2M,HMCES,KLRC4,LGALS9,KLRC2,INPP5D,PDCD1,CD160,FZD5,SH2D1A,SASH3,SPN"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_B_CELL_ACTIVATION,GOBP_B_CELL_ACTIVATION,1e-10,121,0.4074,38,28,1.15e-05,0.1683,exclude,GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY,GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY,False,"KLF6,HMGB3,FOSL2,IRS2,CDKN1A,ZFP36L2,SH3KBP1,SYK,PELI1,PTPRJ,PAX5,CR2,CD19,THEMIS2,CARD11,ST3GAL1,HMCES,DCLRE1C,TNFAIP3,PTK2B"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_T_CELL_ACTIVATION,GOBP_REGULATION_OF_T_CELL_ACTIVATION,1e-10,170,0.4146,43,24,0.0325,0.5479,exclude,GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,False,"SMAD7,HLA-DRB1,EGR3,HLA-DQA1,SOCS6,JUNB,CD3E,CD24,IL2RA,CYRIB,ICOS,CD69,SYK,DUSP10,ZNF683,PELI1,KLRK1,GATA3,PLA2G2D,CD2"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_LEUKOCYTE_CELL_CELL_ADHESION,GOBP_LEUKOCYTE_CELL_CELL_ADHESION,1e-10,183,0.404,44,25,0.0155,0.4702,exclude,GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,False,"SMAD7,HLA-DRB1,EGR3,EZR,HLA-DQA1,KLF4,SOCS6,ADTRP,CD3E,CD24,IL2RA,CYRIB,ICOS,CD69,SYK,DUSP10,PELI1,KLRK1,GATA3,PLA2G2D"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,1e-10,108,0.3956,196,85,0.0268,0.9602,exclude,GOBP_LEUKOCYTE_MEDIATED_IMMUNITY,GOBP_LEUKOCYTE_MEDIATED_IMMUNITY,False,"HLA-DRB1,F2RL1,CYRIB,SYK,KLRK1,GATA3,KLRD1,SLAMF6,PCK1,B2M,HMCES,CD37,INAVA,APPL2,KLRC4,BCL10,LGALS9,KLRC2,TICAM1,MAVS"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,1e-10,160,0.3883,285,121,0.0152,0.9986,exclude,GOBP_LEUKOCYTE_MEDIATED_IMMUNITY,GOBP_LEUKOCYTE_MEDIATED_IMMUNITY,False,"SMAD7,HLA-DRB1,JUNB,F2RL1,CYRIB,CD69,SYK,DUSP10,ZNF683,KLRK1,GATA3,KLRD1,SLAMF6,CR2,PDPK1,PCK1,B2M,HMCES,CGAS,CD37"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,1e-10,136,0.3931,122,56,0.0414,0.2975,exclude,GOBP_ALPHA_BETA_T_CELL_ACTIVATION,GOBP_ALPHA_BETA_T_CELL_ACTIVATION,False,"TCIM,SMAD7,HLA-DRB1,PTGER4,FCGR3A,JUNB,F2RL1,ICOS,CD69,SYK,ZNF683,GATA3,SOCS3,SLAMF6,CD19,PDPK1,PCK1,ST3GAL1,HMCES,CORO1A"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION,GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION,1e-10,156,0.3949,171,78,0.0193,0.1726,exclude,GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION,GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION,False,"THBS1,JUND,HLA-DRB1,EGR3,HLA-DQA1,FCGR3A,IRS2,CDKN1A,SH3KBP1,CD3E,CD24,IL2RA,CYRIB,ICOS,SYK,DUSP10,PELI1,KLRK1,GATA3,PTPRJ"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION,GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION,1e-10,133,0.3923,132,61,0.0236,0.1914,exclude,GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION,GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION,False,"SMAD7,HLA-DRB1,EGR3,HLA-DQA1,CD3E,CD24,IL2RA,CYRIB,ICOS,SYK,DUSP10,KLRK1,GATA3,KIFAP3,SKAP1,PLAUR,PPP3CA,PDPK1,RHOH,HLA-DQB1"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_LYMPHOCYTE_DIFFERENTIATION,GOBP_LYMPHOCYTE_DIFFERENTIATION,1e-10,178,0.3904,46,28,0.0013,0.1421,exclude,GOBP_B_CELL_PROLIFERATION,GOBP_B_CELL_PROLIFERATION,False,"KLF6,EGR1,SMAD7,HMGB3,HLA-DRB1,EGR3,FOSL2,PTGER4,CD8A,JUNB,ZFP36L2,CD3E,IL2RA,ICOS,CD69,SYK,DUSP10,ZNF683,GATA3,PLA2G2D"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE,GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE,1e-10,126,0.3663,0,0,1.0,0.0,keep,itself,,True,"STMP1,RNF135,RNF170,OAS1,F2RL1,SYK,PELI1,KLRK1,TASL,KLRD1,PDPK1,CGAS,TNFAIP3,INAVA,APPL2,KLRC4,BCL10,LGALS9,KLRC2,LTF"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_MEMBRANE_POTENTIAL,GOBP_REGULATION_OF_MEMBRANE_POTENTIAL,1e-10,143,0.3011,0,0,1.0,0.0,keep,itself,,True,"BIN1,SCN8A,CHRNB1,KDR,UCN3,PID1,CACNA1C,POPDC2,MPP2,NPFF,PIP5KL1,DCN,NRCAM,PPIF,GABRB2,CACNB2,CACNA1G,SCN1B,TAC1,BBS10"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_T_CELL_DIFFERENTIATION,GOBP_T_CELL_DIFFERENTIATION,1e-10,120,0.3468,133,54,0.0438,0.8554,exclude,GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,False,"EGR1,SMAD7,HLA-DRB1,EGR3,FOSL2,PTGER4,CD8A,JUNB,ZFP36L2,CD3E,IL2RA,ICOS,CD69,SYK,DUSP10,ZNF683,GATA3,PLA2G2D,SOCS3,SLAMF6"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION,GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION,1e-10,116,0.324,88,35,0.0593,0.9467,keep,GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,False,"TRIB1,FOS,SMAD7,HMGB3,HLA-DRB1,EGR3,PRXL2A,JUNB,ZFP36L2,IL2RA,MYC,CD69,SYK,DUSP10,ZNF683,GATA3,CD2,PPP3CA,RHOH,PCK1"
