term_id	term_name	p_value	term_size	intersection_size	intersection
GOBP_REGULATION_OF_MAST_CELL_DEGRANULATION	GOBP_REGULATION_OF_MAST_CELL_DEGRANULATION	0.0094968690809492	26	15	SYK,PDPK1,LGALS9,RAC2,ADORA2B,LYN,VAMP8,CD300A,UNC13D,STXBP2,VAMP7,SNX4,CD84,ADORA3,FCER1G
GOBP_INTESTINAL_LIPID_ABSORPTION	GOBP_INTESTINAL_LIPID_ABSORPTION	0.021200099426438	15	10	LDLR,FABP2,UGCG,PRAP1,LPCAT3,LIMA1,NPC1,CLDN2,APOA2,ABCG8
GOBP_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	GOBP_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	0.0224488770866667	10	8	KLRD1,IL7R,PTPRC,HLA-G,LILRB1,CEACAM1,KLRC1,NCKAP1L
GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	0.0010955617153048	131	35	DUSP1,THBS1,ADTRP,CD69,KLRK1,PTPRJ,WASL,NEDD9,PTK2B,CXCL13,LGALS9,CCL4,CCL5,CCL3,SPN,CCR6,OXSR1,HMGB1,SLAMF1,DOCK8,SERPINE1,C5AR1,PYCARD,LYN,P2RX4,PADI2,BMP5,LGALS3,CD9,ADAM8,STAP1,AIF1,RIPOR2,PLA2G7,MAPK3
GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT	GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT	0.0218839736014844	17	8	AXDND1,SPATA2,ING2,KIF18A,BRIP1,TBC1D20,UBB,CCNO
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.0009733895531826	119	48	DUSP1,EREG,TGFA,EDN1,LCMT1,PSMG2,PRAP1,ESPL1,CUL3,HASPIN,ANAPC5,NUF2,PLK1,SKA3,EDN3,NUSAP1,SPC25,NDC80,MTBP,CDC25C,BIRC5,KNL1,BUB3,UBE2C,CDC42,INSR,CD28,SPC24,CENPF,CCNB1,IL1B,KNTC1,BUB1,CDC20,MKI67,NEK2,PDXP,DLGAP5,AURKA,RB1,CDCA2,TTK,INCENP,AURKB,SKA1,RAD21,BORA,TRIP13
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	0.0010017298943702	113	57	SOCS6,IL2RA,SOCS3,PTK2B,STAMBP,ADIPOR1,RAC1,HES5,OCIAD2,IL2RB,EBI3,IL20RA,IL21R,IL7R,PTPRC,GADD45A,NMI,IL10RA,IL12RB1,JAK3,CRLF3,IL10RB,STAT1,PTK6,PIGU,IL5RA,STAT4,IL10,IL13RA1,CSF2RA,IFNAR2,IL6R,TNFRSF1A,IL7,IFNAR1,VHL,DOT1L,IL15,IL27RA,OSM,IL23A,FGFR3,PARP9,NF2,TNFRSF18,CSF2RB,CSF1R,USP1,PTPN2,IL4R,IL12RB2,PARP14,CD40,IL15RA,HMGA2,JAK1,HGS
GOBP_POSITIVE_REGULATION_OF_GLUCOCORTICOID_SECRETION	GOBP_POSITIVE_REGULATION_OF_GLUCOCORTICOID_SECRETION	0.0105814548757424	5	5	TAC1,GAL,GHRL,ECRG4,GALR1
GOBP_CEMENTUM_MINERALIZATION	GOBP_CEMENTUM_MINERALIZATION	0.0033085437859455	4	4	ALPL,WLS,HACD1,FGFR1
GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.0080039663388111	45	19	CR2,IGHD,IGHG2,FCMR,C2,IGHG3,PTPRC,EXO1,CR1,C4BPA,CD46,PTPN6,C1QC,IGHA2,C1QB,IGHA1,LTA,C1QA,IGHG1
GOBP_PROTEIN_LOCALIZATION_TO_CILIARY_MEMBRANE	GOBP_PROTEIN_LOCALIZATION_TO_CILIARY_MEMBRANE	0.0127043891125645	11	5	EFCAB7,RABEP1,ARL3,WDR19,TUB
GOBP_CELL_VOLUME_HOMEOSTASIS	GOBP_CELL_VOLUME_HOMEOSTASIS	0.0109135448547514	31	9	GPRC5B,KCNMA1,GNB3,SLC12A4,CLCN6,SHANK3,ANO6,CCDC51,AQP1
GOBP_BILE_ACID_METABOLIC_PROCESS	GOBP_BILE_ACID_METABOLIC_PROCESS	0.0083841031556311	40	20	ABCB11,FABP1,ERRFI1,ABCD3,NR1H3,CYP27A1,NR1H4,AMACR,AKR1C4,MALRD1,OSBPL2,OSBPL7,NR5A2,NPC1,ATP8B1,ACOT8,OSBPL1A,ABCC2,OSBPL3,ACAA1
GOBP_GLIAL_CELL_DIFFERENTIATION	GOBP_GLIAL_CELL_DIFFERENTIATION	0.0001192151290182	219	65	NAB1,IL6ST,MYCN,BOK,TUBA1A,ANO1,NOTCH1,SIRT2,DAG1,PRDM8,AKT1,TAL1,IL34,NFIB,ERCC2,NKX2-2,WASF3,EIF2B4,PLP1,CFH,ILK,PHGDH,CNTN1,MTOR,KLF15,SOX2,NFIA,NAB2,EIF2B2,SERPINE2,DAAM2,TPPP,CLU,CNTN2,RELN,GPR17,GLI3,COL6A1,SOX10,LPAR1,DRD1,NR1D1,NTRK3,TSPAN2,LGI4,PRX,PTPRZ1,MYOC,PTN,ARHGEF10,LAMB2,MAPT,MXRA8,LRP1,CNTNAP1,METTL3,TRPC4,CDH2,RNF112,GPM6B,DNER,GAP43,PHOX2B,PRMT5,EPHA4
GOBP_NEGATIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	GOBP_NEGATIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	0.026562381975764	12	6	ADORA1,C22orf39,FAM107A,PRNP,PTN,EPHA4
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_IN_RESPONSE_TO_STRESS	GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_IN_RESPONSE_TO_STRESS	0.0177231203307399	11	3	PPP1R15A,PPP1CA,EIF2AK3
GOBP_BRANCHING_INVOLVED_IN_LABYRINTHINE_LAYER_MORPHOGENESIS	GOBP_BRANCHING_INVOLVED_IN_LABYRINTHINE_LAYER_MORPHOGENESIS	0.0303988292054125	13	10	SOCS3,FZD5,GRHL2,SPINT1,IL10,ST14,SPINT2,LLGL2,GRB2,FGFR2
GOBP_CORPUS_CALLOSUM_DEVELOPMENT	GOBP_CORPUS_CALLOSUM_DEVELOPMENT	0.0116673128314843	26	14	PAFAH1B1,WDR89,SZT2,CORO1C,RPGRIP1L,WDR47,ZEB2,RTN4RL2,HERC1,PRDM8,FILIP1,PTPRS,LPAR1,C12orf57
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.0039685534703135	61	16	SIK1,COMMD7,ID1,ID3,CHP1,PIM1,TRAF3,ERBIN,OTULIN,RWDD3,CEBPG,PYCARD,NLRC3,NLRC5,PAXIP1,FOXP3
GOBP_MATURATION_OF_SSU_RRNA	GOBP_MATURATION_OF_SSU_RRNA	0.0028868696703414	73	35	RPS8,NOP58,IMP3,NOB1,RPS21,PNO1,SNU13,RPP40,WDR43,UTP14A,PWP2,MPHOSPH10,DCAF13,RCL1,NOP14,TRMT112,NAT10,WDR36,SLX9,RIOK2,RPS16,UTP4,SRFBP1,NOP9,NOP56,WDR3,IMP4,ERCC2,RRP9,UTP20,RRS1,RPS28,WDR75,NOL6,TSR1
GOBP_FATTY_ACID_TRANSPORT	GOBP_FATTY_ACID_TRANSPORT	0.001821273211166	90	34	THBS1,CROT,PTGS2,IRS2,SYK,FABP1,PLA2G2D,PPARG,FABP2,EDN1,PLIN2,CPT1A,ABCD3,PLA2G12B,ACSL5,PROCA1,LYN,UCP2,P2RX4,PLA2G4F,PLA2G10,CPT2,FABP5,TNFSF11,APOE,LYPLA1,IL1B,ABCD4,SLCO2B1,DRD2,SLCO2A1,ABCD2,SLC27A4,PPARA
GOBP_NONASSOCIATIVE_LEARNING	GOBP_NONASSOCIATIVE_LEARNING	0.011869601287616	5	5	HTR2A,COMT,EPM2A,DRD1,MAPK8IP2
GOBP_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	GOBP_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.0026437893136432	67	25	OAS1,IFI27,PTPN1,CR2,MAVS,OAS3,TRAF3,IFITM1,OAS2,OASL,MYD88,RBM47,SP100,ZBP1,ADAR,IFIH1,PTPN6,NLRC5,STAT1,USP18,MMP12,IKBKE,IFNAR2,IRF7,IFNAR1
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.0052990747932715	55	16	ATF3,THBS1,SKIL,DEDD2,PMAIP1,BCL10,STK4,LTB,PPP2R1B,PTPRC,TLR4,PPP1CA,PYCARD,WWOX,FASLG,TNFSF11
GOBP_DOUBLE_STRAND_BREAK_REPAIR_INVOLVED_IN_MEIOTIC_RECOMBINATION	GOBP_DOUBLE_STRAND_BREAK_REPAIR_INVOLVED_IN_MEIOTIC_RECOMBINATION	0.0264629553680848	7	4	RAD51,DMC1,BRIP1,FANCD2
GOBP_TRNA_METHYLATION	GOBP_TRNA_METHYLATION	0.0054156509121244	41	22	MTO1,THUMPD3,BCDIN3D,METTL6,TRMT13,TRMT112,TRDMT1,ALKBH8,TYW3,TRMT1,TARBP1,WDR4,TRMT10B,AKT1,METTL8,THUMPD2,WDR6,METTL1,LCMT2,TRMT5,SARS1,TRMT61A
GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.0093287873294337	33	12	KCNJ8,FXYD6,ATP1A3,KCNH2,KCNJ5,KCNJ12,ABCC9,ATP1A2,SLC12A4,FXYD1,ANK2,ABCC8
GOBP_MACROPHAGE_ACTIVATION	GOBP_MACROPHAGE_ACTIVATION	0.0017441210309497	101	38	THBS1,JUN,NR4A1,JUND,FCGR3A,LDLR,SYK,FCER2,CST7,TICAM1,IFNGR2,CCL3,NR1H3,HMGB1,PTPRC,NMI,C5AR1,TLR4,CD74,FAM76B,CEBPA,PLA2G10,TLR1,HSPD1,PLCG2,STAP1,AIF1,IL10,IFNGR1,IL1B,C1QA,ABCC1,LBP,MYO18A,ITGB2,HAVCR2,ZC3H12A,SUCNR1
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.0059404630429061	60	29	ZFP36,APPL2,CD6,TICAM1,GPSM3,NFKBIA,MYD88,TLR4,IL17RA,PYCARD,IL17D,NLRC3,PLA2G10,NOD2,CARD9,GBP5,TLR3,PDCD4,IL1RL2,ZC3H12A,ABCD2,PPARA,MEFV,CLEC7A,TLR6,LILRB4,HMOX1,MACIR,XBP1
GOBP_VACUOLE_FUSION	GOBP_VACUOLE_FUSION	0.0199861041210883	14	9	CHMP1B,CHMP4B,CHMP5,CHMP4C,CHMP2B,CHMP1A,VPS16,CHMP2A,CHMP6
GOBP_MESANGIAL_CELL_DIFFERENTIATION	GOBP_MESANGIAL_CELL_DIFFERENTIATION	0.0200756711882498	6	5	PDGFB,CD34,NOTCH1,ACTA2,OSR1
GOBP_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	GOBP_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	0.0217395259519579	5	4	FOSL2,CDH1,NFKBIZ,CLDN3
GOBP_SYNAPTIC_VESICLE_PRIMING	GOBP_SYNAPTIC_VESICLE_PRIMING	0.0101045287065082	22	6	SNCA,SV2A,STXBP1,SYP,SNAP25,UNC13A
GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.0111487752984895	21	7	WNT9A,LTBP3,NKX3-2,BMP4,PTHLH,GREM1,EFEMP1
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	0.0274378378321498	17	10	PDGFB,CD34,GDNF,WWTR1,YAP1,LAMB2,GREM1,TCF21,POU3F3,OSR1
GOBP_PROTEIN_DEPHOSPHORYLATION	GOBP_PROTEIN_DEPHOSPHORYLATION	0.0026302639548926	77	25	DUSP1,DUSP5,PTPN1,PTPRJ,PPP3CA,CDC14B,DUSP6,DUSP2,CTDP1,SSH2,PTPN9,PTPRC,PPP1CC,PTPN7,PPP1CA,MTM1,PTPRF,DAPP1,PPP2R3A,PTPRK,CTDSP2,PTPN4,PPM1D,PTPN6,PPM1B
GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION	GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.0001513632478063	227	68	TRIB1,FOS,JUN,HLA-DRB1,BMP2,FOSL2,PRXL2A,JUNB,EPHA2,F2RL1,MYC,GATA3,PPARG,PPP3CA,DIAPH3,NEDD9,RXRA,LGALS9,HCLS1,INPP5D,LTF,MMP9,GPR55,CCL3,GPR183,IL20RA,P2RX5,MYD88,TLR4,CD74,RUNX1,EIF2AK1,TESC,FARP2,LYN,ITGB6,BATF,CEBPA,HOXA7,UCP2,CD4,SIGLEC15,TNFSF11,C1QC,CDC42,CCL19,CEBPE,TNFRSF11B,IL1B,TLR3,ANXA2,SPI1,EVI2B,PIK3CD,RELB,LILRB1,VPS13A,LEF1,CEACAM1,RB1,RIPK1,IRF7,CCSER1,MT1G,CEBPB,ADIPOQ,PSEN1,FCER1G
GOBP_REGULATION_OF_CYTOKINESIS	GOBP_REGULATION_OF_CYTOKINESIS	0.0033313892958566	86	35	PLK3,RAB11FIP4,CDC14B,CDC14A,CUL3,CDC6,CHMP4C,E2F7,ARF6,PLK1,RACGAP1,BRCA2,BIRC5,CDC42,SPAST,ECT2,DCAF11,KIF23,PIK3R4,MAP10,DRD2,BCL2L1,PDXP,AURKA,INCENP,KIF14,PRC1,AURKB,RAB11A,KIF20A,E2F8,PRPF40A,CENPV,KIF20B,BECN1
GOBP_L_ALANINE_TRANSPORT	GOBP_L_ALANINE_TRANSPORT	0.0191088514592848	8	3	SLC38A4,SFXN1,SLC36A1
GOBP_PROTEIN_K11_LINKED_DEUBIQUITINATION	GOBP_PROTEIN_K11_LINKED_DEUBIQUITINATION	0.0240638772889756	10	5	TNFAIP3,OTUD7A,USP30,YOD1,USP37
GOBP_ADULT_BEHAVIOR	GOBP_ADULT_BEHAVIOR	0.0008730751261513	127	56	PARK7,NPY,HOXD9,MECP2,PUM1,CNP,SPTBN2,CHRNB1,SHANK2,FKRP,TSC1,EFNB3,FGF2,HTR2A,GDNF,TUBA1A,GAL,NLGN2,GHRL,NRXN3,SEZ6L,ZFHX2,CCND2,HOMER2,BBS1,OPRM1,CHL1,CEND1,TMOD1,NRXN1,INPP5F,ALK,CNTN2,ATP1A2,PBX3,DRD1,HOMER1,CHRNA3,PCDH17,LGI4,SHANK3,CHRNA5,SEPTIN5,SNCA,SLITRK5,NLGN3,RNF180,NPY2R,UCHL1,SEZ6,SNCG,CXCL12,NLGN4X,SPTBN4,EPHA4,AP3B2
GOBP_PEROXISOME_FISSION	GOBP_PEROXISOME_FISSION	0.0183856479451735	11	7	ACOX1,SEC16B,PEX19,PEX11B,PEX11G,PEX11A,ACOT8
GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	0.0036986427870801	88	33	THBS1,PTPRJ,NEDD9,PTK2B,CXCL13,LGALS9,CCL4,CCL5,CCL3,SPN,CCR6,OXSR1,HMGB1,SLAMF1,DOCK8,SERPINE1,C5AR1,PYCARD,P2RX4,LGALS3,ADAM8,AIF1,PLA2G7,MAPK3,ITGA4,SPI1,ADAM10,MOSPD2,XCL1,LGMN,C3AR1,S100A14,TMEM102
GOBP_DNA_CONFORMATION_CHANGE	GOBP_DNA_CONFORMATION_CHANGE	0.0188236248636255	18	9	HMGB3,BLM,HMGB1,TOP2A,TOP1,DNA2,HMGB2,TDRD3,HNRNPA2B1
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_ALPHA	GOBP_CELLULAR_RESPONSE_TO_INTERFERON_ALPHA	0.0240638772889756	10	4	OAS1,MYC,GATA3,PYHIN1
GOBP_CATECHOLAMINE_UPTAKE	GOBP_CATECHOLAMINE_UPTAKE	0.0270398788506047	13	4	DRD1,SLC18A1,SNCA,RAB3B
GOBP_DETECTION_OF_BIOTIC_STIMULUS	GOBP_DETECTION_OF_BIOTIC_STIMULUS	0.008103069728256	35	19	NR4A1,HLA-DRB1,PTPRJ,DACH1,PAK1,TLR4,SCARB1,NOD2,TLR1,NLRP3,HLA-A,HLA-B,LBP,NAIP,TLR9,CLEC7A,TLR6,LY96,NF2
GOBP_NITRIC_OXIDE_TRANSPORT	GOBP_NITRIC_OXIDE_TRANSPORT	0.0126056862792273	5	4	AQP1,HBA2,HBA1,HBB
GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.0042755356882821	56	20	CR2,HMCES,CD226,PTPRC,CR1,C4BPA,CD46,PTPN6,SHLD1,PAXIP1,FOXP3,BTK,IL10,TBX21,CD28,LTA,FCGR1A,XCL1,FCER1G,IL27RA
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY	GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY	0.0126056862792273	5	4	CHRM2,OPRM1,CHRM4,CHRM1
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	0.0009023155283446	126	49	SOCS6,NLK,IL2RA,SOCS3,PPARG,PTK2B,STAMBP,ADIPOR1,CCL5,RAC1,HES5,OCIAD2,IL2RB,EBI3,IL20RA,IL21R,IL7R,PTPRC,GADD45A,NMI,IL10RA,IL12RB1,JAK3,CRLF3,IL10RB,STAT1,PTK6,PIGU,IL5RA,STAT4,IL10,IL13RA1,CSF2RA,IFNAR2,IL6R,TNFRSF1A,GGNBP2,IL7,IFNAR1,VHL,DOT1L,IL15,MGAT5,IL27RA,OSM,IL23A,FGFR3,PARP9,NF2
GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS	GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS	0.0177889663414695	29	10	GPRASP2,MYCT1,EMCN,ARMCX5-GPRASP2,FSTL1,UBAP2L,GLIS2,ARMCX1,SEPTIN4,CCN3
GOBP_SPINAL_CORD_PATTERNING	GOBP_SPINAL_CORD_PATTERNING	0.0282760609838448	12	9	SUFU,INTU,DLL4,GDF11,NKX2-2,RELN,GLI3,GLI2,CHRD
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	0.0009310792156195	135	38	SRCIN1,SEMA4C,AKT1,PRICKLE1,ZDHHC15,PLPPR4,LZTS1,ARHGEF15,ZDHHC8,SEMA3F,GHRL,NRP2,DVL1,ARF4,LRFN2,UBE2M,DBN1,PRNP,ARHGAP22,ARMCX5-GPRASP2,RELN,PTPRS,TANC1,HOMER1,SHANK3,GPRASP3,CRMP1,NUMBL,TRIM47,FGFR1,CDH2,NLGN1,LRRC4B,EPHA4,MAP1B,CAMK2B,KIF1A,PPFIA2
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	0.0002522396080513	191	73	ANAPC2,ZEB2,TIAM1,FXR1,ROBO3,CX3CR1,MAP2K1,PLXNB3,KIT,BIN1,STK25,NRP1,QKI,ROBO1,KDM1A,GDI1,CAPRIN2,RUFY3,FZD3,IL6ST,FBXW8,OBSL1,NOTCH1,ROBO2,DAG1,IL34,TRIM32,EFNA5,RASSF10,NKX2-2,TGM2,GPER1,MTOR,OPRM1,VEGFC,SERPINF1,SERPINE2,PLXND1,DBN1,PLXNB1,FZD4,RND2,ARMCX5-GPRASP2,RELN,GLI3,HAP1,SOX10,CHODL,NTRK3,SMARCD3,PTPRZ1,SHANK3,NPTN,PTN,MACF1,NGF,GPRASP3,ISLR2,MAPT,NTN1,NUMBL,MAP6,L1CAM,AMIGO1,TBC1D24,RNF112,NEFL,CXCL12,PRMT5,EPHA4,MAP1B,CAMK2B,FN1
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER	GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER	0.0243527223819184	14	6	RAB3A,DOC2B,CACNA1B,STXBP1,SYT1,SNAP25
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.0109738056914849	22	7	CD3E,IFT74,SYK,SKAP1,FERMT1,CXCL13,CCL5
GOBP_NK_T_CELL_PROLIFERATION	GOBP_NK_T_CELL_PROLIFERATION	0.0187169119991434	11	7	MYC,ELF4,RASAL3,IL12RB1,ZBTB7B,IL15,IL23A
GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS	GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS	0.0038047330736856	69	17	PLXND1,PLXNB1,RND2,CHODL,NTRK3,MACF1,NGF,ISLR2,MAPT,NTN1,MAP6,L1CAM,AMIGO1,NEFL,CXCL12,MAP1B,FN1
GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION	0.0034932381685298	71	34	HLA-DRB1,IL2RA,PELI1,PLA2G2D,ERBB2,LGALS9,LGALS9C,SHH,LAPTM5,CTLA4,SPN,CR1,PTPN6,FOXP3,CD86,HLA-G,RIPOR2,IL10,ARG2,ITCH,BTLA,LILRB1,RC3H1,BTN2A2,HAVCR2,PAWR,XCL1,LGALS9B,CEBPB,ZBTB7B,DLG1,PDCD1LG2,LILRB4,CD80
GOBP_NEGATIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.0127043891125645	26	16	CCN4,PTPN11,TGFBR1,RFLNA,CHADL,SNAI2,FRZB,CTSK,WNT9A,LTBP3,WNT11,NKX3-2,BMP4,PTHLH,GREM1,EFEMP1
GOBP_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	0.0019402885302297	92	36	TCIM,EZR,EDN1,LGALS9,ADIPOR1,LAPTM5,EDA,HMGB1,PTPN22,NMI,PYCARD,LRRC19,BIRC2,NLRC3,NOD2,PPM1B,CD86,TNFSF11,NLRP3,DDX3X,PPM1A,LITAF,TRIM15,IL18R1,CCL19,IL1B,SPI1,LIME1,EDAR,EIF2AK2,NR3C2,RC3H1,PDCD4,HAVCR2,RIPK1,ZC3H12A
GOBP_REGULATION_OF_DNA_STABILITY	GOBP_REGULATION_OF_DNA_STABILITY	0.0040974006121775	4	2	DDIAS,CASP2
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	0.0134019343362928	20	6	LDLR,ABHD5,PNPLA2,APOC2,NR1H3,SCARB1
GOBP_DETERMINATION_OF_LIVER_LEFT_RIGHT_ASYMMETRY	GOBP_DETERMINATION_OF_LIVER_LEFT_RIGHT_ASYMMETRY	0.0133417720366758	5	3	NPHP3,PKD2,CCDC40
GOBP_RESPIRATORY_BURST_INVOLVED_IN_DEFENSE_RESPONSE	GOBP_RESPIRATORY_BURST_INVOLVED_IN_DEFENSE_RESPONSE	0.0248155531176542	15	11	DUSP10,NCF1,PIK3CG,PIK3CD,LBP,S100A9,LIPA,CYBC1,HCK,GRN,SLAMF8
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	GOBP_REGULATION_OF_MUSCLE_CONTRACTION	0.0006576989881212	137	59	KIT,BIN1,TACR2,REM1,HRC,CACNA1C,ASPH,CALM2,PRKACA,CACNB2,GUCY1A1,CACNA2D3,PLN,CHGA,TBXA2R,ADORA1,CACNA2D2,JPH1,GHRL,P2RX1,NMU,TACR1,CNN1,TNNC1,MYOCD,DMPK,ANXA6,CHRM2,GPER1,TPM1,CTNNA3,GJA5,ADRA1B,RANGRF,CAV1,IRAG1,ADRA1A,CACNA2D1,JPH2,RNF207,ATP1A2,PPP1R12B,GSTM2,CASQ2,PRKD1,CHRNA3,MYL9,DMD,RYR2,ANK2,SCN5A,JPH4,TMEM38A,NPY2R,CACNB1,ADGRD1,JPH3,FGF13,C12orf57
GOBP_INDOLE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	GOBP_INDOLE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.0234093986200263	9	3	KMO,KYNU,TDO2
GOBP_REGULATION_OF_GAMMA_DELTA_T_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_GAMMA_DELTA_T_CELL_DIFFERENTIATION	0.0187169119991434	11	5	EGR3,SYK,LCK,PTPRC,TCF7
GOBP_GLYCOSYLCERAMIDE_CATABOLIC_PROCESS	GOBP_GLYCOSYLCERAMIDE_CATABOLIC_PROCESS	0.0293152175276001	7	4	GBA3,GALC,GLA,PRKCD
GOBP_RESPONSE_TO_ENDOTHELIN	GOBP_RESPONSE_TO_ENDOTHELIN	0.0256788791257802	10	4	KLF4,KLF2,IRS2,KLF3
GOBP_ENDOSOME_ORGANIZATION	GOBP_ENDOSOME_ORGANIZATION	0.0018554680372478	102	47	CHMP1B,PLEKHF2,CHMP4B,TMEM127,CHMP5,RILP,VPS37B,EXOC8,CHMP4C,VPS25,RAB22A,PDCD6IP,DNAJC13,VPS4B,IST1,FASLG,HOOK1,FHIP1B,CHMP2B,CHMP1A,RAB7A,SNX6,EEA1,TSG101,PLEKHJ1,CHMP2A,RAB11A,CHMP6,SNX32,MVB12B,PI4K2B,PHETA1,VTA1,ARFGEF2,SNX5,ATP6V1A,VPS36,CHMP3,CC2D1A,STX6,SCARB2,RAB5B,PIK3C3,ATP6AP2,HOOK2,HGS,STAM2
GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	0.0123231143021115	36	14	CDKN1A,IER3,CDC14B,BLM,BRCC3,PLK1,DTL,CDK1,TOPBP1,BRCA1,TAOK3,CLSPN,MBTPS2,MRE11
