"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_SW48","914","RFX1","0.304900000000000004","GTEx Coexpression,0.3049","IQCN,PROCA1,YBX2,EFCAB6,ACTL10,ACRBP","chea3","914","0.304900000000000004",NA,NA,"","4","ReMap--ChIP-seq(rank=278); GTEx--Coexpression(rank=490); ARCHS4--Coexpression(rank=1114); Enrichr--Queries(rank=1342)","914","0.304900000000000004","GTEx Coexpression,0.3049"
"DEG_SW48","915","AKAP8","0.305300000000000016","ARCHS4 Coexpression,0.3053","ZNF296,AKNA,ARHGAP30,INPP5D,TMC8,TNFAIP3,IER5","chea3","915","0.305300000000000016",NA,NA,"","3","ARCHS4--Coexpression(rank=497); GTEx--Coexpression(rank=678); Enrichr--Queries(rank=1379)","915","0.305300000000000016","ARCHS4 Coexpression,0.3053"
"DEG_SW48","916","ZBTB3","0.305599999999999983","Enrichr Queries,0.3056","CDKN1C,BTG2,CDKN1A,CITED2,TNFAIP3,ADM,AURKB,HHAT,PARD6B,HYAL1,SESN1,NOCT,HMOX1,JARID2,IER5,AASS,GADD45B,GDF15,PLK2,MOCOS,ISG15,NR1D1,DHRS3,PIK3IP1,MAFF,ID3,SGK1,MXD1,ATF3,DDR2","chea3","916","0.305599999999999983",NA,NA,"","3","Enrichr--Queries(rank=429); GTEx--Coexpression(rank=1062); ARCHS4--Coexpression(rank=1506)","916","0.305599999999999983","Enrichr Queries,0.3056"
"DEG_SW48","917","NHLH2","0.305900000000000005","ARCHS4 Coexpression,0.3059","SMPD3,NKAIN1,ZNF608,APLP1,NR2F1,SRGAP3,CTNNA2","chea3","917","0.305900000000000005",NA,NA,"","3","ARCHS4--Coexpression(rank=498); Enrichr--Queries(rank=979); GTEx--Coexpression(rank=1075)","917","0.305900000000000005","ARCHS4 Coexpression,0.3059"
"DEG_SW48","918","ZBTB48","0.306499999999999995","ARCHS4 Coexpression,0.3065","HSH2D,IFITM2,AKNA,ARHGAP30,INPP5D,TMC8,IL6R","chea3","918","0.306499999999999995",NA,NA,"","3","ARCHS4--Coexpression(rank=499); Enrichr--Queries(rank=1015); GTEx--Coexpression(rank=1425)","918","0.306499999999999995","ARCHS4 Coexpression,0.3065"
"DEG_SW48","919","ZNF200","0.306800000000000017","GTEx Coexpression,0.3068","IQCN,POC1A,PROCA1,KIF2C,YBX2,ACRBP","chea3","919","0.306800000000000017",NA,NA,"","3","GTEx--Coexpression(rank=493); Enrichr--Queries(rank=599); ARCHS4--Coexpression(rank=890)","919","0.306800000000000017","GTEx Coexpression,0.3068"
"DEG_SW48","920","ZNF771","0.307400000000000007","GTEx Coexpression,0.3074","DPF1,MAPRE3,NDP,CTNNA2,CPLX1,HCN2","chea3","920","0.307400000000000007",NA,NA,"","3","GTEx--Coexpression(rank=494); ARCHS4--Coexpression(rank=1112); Enrichr--Queries(rank=1196)","920","0.307400000000000007","GTEx Coexpression,0.3074"
"DEG_SW48","921","ZNF343","0.307699999999999918","ARCHS4 Coexpression,0.3077","BEAN1,POLN,GREB1,KLHL28,CNGA1,ZNF778,TRPV3","chea3","921","0.307699999999999918",NA,NA,"","3","ARCHS4--Coexpression(rank=501); Enrichr--Queries(rank=856); GTEx--Coexpression(rank=1149)","921","0.307699999999999918","ARCHS4 Coexpression,0.3077"
"DEG_SW48","922","ZNF74","0.308599999999999985","GTEx Coexpression,0.3086","GOLGA7B,SHE,KCNT1,MAPRE3,SRGAP3,APBB1","chea3","922","0.308599999999999985",NA,NA,"","3","GTEx--Coexpression(rank=496); ARCHS4--Coexpression(rank=934); Enrichr--Queries(rank=1294)","922","0.308599999999999985","GTEx Coexpression,0.3086"
"DEG_SW48","923","SNAPC2","0.309300000000000019","GTEx Coexpression,0.3093","ACTA2,TPM2,CAVIN3,SPEG,EMP3,MYLK","chea3","923","0.309300000000000019",NA,NA,"","2","GTEx--Coexpression(rank=497); ARCHS4--Coexpression(rank=1303)","923","0.309300000000000019","GTEx Coexpression,0.3093"
"DEG_SW48","924","ATF5","0.309800000000000020","Enrichr Queries,0.3098","IFITM3,BTG2,CDKN1A,IFITM2,SERPINE2,EPAS1,CITED2,SERPINE1,ADM,SLC7A11,CLU,AURKB,CDC20,AKAP12,ALDH2,EIF4EBP1,HMOX1,GBP2,ANXA1,GADD45B,GDF15,IGFBP3,ISG15,EMP3,ACTA2,MAFF,ID3,SGK1,ATF3,DDR2","chea3","924","0.309800000000000020",NA,NA,"","3","Enrichr--Queries(rank=435); ARCHS4--Coexpression(rank=644); GTEx--Coexpression(rank=1087)","924","0.309800000000000020","Enrichr Queries,0.3098"
"DEG_SW48","925","SHOX","0.309900000000000009","GTEx Coexpression,0.3099","CPM,INPP4B,PRRX1,LVRN,NRIP1,SYNE3","chea3","925","0.309900000000000009",NA,NA,"","3","GTEx--Coexpression(rank=498); ARCHS4--Coexpression(rank=571); Enrichr--Queries(rank=1071)","925","0.309900000000000009","GTEx Coexpression,0.3099"
"DEG_SW48","926","TCF7L1","0.310199999999999920","ARCHS4 Coexpression,0.3102","NKAIN1,ARHGAP30,JARID2,CD24,CLN8,AASS,HAUS1","chea3","926","0.310199999999999920",NA,NA,"","3","ARCHS4--Coexpression(rank=505); Enrichr--Queries(rank=575); GTEx--Coexpression(rank=935)","926","0.310199999999999920","ARCHS4 Coexpression,0.3102"
"DEG_SW48","927","NKX11","0.310499999999999998","GTEx Coexpression,0.3105","IQCN,LRRC73,YBX2,EFCAB6,ACRBP,TBX19","chea3","927","0.310499999999999998",NA,NA,"","2","GTEx--Coexpression(rank=499); ARCHS4--Coexpression(rank=1450)","927","0.310499999999999998","GTEx Coexpression,0.3105"
"DEG_SW48","928","ZNF566","0.310499999999999998","Enrichr Queries,0.3105","BTG2,CDKN1A,ADM,AHR,SLC7A11,IKZF2,SLC5A3,AURKB,HHAT,PARD6B,SESN3,ZMAT3,TP53INP1,ENC1,NRIP1,SLC16A6,CPA4,ARRDC4,EPHA4,ANXA1,MME,GDF15,YOD1,SYTL2,MDM2,ID3,SGK1,ATF3,BIRC3,DDR2","chea3","928","0.310499999999999998",NA,NA,"","3","Enrichr--Queries(rank=436); GTEx--Coexpression(rank=1061); ARCHS4--Coexpression(rank=1252)","928","0.310499999999999998","Enrichr Queries,0.3105"
"DEG_SW48","929","NANOG","0.310999999999999999","Literature ChIP-seq,0.311","IFITM1,IFITM2,ATP8A1,CITED2,SATB1,DCUN1D3,BHLHE41,KRT23,LAMC2,AURKB,ELK3,AKAP12,SHE,SESN3,ALDH2,HYAL1,LIPH,ENC1,HAS2,JARID2,IER5,TGM3,FGFBP1,EDN1,PLA2G4E,SHROOM3,GRHL3,AMPD3,DHRS3,SULF2,GJB4,CD24,SGK1","chea3","929","0.310999999999999999",NA,NA,"","6","Literature--ChIP-seq(rank=51); ENCODE--ChIP-seq(rank=65); ReMap--ChIP-seq(rank=220); ARCHS4--Coexpression(rank=723); Enrichr--Queries(rank=746); GTEx--Coexpression(rank=761)","929","0.310999999999999999","Literature ChIP-seq,0.311"
"DEG_SW48","930","ZBTB8B","0.311099999999999988","GTEx Coexpression,0.3111","PTPRN2,APLP1,MAPRE3,TPPP,CTNNA2,AMZ1","chea3","930","0.311099999999999988",NA,NA,"","2","GTEx--Coexpression(rank=500); ARCHS4--Coexpression(rank=897)","930","0.311099999999999988","GTEx Coexpression,0.3111"
"DEG_SW48","931","RHOXF2B","0.311400000000000010","ARCHS4 Coexpression,0.3114","KLLN,ACSM3,MAST4,PLAG1,LIPH,DCUN1D3,CCNI2","chea3","931","0.311400000000000010",NA,NA,"","3","ARCHS4--Coexpression(rank=507); Enrichr--Queries(rank=1148); GTEx--Coexpression(rank=1405)","931","0.311400000000000010","ARCHS4 Coexpression,0.3114"
"DEG_SW48","932","ZNF256","0.312000000000000000","Enrichr Queries,0.312","BTG2,CDKN1A,IFITM1,FOXC1,CITED2,TUFT1,TNFAIP3,ADM,SLC7A11,SIPA1L2,AURKB,AKAP12,HHAT,ZNF608,NOCT,NRIP1,NUSAP1,HMOX1,CPA4,ARRDC4,GADD45B,GDF15,PLK2,SORL1,ID3,SGK1,MXD1,ATF3,BIRC3,DDR2","chea3","932","0.312000000000000000",NA,NA,"","3","Enrichr--Queries(rank=438); GTEx--Coexpression(rank=673); ARCHS4--Coexpression(rank=828)","932","0.312000000000000000","Enrichr Queries,0.312"
"DEG_SW48","933","ETV2","0.312400000000000011","GTEx Coexpression,0.3124","PROCA1,KIF2C,YBX2,EFCAB6,ACTL10,ACRBP","chea3","933","0.312400000000000011",NA,NA,"","4","Literature--ChIP-seq(rank=126); GTEx--Coexpression(rank=502); Enrichr--Queries(rank=565); ARCHS4--Coexpression(rank=1525)","933","0.312400000000000011","GTEx Coexpression,0.3124"
"DEG_SW48","934","ZNF85","0.313000000000000000","GTEx Coexpression,0.313","PROCA1,KIF2C,YBX2,EFCAB6,ACTL10,ACRBP","chea3","934","0.313000000000000000",NA,NA,"","3","GTEx--Coexpression(rank=503); Enrichr--Queries(rank=859); ARCHS4--Coexpression(rank=1617)","934","0.313000000000000000","GTEx Coexpression,0.313"
"DEG_SW48","935","YBX2","0.313400000000000012","Enrichr Queries,0.3134","CDKN1A,IFITM1,SERPINE2,EPAS1,HMGB2,ADM,CLU,AURKB,CDC20,CYP26B1,HMOX1,CPA4,ANXA1,GADD45B,GDF15,IGFBP3,MOCOS,CGN,SORL1,ETV4,KLF15,DHRS3,TUBA4A,ID3,KIF2C,CDH15,SGK1,S100A9,ATF3,DDR2","chea3","935","0.313400000000000012",NA,NA,"","3","Enrichr--Queries(rank=440); GTEx--Coexpression(rank=791); ARCHS4--Coexpression(rank=1047)","935","0.313400000000000012","Enrichr Queries,0.3134"
"DEG_SW48","936","ZFP28","0.314099999999999990","Enrichr Queries,0.3141","BTG2,CDKN1A,EPAS1,SATB1,TNFAIP3,SLC7A11,AURKB,AKAP12,HHAT,HYAL1,ENC1,PLXNA2,GBP2,CPA4,ARRDC4,GADD45B,MME,GDF15,PLK2,PDE4D,LMO7,SORL1,SULF2,MAF,MAFF,ID3,SGK1,ATF3,DDR2,FBN1","chea3","936","0.314099999999999990",NA,NA,"","3","Enrichr--Queries(rank=441); ARCHS4--Coexpression(rank=808); GTEx--Coexpression(rank=1345)","936","0.314099999999999990","Enrichr Queries,0.3141"
"DEG_SW48","937","FOXE3","0.314300000000000024","GTEx Coexpression,0.3143","WFIKKN1,SH3TC2,IL1RAPL1,SPIRE1,ITGB8,DACT1","chea3","937","0.314300000000000024",NA,NA,"","3","GTEx--Coexpression(rank=505); ARCHS4--Coexpression(rank=1142); Enrichr--Queries(rank=1279)","937","0.314300000000000024","GTEx Coexpression,0.3143"
"DEG_SW48","938","MYOG","0.314500000000000002","ARCHS4 Coexpression,0.3145","KLLN,TPM2,DCUN1D3,SPEG,NEB,LMO7,CDH15","chea3","938","0.314500000000000002",NA,NA,"","4","ENCODE--ChIP-seq(rank=56); ARCHS4--Coexpression(rank=512); Enrichr--Queries(rank=731); GTEx--Coexpression(rank=1321)","938","0.314500000000000002","ARCHS4 Coexpression,0.3145"
"DEG_SW48","939","ZNF239","0.314800000000000024","Enrichr Queries,0.3148","CDKN1A,SERPINE2,CITED2,SERPINE1,ADM,SLC7A11,AURKB,LMNB1,CDC20,AKAP12,HHAT,PLAU,ENC1,HMOX1,CPA4,EPHA4,EDN1,ANXA1,GADD45B,GDF15,PLK2,IGFBP3,ITGA2,SYTL2,CCNG2,ID3,KIF2C,SGK1,ATF3,DDR2","chea3","939","0.314800000000000024",NA,NA,"","3","Enrichr--Queries(rank=442); GTEx--Coexpression(rank=971); ARCHS4--Coexpression(rank=1131)","939","0.314800000000000024","Enrichr Queries,0.3148"
"DEG_SW48","940","MEF2D","0.314900000000000013","GTEx Coexpression,0.3149","TPM2,PDE4D,SPEG,NEB,FBXO32,ASB16","chea3","940","0.314900000000000013",NA,NA,"","3","GTEx--Coexpression(rank=506); Enrichr--Queries(rank=1048); ARCHS4--Coexpression(rank=1069)","940","0.314900000000000013","GTEx Coexpression,0.3149"
"DEG_SW48","941","ZNF732","0.315699999999999981","ARCHS4 Coexpression,0.3157","CCNB2,GAREM1,JARID2,CD24,CLN8,AASS,HAUS1","chea3","941","0.315699999999999981",NA,NA,"","2","ARCHS4--Coexpression(rank=514); GTEx--Coexpression(rank=1090)","941","0.315699999999999981","ARCHS4 Coexpression,0.3157"
"DEG_SW48","942","YY2","0.316099999999999992","GTEx Coexpression,0.3161","CD109,MDM2,GPX8,COL6A3,TNFRSF10D,FBN1","chea3","942","0.316099999999999992",NA,NA,"","3","GTEx--Coexpression(rank=508); Enrichr--Queries(rank=521); ARCHS4--Coexpression(rank=1357)","942","0.316099999999999992","GTEx Coexpression,0.3161"
"DEG_SW48","943","ZNF449","0.316199999999999981","Enrichr Queries,0.3162","BTG2,CDKN1A,PLAG1,CITED2,AHR,SLC7A11,SLC5A3,HHAT,SESN3,ZMAT3,SESN1,DNAJB4,TP53INP1,NRIP1,IDS,GBP2,CPA4,ANXA1,GADD45B,GDF15,GPX8,YOD1,TENT5C,SYTL2,SULF2,RRM2B,PIK3IP1,CCNG2,ATF3,DDR2","chea3","943","0.316199999999999981",NA,NA,"","3","Enrichr--Queries(rank=444); ARCHS4--Coexpression(rank=657); GTEx--Coexpression(rank=1262)","943","0.316199999999999981","Enrichr Queries,0.3162"
"DEG_SW48","944","LHX5","0.316300000000000026","ARCHS4 Coexpression,0.3163","CDKN1C,NKAIN1,ZNF608,MINDY2,WNT7B,GRIK5,SLIT1","chea3","944","0.316300000000000026",NA,NA,"","3","ARCHS4--Coexpression(rank=515); Enrichr--Queries(rank=1239); GTEx--Coexpression(rank=1276)","944","0.316300000000000026","ARCHS4 Coexpression,0.3163"
"DEG_SW48","945","INSM1","0.317000000000000004","ARCHS4 Coexpression,0.317","CDKN1C,NKAIN1,ZNF608,PTPRN2,ACVR1C,APLP1,PCSK9","chea3","945","0.317000000000000004",NA,NA,"","3","ARCHS4--Coexpression(rank=516); Enrichr--Queries(rank=938); GTEx--Coexpression(rank=1446)","945","0.317000000000000004","ARCHS4 Coexpression,0.317"
"DEG_SW48","946","ZNF277","0.317400000000000015","GTEx Coexpression,0.3174","MT-ND4L,FAS,MR1,DDB2,HAUS1,CKS1B","chea3","946","0.317400000000000015",NA,NA,"","3","Enrichr--Queries(rank=485); GTEx--Coexpression(rank=510); ARCHS4--Coexpression(rank=1607)","946","0.317400000000000015","GTEx Coexpression,0.3174"
"DEG_SW48","947","ZSCAN12","0.317699999999999982","Enrichr Queries,0.3177","BTG2,CDKN1A,CITED2,SATB1,HMGB2,TNFAIP3,AHR,SLC7A11,PRDM1,IKZF2,TOB1,AURKB,AKAP12,HHAT,PARD6B,NOCT,ENC1,NRIP1,GBP2,ARRDC4,GADD45B,GDF15,PLK2,PDE4D,CCNG2,ID3,SGK1,ATF3,BIRC3,DDR2","chea3","947","0.317699999999999982",NA,NA,"","3","Enrichr--Queries(rank=446); GTEx--Coexpression(rank=1387); ARCHS4--Coexpression(rank=1619)","947","0.317699999999999982","Enrichr Queries,0.3177"
"DEG_SW48","948","ZNF613","0.318400000000000016","Enrichr Queries,0.3184","CDKN1A,CITED2,SATB1,ADM,SLC7A11,AURKB,OASL,HHAT,SESN1,TP53INP1,NRIP1,JARID2,GBP2,AASS,CPA4,ARRDC4,EDN1,ANXA1,GDF15,PLK2,FBXO32,SYTL2,SLC7A8,CCNG2,ID3,RHOU,SGK1,ATF3,BIRC3,DDR2","chea3","948","0.318400000000000016",NA,NA,"","3","Enrichr--Queries(rank=447); GTEx--Coexpression(rank=1071); ARCHS4--Coexpression(rank=1606)","948","0.318400000000000016","Enrichr Queries,0.3184"
"DEG_SW48","949","ASCL5","0.318599999999999994","GTEx Coexpression,0.3186","SATB1,EIF4EBP1,NEB,CEL,PRSS3,ASB16","chea3","949","0.318599999999999994",NA,NA,"","2","GTEx--Coexpression(rank=512); ARCHS4--Coexpression(rank=1533)","949","0.318599999999999994","GTEx Coexpression,0.3186"
"DEG_SW48","950","NEUROD2","0.318799999999999917","ARCHS4 Coexpression,0.3188","KLLN,PARD6B,MAST4,LIPH,DCUN1D3,MAFF,CCNI2","chea3","950","0.318799999999999917",NA,NA,"","4","Literature--ChIP-seq(rank=138); ARCHS4--Coexpression(rank=519); GTEx--Coexpression(rank=876); Enrichr--Queries(rank=1074)","950","0.318799999999999917","ARCHS4 Coexpression,0.3188"
"DEG_SW48","951","HESX1","0.319099999999999995","Enrichr Queries,0.3191","IFITM3,CDKN1A,IFITM1,FOXC1,IFITM2,SERPINE1,TNFAIP3,ADM,SLC7A11,PRDM1,AURKB,OASL,LAMP3,HMOX1,GBP2,AASS,CPA4,EDN1,ANXA1,GADD45B,MME,GDF15,MOCOS,ISG15,INHBA,ETV4,HSH2D,ID3,ATF3,DDR2","chea3","951","0.319099999999999995",NA,NA,"","3","Enrichr--Queries(rank=448); ARCHS4--Coexpression(rank=649); GTEx--Coexpression(rank=719)","951","0.319099999999999995","Enrichr Queries,0.3191"
"DEG_SW48","952","ZNF385D","0.319199999999999984","GTEx Coexpression,0.3192","FOXC1,CAVIN3,TUSC1,SPEG,TNFRSF11B,DACT1","chea3","952","0.319199999999999984",NA,NA,"","3","GTEx--Coexpression(rank=513); ARCHS4--Coexpression(rank=698); Enrichr--Queries(rank=1053)","952","0.319199999999999984","GTEx Coexpression,0.3192"
"DEG_SW48","953","E4F1","0.319400000000000017","ARCHS4 Coexpression,0.3194","RNF224,WFIKKN1,POLD1,AMH,CHTF18,KAZALD1,TAS1R3","chea3","953","0.319400000000000017",NA,NA,"","4","Literature--ChIP-seq(rank=163); ARCHS4--Coexpression(rank=520); Enrichr--Queries(rank=1336); GTEx--Coexpression(rank=1365)","953","0.319400000000000017","ARCHS4 Coexpression,0.3194"
"DEG_SW48","954","ZNF572","0.319799999999999918","Enrichr Queries,0.3198","PTGER4,CDKN1A,ADM,LAMC2,SLC7A11,AURKB,HHAT,ZNF608,SESN3,TP53INP1,CPA4,ARRDC4,EDN1,ANXA1,PTPRN2,MME,GDF15,PLK2,MOCOS,INHBA,FBXO32,TENT5C,SLC7A8,CCNG2,ID3,RHOU,CDH15,SGK1,ATF3,DDR2","chea3","954","0.319799999999999918",NA,NA,"","3","Enrichr--Queries(rank=449); ARCHS4--Coexpression(rank=819); GTEx--Coexpression(rank=1370)","954","0.319799999999999918","Enrichr Queries,0.3198"
"DEG_SW48","955","ZNF407","0.320000000000000007","ARCHS4 Coexpression,0.32","PTPN22,AHR,ASTN2,SYNE3,SORL1,TENT5C","chea3","955","0.320000000000000007",NA,NA,"","3","ARCHS4--Coexpression(rank=521); Enrichr--Queries(rank=1267); GTEx--Coexpression(rank=1460)","955","0.320000000000000007","ARCHS4 Coexpression,0.32"
"DEG_SW48","956","DR1","0.320599999999999996","ARCHS4 Coexpression,0.3206","KLLN,PARD6B,GAN,NOCT,DCUN1D3,POU2F3","chea3","956","0.320599999999999996",NA,NA,"","3","ARCHS4--Coexpression(rank=522); GTEx--Coexpression(rank=1106); Enrichr--Queries(rank=1349)","956","0.320599999999999996","ARCHS4 Coexpression,0.3206"
"DEG_SW48","957","SETDB2","0.321199999999999986","Enrichr Queries,0.3212","IFITM3,BTG2,CDKN1A,CITED2,HMGB2,TNFAIP3,SLC7A11,AURKB,OASL,AKAP12,HHAT,NLRP6,SESN1,TP53INP1,HMOX1,JARID2,GBP2,PAG1,GADD45B,GDF15,ISG15,FBXO32,TENT5C,PELI1,ID3,SGK1,MXD1,ATF3,BIRC3,DDR2","chea3","957","0.321199999999999986",NA,NA,"","3","Enrichr--Queries(rank=451); ARCHS4--Coexpression(rank=1065); GTEx--Coexpression(rank=1575)","957","0.321199999999999986","Enrichr Queries,0.3212"
"DEG_SW48","958","ZNF850","0.321699999999999986","GTEx Coexpression,0.3217","CENPH,NUSAP1,FAS,IKZF3,HAUS1,CKS1B","chea3","958","0.321699999999999986",NA,NA,"","2","GTEx--Coexpression(rank=517); ARCHS4--Coexpression(rank=1207)","958","0.321699999999999986","GTEx Coexpression,0.3217"
"DEG_SW48","959","NKX63","0.322500000000000009","ARCHS4 Coexpression,0.3225","RNF224,PTPRN2,ACVR1C,SLC7A8,APLP1,PCSK9","chea3","959","0.322500000000000009",NA,NA,"","2","ARCHS4--Coexpression(rank=525); GTEx--Coexpression(rank=713)","959","0.322500000000000009","ARCHS4 Coexpression,0.3225"
"DEG_SW48","960","CENPS","0.323599999999999999","GTEx Coexpression,0.3236","LRRC73,PROCA1,KIF2C,YBX2,EFCAB6,ACRBP","chea3","960","0.323599999999999999",NA,NA,"","2","GTEx--Coexpression(rank=520); ARCHS4--Coexpression(rank=925)","960","0.323599999999999999","GTEx Coexpression,0.3236"
"DEG_SW48","961","AEBP2","0.323699999999999988","ARCHS4 Coexpression,0.3237","PFKFB2,PARD6B,GAN,GCNT4,TOB1,AASS","chea3","961","0.323699999999999988",NA,NA,"","3","ARCHS4--Coexpression(rank=527); GTEx--Coexpression(rank=781); Enrichr--Queries(rank=977)","961","0.323699999999999988","ARCHS4 Coexpression,0.3237"
"DEG_SW48","962","ZNF800","0.325600000000000001","ARCHS4 Coexpression,0.3256","PIK3IP1,TMC8,TNFAIP3,YOD1,AHR,PAG1","chea3","962","0.325600000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=530); Enrichr--Queries(rank=1334); GTEx--Coexpression(rank=1439)","962","0.325600000000000001","ARCHS4 Coexpression,0.3256"
"DEG_SW48","963","ZNF385C","0.326100000000000001","GTEx Coexpression,0.3261","IQCN,PROCA1,YBX2,EFCAB6,AMH,ACRBP","chea3","963","0.326100000000000001",NA,NA,"","3","GTEx--Coexpression(rank=524); Enrichr--Queries(rank=899); ARCHS4--Coexpression(rank=1032)","963","0.326100000000000001","GTEx Coexpression,0.3261"
"DEG_SW48","964","ZIC1","0.326799999999999979","ARCHS4 Coexpression,0.3268","GRIK5,APLP1,MAPRE3,TPPP,APBB1,CPLX1","chea3","964","0.326799999999999979",NA,NA,"","3","Enrichr--Queries(rank=505); ARCHS4--Coexpression(rank=532); GTEx--Coexpression(rank=890)","964","0.326799999999999979","ARCHS4 Coexpression,0.3268"
"DEG_SW48","965","ZNF354B","0.326900000000000024","Enrichr Queries,0.3269","PTGER4,BTG2,CDKN1A,SEMA3C,CITED2,TNFAIP3,ADM,SLC7A11,AURKB,HHAT,SESN3,HMOX1,ITGB8,IL6R,CPA4,ARRDC4,EPHA4,GADD45B,GDF15,PLK2,IGFBP3,MDM2,ID3,SGK1,MXD1,ATF3,CPEB4,BIRC3,DDR2","chea3","965","0.326900000000000024",NA,NA,"","3","Enrichr--Queries(rank=459); ARCHS4--Coexpression(rank=920); GTEx--Coexpression(rank=1571)","965","0.326900000000000024","Enrichr Queries,0.3269"
"DEG_SW48","966","CSRNP2","0.327299999999999980","GTEx Coexpression,0.3273","GRIK5,LRRC73,ILDR2,MAPRE3,APBB1,AMH","chea3","966","0.327299999999999980",NA,NA,"","2","GTEx--Coexpression(rank=526); ARCHS4--Coexpression(rank=742)","966","0.327299999999999980","GTEx Coexpression,0.3273"
"DEG_SW48","967","ZNF134","0.327600000000000002","Enrichr Queries,0.3276","BTG2,CDKN1A,SEMA3C,CITED2,SATB1,TNFAIP3,ADM,SLC7A11,TOB1,AURKB,AKAP12,HHAT,ZNF608,HMOX1,JARID2,CPA4,ARRDC4,GADD45B,GDF15,PLK2,PDE4D,CCNG2,ID3,SGK1,MXD1,ATF3,CPEB4,BIRC3,DDR2","chea3","967","0.327600000000000002",NA,NA,"","3","Enrichr--Queries(rank=460); ARCHS4--Coexpression(rank=845); GTEx--Coexpression(rank=1070)","967","0.327600000000000002","Enrichr Queries,0.3276"
"DEG_SW48","968","ZNF827","0.329100000000000004","Enrichr Queries,0.3291","BTG2,CDKN1A,MAST4,SATB1,TNFAIP3,SLC7A11,AURKB,MYLK,AKAP12,HHAT,ZNF608,SESN3,TP53INP1,ENC1,ITGB8,JARID2,EPHA4,GADD45B,GDF15,PLK2,PDE4D,FBXO32,SORL1,DHRS3,SYTL2,INPP4B,ID3,SGK1,DDR2","chea3","968","0.329100000000000004",NA,NA,"","3","Enrichr--Queries(rank=462); ARCHS4--Coexpression(rank=652); GTEx--Coexpression(rank=1418)","968","0.329100000000000004","Enrichr Queries,0.3291"
"DEG_SW48","969","ZNF362","0.329799999999999982","Enrichr Queries,0.3298","BTG2,CDKN1A,SERPINE2,CITED2,SATB1,RHOBTB3,TOB1,AURKB,MYLK,HHAT,ZNF608,SESN3,SESN1,TP53INP1,ENC1,NRIP1,HMOX1,JARID2,GBP2,GDF15,FBXO32,SORL1,TENT5C,DHRS3,SULF2,CCNG2,ID3,SGK1,DDR2","chea3","969","0.329799999999999982",NA,NA,"","3","Enrichr--Queries(rank=463); GTEx--Coexpression(rank=610); ARCHS4--Coexpression(rank=1380)","969","0.329799999999999982","Enrichr Queries,0.3298"
"DEG_SW48","970","USF1","0.329799999999999982","GTEx Coexpression,0.3298","HSH2D,AKNA,ARHGAP30,INPP5D,IGFLR1,TMC8","chea3","970","0.329799999999999982",NA,NA,"","5","ENCODE--ChIP-seq(rank=66); ReMap--ChIP-seq(rank=251); GTEx--Coexpression(rank=530); ARCHS4--Coexpression(rank=754); Enrichr--Queries(rank=1044)","970","0.329799999999999982","GTEx Coexpression,0.3298"
"DEG_SW48","971","ZBED6","0.329900000000000027","ARCHS4 Coexpression,0.3299","ITPRID2,SEMA3C,PDE4D,AHR,SGK1,ATF3","chea3","971","0.329900000000000027",NA,NA,"","1","ARCHS4--Coexpression(rank=537)","971","0.329900000000000027","ARCHS4 Coexpression,0.3299"
"DEG_SW48","972","ZBTB20","0.330500000000000016","Enrichr Queries,0.3305","BTG2,CDKN1A,SERPINE2,MAST4,EPAS1,CLU,AURKB,MYLK,AKAP12,HHAT,SESN3,NRIP1,PLXNA2,ITGB8,JARID2,GBP2,EPHA4,ANXA1,PDE4D,FBXO32,SORL1,DHRS3,SULF2,ID3,SGK1,ATF3,CPEB4,DDR2,FBN1","chea3","972","0.330500000000000016",NA,NA,"","3","Enrichr--Queries(rank=464); ARCHS4--Coexpression(rank=717); GTEx--Coexpression(rank=731)","972","0.330500000000000016","Enrichr Queries,0.3305"
"DEG_SW48","973","DPF1","0.331100000000000005","GTEx Coexpression,0.3311","PTPRN2,IDS,TPPP,CTNNA2,CPLX1,HCN2","chea3","973","0.331100000000000005",NA,NA,"","3","GTEx--Coexpression(rank=532); ARCHS4--Coexpression(rank=583); Enrichr--Queries(rank=832)","973","0.331100000000000005","GTEx Coexpression,0.3311"
"DEG_SW48","974","MAX","0.331100000000000005","ARCHS4 Coexpression,0.3311","LSMEM1,GPR55,TMEM91,ACRBP,TUBA4A,PTGS1","chea3","974","0.331100000000000005",NA,NA,"","5","ENCODE--ChIP-seq(rank=50); ReMap--ChIP-seq(rank=167); ARCHS4--Coexpression(rank=539); GTEx--Coexpression(rank=705); Enrichr--Queries(rank=1038)","974","0.331100000000000005","ARCHS4 Coexpression,0.3311"
