"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"INTERSECT_DLD1_HCT15","731","SPIB","0.215499999999999997","ReMap ChIP-seq,0.2155","SGO1,DUSP5,STEAP4,SELPLG,GPNMB,NLRP6,BHLHE40,ESAM,CD68,HERPUD1"
"INTERSECT_DLD1_HCT15","732","GFI1","0.215600000000000014","ARCHS4 Coexpression,0.2156","MYB,CORO1A"
"INTERSECT_DLD1_HCT15","733","FOXA2","0.215799999999999992","Enrichr Queries,0.2158","MYB,BHLHE40,IRS2,PRDM1,APOE,CLU,ATF3,DHRS3,HOPX,DDR2"
"INTERSECT_DLD1_HCT15","734","ZKSCAN4","0.216200000000000003","ARCHS4 Coexpression,0.2162","HASPIN,CORO1A"
"INTERSECT_DLD1_HCT15","735","PDX1","0.216799999999999993","ARCHS4 Coexpression,0.2168","UNC13A,CLDN1"
"INTERSECT_DLD1_HCT15","736","ZNF764","0.217400000000000010","ARCHS4 Coexpression,0.2174","PLA2G4C,SLCO5A1"
"INTERSECT_DLD1_HCT15","737","ZNF10","0.217799999999999994","GTEx Coexpression,0.2178","MDK,PHF1"
"INTERSECT_DLD1_HCT15","738","DZIP1","0.218099999999999988","ARCHS4 Coexpression,0.2181","UNC13A,CORO1A"
"INTERSECT_DLD1_HCT15","739","SETBP1","0.218400000000000011","GTEx Coexpression,0.2184","AOC3,DCHS1"
"INTERSECT_DLD1_HCT15","740","ZNF232","0.219400000000000012","Enrichr Queries,0.2194","DUSP5,DDIT3,MYB,BHLHE40,IRS2,PRDM1,UPP1,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","741","LHX9","0.219700000000000006","GTEx Coexpression,0.2197","MDK,GREB1"
"INTERSECT_DLD1_HCT15","742","MESP1","0.220099999999999990","Enrichr Queries,0.2201","DUSP5,DLX1,MDK,SPHK1,MYB,BHLHE40,APOE,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","743","SPDEF","0.220299999999999996","GTEx Coexpression,0.2203","SLPI,HERPUD1"
"INTERSECT_DLD1_HCT15","744","HMX3","0.220500000000000002","ARCHS4 Coexpression,0.2205","MYB,HASPIN"
"INTERSECT_DLD1_HCT15","745","ZNF189","0.220799999999999996","Enrichr Queries,0.2208","DUSP5,DDIT3,ARRDC3,IFRD1,BHLHE40,IRS2,ATF3,HERPUD1,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","746","MIXL1","0.221500000000000002","Enrichr Queries,0.2215","DUSP5,DLX1,LAMB3,MYB,SHOX2,BHLHE40,SLCO5A1,PRDM1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","747","RAX2","0.221500000000000002","GTEx Coexpression,0.2215","UNC13A,MDK"
"INTERSECT_DLD1_HCT15","748","ZNF532","0.221700000000000008","ARCHS4 Coexpression,0.2217","DCHS1,CORO1A"
"INTERSECT_DLD1_HCT15","749","GTF2IRD1","0.222200000000000009","GTEx Coexpression,0.2222","CMYA5,NEB"
"INTERSECT_DLD1_HCT15","750","LHX2","0.222899999999999987","Enrichr Queries,0.2229","AKAP12,DUSP5,DLX1,SHOX2,BHLHE40,APOE,CLU,ATF3,HOPX,DDR2"
"INTERSECT_DLD1_HCT15","751","PLAG1","0.223599999999999993","Enrichr Queries,0.2236","DUSP5,MYB,ARRDC3,BHLHE40,IRS2,SLC2A3,PRDM1,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","752","RFX1","0.224200000000000010","ARCHS4 Coexpression,0.2242","PHF1,CORO1A"
"INTERSECT_DLD1_HCT15","753","GLIS2","0.224599999999999994","GTEx Coexpression,0.2246","MRC2,AOC3"
"INTERSECT_DLD1_HCT15","754","ZNF670","0.225099999999999995","Enrichr Queries,0.2251","SGO1,DUSP5,ERCC6L,DDIT3,MYB,ARRDC3,BHLHE40,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","755","TBX1","0.225300000000000000","GTEx Coexpression,0.2253","CMYA5,NEB"
"INTERSECT_DLD1_HCT15","756","ZNF608","0.225800000000000001","Enrichr Queries,0.2258","AKAP12,DUSP5,ARRDC3,BHLHE40,IRS2,SLC2A3,PRDM1,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","757","ZNF564","0.225899999999999990","GTEx Coexpression,0.2259","SLC22A4,VSIR"
"INTERSECT_DLD1_HCT15","758","ZFP37","0.226500000000000007","Enrichr Queries,0.2265","AKAP12,DUSP5,GPNMB,ARRDC3,BHLHE40,IRS2,SLC2A3,CLU,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","759","ZNF561","0.227200000000000013","Enrichr Queries,0.2272","DUSP5,NLRP6,AXL,DDIT3,SESN2,ARRDC3,BHLHE40,PRDM1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","760","ZFP69","0.227300000000000002","ARCHS4 Coexpression,0.2273","MYB,SHOX2"
"INTERSECT_DLD1_HCT15","761","ZFHX3","0.227800000000000002","GTEx Coexpression,0.2278","AOC3,AXL"
"INTERSECT_DLD1_HCT15","762","BACH2","0.229000000000000009","ReMap ChIP-seq,0.229","SELPLG,ZFAND2A,SPHK1,SESN2,ARRDC3,IFRD1,SLC3A2,PRDM1,CD68,ABCG1"
"INTERSECT_DLD1_HCT15","763","LHX3","0.229000000000000009","GTEx Coexpression,0.229","UNC13A,MDK"
"INTERSECT_DLD1_HCT15","764","MAFA","0.229099999999999998","ARCHS4 Coexpression,0.2291","CMYA5,NEB"
"INTERSECT_DLD1_HCT15","765","ZNF583","0.230099999999999999","Enrichr Queries,0.2301","AKAP12,DUSP5,DDIT3,ARRDC3,BHLHE40,PRDM1,CHAC1,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","766","ZNF780A","0.230199999999999988","GTEx Coexpression,0.2302","SLC22A4,CORO1A"
"INTERSECT_DLD1_HCT15","767","MYCN","0.230800000000000005","Enrichr Queries,0.2308","AKAP12,DUSP5,MYB,BHLHE40,IRS2,SLC2A3,PRDM1,APOE,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","768","PLAGL1","0.230899999999999994","GTEx Coexpression,0.2309","MRC2,MDK"
"INTERSECT_DLD1_HCT15","769","PCGF2","0.231000000000000011","ARCHS4 Coexpression,0.231","MDK,RPL22L1"
"INTERSECT_DLD1_HCT15","770","HOXB6","0.231500000000000011","Enrichr Queries,0.2315","AKAP12,MRC2,DUSP5,BHLHE40,LCN2,PRDM1,CLU,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","771","PROP1","0.231500000000000011","GTEx Coexpression,0.2315","UNC13A,MDK"
"INTERSECT_DLD1_HCT15","772","HAND1","0.231600000000000000","ARCHS4 Coexpression,0.2316","MDK,SLC2A3"
"INTERSECT_DLD1_HCT15","773","TP73","0.232100000000000001","GTEx Coexpression,0.2321","TRIM29,LY6G6C"
"INTERSECT_DLD1_HCT15","774","DMRT1","0.232800000000000007","ARCHS4 Coexpression,0.2328","SLC2A14,IL23A"
"INTERSECT_DLD1_HCT15","775","ZFP82","0.232899999999999996","Enrichr Queries,0.2329","AKAP12,DUSP5,ARRDC3,BHLHE40,SLC2A3,PRDM1,ABCG1,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","776","PBX1","0.233399999999999996","GTEx Coexpression,0.2334","DCHS1,DDR2"
"INTERSECT_DLD1_HCT15","777","ZNF41","0.233399999999999996","ARCHS4 Coexpression,0.2334","CMYA5,NEB"
"INTERSECT_DLD1_HCT15","778","ETV2","0.233600000000000002","Enrichr Queries,0.2336","DLX1,MYB,GREB1,BHLHE40,PRDM1,UPP1,APOE,CORO1A,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","779","ZNF701","0.234000000000000014","GTEx Coexpression,0.234","SLC22A4,VSIR"
"INTERSECT_DLD1_HCT15","780","FOXO6","0.234600000000000003","GTEx Coexpression,0.2346","MDK,PHF1"
"INTERSECT_DLD1_HCT15","781","FOXF2","0.234600000000000003","ARCHS4 Coexpression,0.2346","MRC2,SESN2"
"INTERSECT_DLD1_HCT15","782","INSM2","0.235899999999999999","ARCHS4 Coexpression,0.2359","MDK,SHOX2"
"INTERSECT_DLD1_HCT15","783","ZNF699","0.236499999999999988","Enrichr Queries,0.2365","AKAP12,DUSP5,ARRDC3,BHLHE40,IRS2,SLC2A3,PRDM1,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","784","TEAD2","0.236499999999999988","ARCHS4 Coexpression,0.2365","MDK,DCHS1"
"INTERSECT_DLD1_HCT15","785","GBX1","0.237100000000000005","ARCHS4 Coexpression,0.2371","CMYA5,NEB"
"INTERSECT_DLD1_HCT15","786","TLX2","0.237699999999999995","GTEx Coexpression,0.2377","MYO7B,DDR2"
"INTERSECT_DLD1_HCT15","787","DPF3","0.237699999999999995","ARCHS4 Coexpression,0.2377","CMYA5,NEB"
"INTERSECT_DLD1_HCT15","788","ESR2","0.237800000000000011","Literature ChIP-seq,0.2378","KRT15,MYB,GREB1,IRS2,DHRS3"
"INTERSECT_DLD1_HCT15","789","ZFAT","0.238300000000000012","GTEx Coexpression,0.2383","SGO1,HASPIN"
"INTERSECT_DLD1_HCT15","790","DOT1L","0.238900000000000001","ARCHS4 Coexpression,0.2389","SPHK1,CD68"
"INTERSECT_DLD1_HCT15","791","SIX2","0.238999999999999990","GTEx Coexpression,0.239","CMYA5,CHAC1"
"INTERSECT_DLD1_HCT15","792","EBF4","0.239300000000000013","Enrichr Queries,0.2393","MRC2,MDK,BHLHE40,SLC2A3,DCHS1,APOE,CLU,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","793","ZFP64","0.239600000000000007","GTEx Coexpression,0.2396","TRIM29,LY6G6C"
"INTERSECT_DLD1_HCT15","794","MYF6","0.240199999999999997","GTEx Coexpression,0.2402","CMYA5,NEB"
"INTERSECT_DLD1_HCT15","795","ISL1","0.240799999999999986","ARCHS4 Coexpression,0.2408","GOLT1A,GPX3"
"INTERSECT_DLD1_HCT15","796","ZNF576","0.240799999999999986","GTEx Coexpression,0.2408","UNC13A,TMEM81"
"INTERSECT_DLD1_HCT15","797","MYF5","0.241400000000000003","ARCHS4 Coexpression,0.2414","AXL,DDR2"
"INTERSECT_DLD1_HCT15","798","TEAD4","0.242199999999999999","Enrichr Queries,0.2422","AKAP12,DUSP5,SPHK1,BHLHE40,SLC2A3,UPP1,ATF3,DHRS3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","799","ZNF646","0.242600000000000010","ARCHS4 Coexpression,0.2426","PHF1,CORO1A"
"INTERSECT_DLD1_HCT15","800","BORCS8MEF2B","0.244499999999999995","ARCHS4 Coexpression,0.2445","SELPLG,CORO1A"
"INTERSECT_DLD1_HCT15","801","POU1F1","0.244600000000000012","GTEx Coexpression,0.2446","UNC13A,MDK"
"INTERSECT_DLD1_HCT15","802","ZBTB24","0.244999999999999996","Enrichr Queries,0.245","AKAP12,DUSP5,DDIT3,ARRDC3,BHLHE40,IRS2,SLC2A3,PRDM1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","803","PPARA","0.245200000000000001","GTEx Coexpression,0.2452","DMGDH,GLYCTK"
"INTERSECT_DLD1_HCT15","804","ZNF574","0.245700000000000002","ARCHS4 Coexpression,0.2457","SLC3A2,HASPIN"
"INTERSECT_DLD1_HCT15","805","ZNF592","0.245799999999999991","GTEx Coexpression,0.2458","SLC22A4,CMYA5"
"INTERSECT_DLD1_HCT15","806","ZNF565","0.246400000000000008","Enrichr Queries,0.2464","DUSP5,TNXB,ARRDC3,BHLHE40,IRS2,UPP1,CORO1A,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","807","KLF1","0.246900000000000008","ARCHS4 Coexpression,0.2469","SLC22A4,MYB"
"INTERSECT_DLD1_HCT15","808","NEUROD4","0.246999999999999997","GTEx Coexpression,0.247","UNC13A,MDK"
"INTERSECT_DLD1_HCT15","809","ZNF703","0.247200000000000003","Enrichr Queries,0.2472","AKAP12,DUSP5,BHLHE40,IRS2,PRDM1,APOE,CLU,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","810","MZF1","0.247900000000000009","Enrichr Queries,0.2479","DUSP5,DDIT3,MYB,BHLHE40,IRS2,PRDM1,APOE,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","811","SHOX","0.248900000000000010","GTEx Coexpression,0.2489","SHOX2,APOL3"
"INTERSECT_DLD1_HCT15","812","MLX","0.249400000000000011","ARCHS4 Coexpression,0.2494","UPP1,CD68"
"INTERSECT_DLD1_HCT15","813","ZNF227","0.249500000000000000","GTEx Coexpression,0.2495","GUCA1B,TMEM81"
"INTERSECT_DLD1_HCT15","814","ZNF683","0.250000000000000000","ARCHS4 Coexpression,0.25","SELPLG,CORO1A"
"INTERSECT_DLD1_HCT15","815","HSFY1","0.250199999999999978","GTEx Coexpression,0.2502","PRSS22,APOL3"
"INTERSECT_DLD1_HCT15","816","ZNF48","0.250599999999999989","ARCHS4 Coexpression,0.2506","MDK,CIB2"
"INTERSECT_DLD1_HCT15","817","ZBTB12","0.250699999999999978","Enrichr Queries,0.2507","TNXB,MDK,MYB,ARRDC3,BHLHE40,IRS2,NUPR1,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","818","PAX5","0.251199999999999979","ARCHS4 Coexpression,0.2512","HASPIN,CORO1A"
"INTERSECT_DLD1_HCT15","819","TCF24","0.251400000000000012","Enrichr Queries,0.2514","GPNMB,GPX3,SHOX2,BHLHE40,SLCO5A1,CHAC1,APOE,CLDN1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","820","LBX1","0.252000000000000002","GTEx Coexpression,0.252","CMYA5,NEB"
"INTERSECT_DLD1_HCT15","821","ZBTB10","0.252099999999999991","Enrichr Queries,0.2521","AKAP12,DUSP5,ARRDC3,IFRD1,BHLHE40,IRS2,SLC2A3,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","822","SIM1","0.252500000000000002","ARCHS4 Coexpression,0.2525","GPX3,NEB"
"INTERSECT_DLD1_HCT15","823","ZNF644","0.252500000000000002","ReMap ChIP-seq,0.2525","TNXB,NLRP6,GOLT1A,NOS3,MYB,BHLHE40,PRSS22,CD68,VSIR,DHRS3"
"INTERSECT_DLD1_HCT15","824","ZNF684","0.252599999999999991","GTEx Coexpression,0.2526","DMGDH,GLYCTK"
"INTERSECT_DLD1_HCT15","825","ZNF541","0.252800000000000025","Enrichr Queries,0.2528","AOC3,DUSP5,TNXB,NLRP6,MYB,BHLHE40,LCN2,IRS2,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","826","ZNF251","0.253599999999999992","Enrichr Queries,0.2536","DUSP5,NLRP6,MDK,DDIT3,ARRDC3,BHLHE40,IRS2,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","827","E2F2","0.253699999999999981","ARCHS4 Coexpression,0.2537","HASPIN,SHCBP1"
"INTERSECT_DLD1_HCT15","828","CBX2","0.254199999999999982","ENCODE ChIP-seq,0.2542","DNAH12,ERCC6L,TMPRSS3,GREB1,PRDM1,HOPX,SLPI,DCHS1,UPP1,ABCG1,ATF3,APOL3"
"INTERSECT_DLD1_HCT15","829","THAP2","0.254300000000000026","Enrichr Queries,0.2543","DUSP5,DDIT3,ARRDC3,IFRD1,BHLHE40,IRS2,CHAC1,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","830","IRF5","0.254900000000000015","ARCHS4 Coexpression,0.2549","CD68,CORO1A"
"INTERSECT_DLD1_HCT15","831","FOXC1","0.255699999999999983","Enrichr Queries,0.2557","AKAP12,MRC2,DUSP5,BHLHE40,IRS2,PRDM1,CLU,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","832","ZNF384","0.255900000000000016","ReMap ChIP-seq,0.2559","IL23A,SPHK1,SESN2,BHLHE40,SLC3A2,NUPR1,APOE,LY6G6C,DHRS3,HERPUD1"
"INTERSECT_DLD1_HCT15","833","ZNF528","0.256400000000000017","Enrichr Queries,0.2564","AKAP12,DUSP5,GPNMB,MDK,ARRDC3,BHLHE40,SLC2A3,CLU,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","834","ZNF343","0.257400000000000018","ARCHS4 Coexpression,0.2574","PLA2G4C,GREB1"
"INTERSECT_DLD1_HCT15","835","ZSCAN2","0.257799999999999974","Enrichr Queries,0.2578","MRC2,MDK,MYB,ARRDC3,BHLHE40,IRS2,PRDM1,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","836","TGIF2","0.259299999999999975","ReMap ChIP-seq,0.2593","AOC2,SPHK1,GLYCTK,BHLHE40,OSGIN1,SLC3A2,LY6G6C,NOTUM,CD68,DHRS3"
"INTERSECT_DLD1_HCT15","837","TGIF2LX","0.259799999999999975","ARCHS4 Coexpression,0.2598","SLC2A14,IL23A"
"INTERSECT_DLD1_HCT15","838","RXRG","0.260400000000000020","ARCHS4 Coexpression,0.2604","CMYA5,NEB"
"INTERSECT_DLD1_HCT15","839","STAT4","0.260699999999999987","Enrichr Queries,0.2607","DUSP5,SELPLG,GPX3,BHLHE40,SLC2A3,PRDM1,NUPR1,CORO1A,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","840","MEF2D","0.260699999999999987","GTEx Coexpression,0.2607","CMYA5,NEB"
"INTERSECT_DLD1_HCT15","841","ZNF329","0.262100000000000000","Enrichr Queries,0.2621","DUSP5,LAMP3,BHLHE40,IRS2,SLC2A3,CHAC1,UPP1,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","842","HSF2","0.262799999999999978","Enrichr Queries,0.2628","AKAP12,DDIT3,MYB,ARRDC3,IFRD1,BHLHE40,IRS2,PRDM1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","843","SOX3","0.262900000000000023","ARCHS4 Coexpression,0.2629","MDK,CIB2"
"INTERSECT_DLD1_HCT15","844","PHOX2B","0.263199999999999990","GTEx Coexpression,0.2632","DCHS1,DDR2"
"INTERSECT_DLD1_HCT15","845","EN1","0.263500000000000012","ARCHS4 Coexpression,0.2635","MRC2,IL23A"
"INTERSECT_DLD1_HCT15","846","ZSCAN21","0.263500000000000012","Enrichr Queries,0.2635","AKAP12,ZFAND2A,DDIT3,SESN2,ARRDC3,IFRD1,BHLHE40,IRS2,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","847","ZBED9","0.264100000000000001","ARCHS4 Coexpression,0.2641","IFRD1,SHANK1"
"INTERSECT_DLD1_HCT15","848","TRERF1","0.264500000000000013","GTEx Coexpression,0.2645","KRT15,PRDM1"
"INTERSECT_DLD1_HCT15","849","RUNX3","0.264699999999999991","ARCHS4 Coexpression,0.2647","IL23A,CORO1A"
"INTERSECT_DLD1_HCT15","850","ZNF213","0.265699999999999992","Enrichr Queries,0.2657","MRC2,DUSP5,DDIT3,SESN2,BHLHE40,OSGIN1,IRS2,UPP1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","851","ESRRB","0.266000000000000014","ARCHS4 Coexpression,0.266","PLA2G4C,GUCA1B"
"INTERSECT_DLD1_HCT15","852","ZBTB1","0.266400000000000026","Enrichr Queries,0.2664","DUSP5,NLRP6,ARRDC3,BHLHE40,IRS2,SLC2A3,PRDM1,ATF3,HERPUD1,DDR2"
"INTERSECT_DLD1_HCT15","853","DRGX","0.266600000000000004","ARCHS4 Coexpression,0.2666","UNC13A,SHOX2"
"INTERSECT_DLD1_HCT15","854","ZNF691","0.267100000000000004","Enrichr Queries,0.2671","DUSP5,DDIT3,SESN2,ARRDC3,BHLHE40,IRS2,ATF3,DHRS3,HERPUD1,DDR2"
"INTERSECT_DLD1_HCT15","855","PAX2","0.267199999999999993","ARCHS4 Coexpression,0.2672","MDK,PHF1"
"INTERSECT_DLD1_HCT15","856","HMG20A","0.267600000000000005","GTEx Coexpression,0.2676","PLA2G4C,SLCO5A1"
"INTERSECT_DLD1_HCT15","857","AKNA","0.267799999999999983","ARCHS4 Coexpression,0.2678","SELPLG,CORO1A"
"INTERSECT_DLD1_HCT15","858","MNT","0.268199999999999994","GTEx Coexpression,0.2682","SELPLG,VSIR"
"INTERSECT_DLD1_HCT15","859","TP53","0.268299999999999983","Literature ChIP-seq,0.2683","DLX1,GPX3,AXL,LAMP3,SPHK1,KRT15,SESN2,SHOX2,ATF3"
"INTERSECT_DLD1_HCT15","860","ZNF80","0.268400000000000027","ARCHS4 Coexpression,0.2684","SELPLG,PRSS36"
"INTERSECT_DLD1_HCT15","861","ZNF20","0.268500000000000016","Enrichr Queries,0.2685","DUSP5,AXL,MYB,BHLHE40,IRS2,SLC2A3,PRDM1,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","862","ZNF714","0.269399999999999973","GTEx Coexpression,0.2694","SGO1,ERCC6L"
"INTERSECT_DLD1_HCT15","863","ZNF732","0.270299999999999985","ARCHS4 Coexpression,0.2703","ERCC6L,SLC2A3"
"INTERSECT_DLD1_HCT15","864","PAX8","0.270699999999999996","Enrichr Queries,0.2707","AKAP12,DUSP5,GPNMB,LAMB3,GPX3,BHLHE40,PRDM1,APOE,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","865","NPAS4","0.270899999999999974","ARCHS4 Coexpression,0.2709","UNC13A,GPX3"
"INTERSECT_DLD1_HCT15","866","USF1","0.271199999999999997","ENCODE ChIP-seq,0.2712","GOLT1A,NOS3,PLA2G4C,IRS2,SLC3A2,NEB,HERPUD1,AKAP12,SGO1,GPNMB,DDIT3,BHLHE40,RPL22L1,APOE,CD68"
"INTERSECT_DLD1_HCT15","867","TIGD6","0.271399999999999975","Enrichr Queries,0.2714","AKAP12,DUSP5,BHLHE40,IRS2,SLC2A3,PRDM1,UPP1,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","868","LCORL","0.272600000000000009","GTEx Coexpression,0.2726","SGO1,HASPIN"
"INTERSECT_DLD1_HCT15","869","ZHX2","0.272799999999999987","Enrichr Queries,0.2728","AKAP12,DUSP5,ARRDC3,BHLHE40,IRS2,SLC2A3,PRDM1,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","870","ZNF790","0.273500000000000021","Enrichr Queries,0.2735","AKAP12,DUSP5,AXL,ARRDC3,BHLHE40,SLC2A3,CLU,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","871","REL","0.274199999999999999","Enrichr Queries,0.2742","DUSP5,ARRDC3,IFRD1,BHLHE40,IRS2,SLC2A3,PRDM1,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","872","NEUROD2","0.274399999999999977","Literature ChIP-seq,0.2744","AOC3,TTYH2,ZFAND2A,GREB1,GUCA1B,IRS2,NEB,MDK,TRIM29,CASS4,RPL22L1,NOTUM,DDR2"
"INTERSECT_DLD1_HCT15","873","NKX32","0.275000000000000022","GTEx Coexpression,0.275","DCHS1,DDR2"
"INTERSECT_DLD1_HCT15","874","ZNF226","0.275600000000000012","Enrichr Queries,0.2756","DUSP5,GPNMB,LAMB3,DDIT3,ARRDC3,BHLHE40,UPP1,CLU,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","875","SP140L","0.275799999999999990","ARCHS4 Coexpression,0.2758","SELPLG,CORO1A"
"INTERSECT_DLD1_HCT15","876","FOXP2","0.276899999999999979","GTEx Coexpression,0.2769","DCHS1,DDR2"
"INTERSECT_DLD1_HCT15","877","PLAGL2","0.277100000000000013","Enrichr Queries,0.2771","DUSP5,SESN2,BHLHE40,IRS2,SLC2A3,PRDM1,NUPR1,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","878","ZNF681","0.277500000000000024","GTEx Coexpression,0.2775","SGO1,ERCC6L"
"INTERSECT_DLD1_HCT15","879","ZBTB17","0.277600000000000013","ARCHS4 Coexpression,0.2776","CD68,CORO1A"
"INTERSECT_DLD1_HCT15","880","ZNF26","0.278799999999999992","GTEx Coexpression,0.2788","ERCC6L,RPL22L1"
"INTERSECT_DLD1_HCT15","881","GBX2","0.278899999999999981","ARCHS4 Coexpression,0.2789","MDK,DCHS1"
"INTERSECT_DLD1_HCT15","882","ZNF610","0.279200000000000004","Enrichr Queries,0.2792","AKAP12,DUSP5,GPNMB,MDK,ARRDC3,BHLHE40,IRS2,SLC2A3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","883","GATA1","0.279700000000000004","ENCODE ChIP-seq,0.2797","SELPLG,ARRDC3,IFRD1,SHOX2,SLC2A3,SHCBP1,DHRS3,HERPUD1,SGO1,NLRP6,DDIT3,MYB,BHLHE40,UPP1,NUPR1,ATF3"
"INTERSECT_DLD1_HCT15","884","FOXN2","0.279899999999999982","Enrichr Queries,0.2799","DUSP5,NLRP6,ARRDC3,BHLHE40,IRS2,SLC2A3,PRDM1,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","885","ZNF786","0.280000000000000027","GTEx Coexpression,0.28","TRIM29,LY6G6C"
"INTERSECT_DLD1_HCT15","886","ZNF600","0.280600000000000016","Enrichr Queries,0.2806","DUSP5,GPNMB,LAMP3,ARRDC3,BHLHE40,SLC2A3,PRDM1,ATF3,DHRS3"
"INTERSECT_DLD1_HCT15","887","E2F3","0.281299999999999994","GTEx Coexpression,0.2813","SLC22A4,GABRR2"
"INTERSECT_DLD1_HCT15","888","ZNF543","0.281299999999999994","ARCHS4 Coexpression,0.2813","PLA2G4C"
"INTERSECT_DLD1_HCT15","889","BHLHA15","0.281899999999999984","GTEx Coexpression,0.2819","IFRD1,HERPUD1"
"INTERSECT_DLD1_HCT15","890","OLIG1","0.281899999999999984","ARCHS4 Coexpression,0.2819","TTYH2"
"INTERSECT_DLD1_HCT15","891","CHCHD3","0.282499999999999973","GTEx Coexpression,0.2825","CMYA5,SLCO5A1"
"INTERSECT_DLD1_HCT15","892","ESX1","0.282600000000000018","ARCHS4 Coexpression,0.2826","TBC1D3L"
"INTERSECT_DLD1_HCT15","893","FOXR2","0.282799999999999996","Enrichr Queries,0.2828","GPNMB,GPX3,MYB,BHLHE40,PRDM1,UPP1,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","894","ZNF14","0.283499999999999974","Enrichr Queries,0.2835","DUSP5,ARRDC3,BHLHE40,IRS2,SLC2A3,SHCBP1,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","895","THRA","0.283799999999999997","ARCHS4 Coexpression,0.2838","UNC13A"
"INTERSECT_DLD1_HCT15","896","ZNF667","0.284200000000000008","Enrichr Queries,0.2842","AKAP12,ARRDC3,BHLHE40,IRS2,SLC2A3,CHAC1,CLU,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","897","ZNF654","0.284399999999999986","ARCHS4 Coexpression,0.2844","ARRDC3"
"INTERSECT_DLD1_HCT15","898","DEAF1","0.284999999999999976","ARCHS4 Coexpression,0.285","UNC13A"
"INTERSECT_DLD1_HCT15","899","ZNF662","0.285600000000000021","Enrichr Queries,0.2856","AKAP12,DUSP5,GPX3,SPHK1,ARRDC3,BHLHE40,SLC2A3,ABCG1,DDR2"
"INTERSECT_DLD1_HCT15","900","MEIS1","0.285600000000000021","GTEx Coexpression,0.2856","DCHS1,DDR2"
"INTERSECT_DLD1_HCT15","901","SOX8","0.286200000000000010","ARCHS4 Coexpression,0.2862","TTYH2"
"INTERSECT_DLD1_HCT15","902","MEF2A","0.286600000000000021","Literature ChIP-seq,0.2866","SGO1,NOS3,ZFAND2A,OSGIN1,DHRS3,HOPX,DDR2"
"INTERSECT_DLD1_HCT15","903","ZZZ3","0.286899999999999988","ARCHS4 Coexpression,0.2869","CORO1A"
"INTERSECT_DLD1_HCT15","904","NR5A2","0.286899999999999988","GTEx Coexpression,0.2869","IFRD1,HERPUD1"
