"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CTCF","CTCF GM12872 hg19","8/1823","0.2382095290373620333","0.9999554068237886","0","0","1.40118892272002316","2.010152099933712133151","ACER2;CD82;ITGA10;ZNF425;CLU;RGS9;TGM2;BIRC3"
"NFE2","NFE2 K562 hg19","2/287","0.2392845484991411587","0.9999554068237886","0","0","2.18880534670008364","3.130214588156376986916","IFRD1;DNAJB9"
"RAD21","RAD21 K562 hg19","9/2100","0.2395032742297397987","0.9999554068237886","0","0","1.37149005943840940","1.960117397186786014629","AOC2;ARHGAP30;ITGA10;ARRDC3;ZNF425;CLU;RGS9;TGM2;GADD45G"
"MYOD1","MYOD1 C2C12 mm9","5/1026","0.2401935464956790334","0.9999554068237886","0","0","1.54374795951681354","2.201863517866486041896","CD82;IFRD1;PRSS22;IGFN1;GADD45G"
"CTCF","CTCF LNCaP clone FGC hg19","11/2661","0.2414525145527396111","0.9999554068237886","0","0","1.32868623340321457","1.888172690947017118290","ACER2;NR4A3;CD82;ITGA10;ZNF425;CLU;RGS9;PLCXD2;TGM2;BIRC3;GADD45G"
"JUND","JUND H1-hESC hg19","10/2394","0.2464669958092687296","0.9999554068237886","0","0","1.33854484441732757","1.874668443890282754083","DNAH12;NR4A3;TP53INP2;ARRDC3;BHLHE41;DNAJB9;ADM;FBXO32;BIRC3;GADD45G"
"SMARCC2","SMARCC2 HeLa-S3 hg19","4/779","0.2469970022981383129","0.9999554068237886","0","0","1.62115282919090431","2.266986199995671746876","DNAJB9;ADM;NR1D1;CLU"
"RELA","RELA GM12878 hg19","4/785","0.2512659045210858255","0.9999554068237886","0","0","1.60819462227912924","2.221308400979550068399","TNFAIP3;ATF3;RND1;BIRC3"
"RAD21","RAD21 GM12878 hg19","11/2690","0.2526961710838129260","0.9999554068237886","0","0","1.31209821243415869","1.804879548568441682832","AOC2;DNAH10;TP53INP2;ITGA10;ARRDC3;BHLHE41;TNFAIP3;CLU;RGS9;TGM2;GADD45G"
"CEBPB","CEBPB HCT116 hg19","2/303","0.2585616076362837745","0.9999554068237886","0","0","2.07076939302852914","2.800966759440882025700","SESN2;FBXO32"
"CTCF","CTCF HeLa-S3 hg19","13/3275","0.2591607915738297629","0.9999554068237886","0","0","1.27782035561005514","1.725449250878369422679","TSPYL2;CD82;CLU;PLCXD2;ACER2;NR4A3;DDIT3;ITGA10;KRT15;ZNF425;RGS9;TGM2;BIRC3"
"POLR2A","POLR2A ECC-1 hg19","6/1329","0.2622904346286530353","0.9999554068237886","0","0","1.43064683500518841","1.914638751035756758512","ACER2;NR1D1;PRSS22;IGFN1;TGM2;GADD45G"
"TCF7L2","TCF7L2 HepG2 hg19","3/548","0.2633491160707802092","0.9999554068237886","0","0","1.72151524119562005","2.296974213983245416415","DDIT3;TNFAIP3;NR1D1"
"JUN","JUN K562 hg19","16/4156","0.2648070795767918928","0.9999554068237886","0","0","1.24578527062999123","1.655341812315472171946","TNFAIP3;NR1D1;PTPRH;FBXO32;CLU;IGFN1;ACER2;ARC;NR4A3;DDIT3;TP53INP2;SESN2;DNAJB9;ZNF425;GBP2;ATF3"
"RAD21","RAD21 ECC-1 hg19","5/1070","0.2673379140782868313","0.9999554068237886","0","0","1.47652582159624424","1.947894619504378921349","ITGA10;TNFAIP3;CLU;RGS9;TGM2"
"CTCF","CTCF BE2C hg19","9/2174","0.2718247932691470470","0.9999554068237886","0","0","1.31911910260640042","1.718281327870900598853","NR4A3;ITGA10;ZNF425;CLU;RGS9;PLCXD2;RND1;TGM2;BIRC3"
"ZBTB7A","ZBTB7A ECC-1 hg19","8/1896","0.2722258746721727407","0.9999554068237886","0","0","1.34158489443948858","1.745567144669594172868","TSPYL2;HEY1;TNFAIP3;ZNF425;PRSS22;CLU;RGS9;TGM2"
"CTCF","CTCF foreskin fibroblast hg19","11/2745","0.2745527455973866271","0.9999554068237886","0","0","1.28160475764718651","1.656617541546478999948","ACER2;ARC;NR4A3;CD82;ITGA10;ZNF425;CLU;RGS9;RND1;TGM2;BIRC3"
"CTCF","CTCF GM12865 hg19","7/1640","0.2826692752003922005","0.9999554068237886","0","0","1.35264058111789165","1.709031215223824506921","NR4A3;CD82;ITGA10;ZNF425;CLU;RGS9;TGM2"
"GATA3","GATA3 T47D hg19","5/1102","0.2875235463509611122","0.9999554068237886","0","0","1.43102400486174419","1.783700617492707918288","CD82;DDIT3;PRSS22;FBXO32;CLU"
"TCF12","TCF12 MCF-7 hg19","1/104","0.2878209704561118243","0.9999554068237886","0","0","3.00849514563106801","3.746829863077008049288","PRSS22"
"CTCF","CTCF fibroblast of mammary gland hg19","8/1929","0.2880773196715969986","0.9999554068237886","0","0","1.31612738248536498","1.637955225617081289613","NR4A3;CD82;ITGA10;ZNF425;CLU;RGS9;TGM2;BIRC3"
"CTCF","CTCF HepG2 hg19","12/3081","0.2944357577344328125","0.9999554068237886","0","0","1.24428705804238371","1.521382867392585769295","CD82;ADAMTSL4;ITGA10;KRT15;TNFAIP3;ZNF425;CLU;RGS9;PLCXD2;RND1;TGM2;BIRC3"
"CTCF","CTCF fibroblast of upper leg skin hg19","7/1665","0.2957226611941060623","0.9999554068237886","0","0","1.33042510710868922","1.620901103781943408677","NR4A3;CD82;HSPA6;ZNF425;CLU;RGS9;BIRC3"
"NELFE","NELFE K562 hg19","2/334","0.2959555901099827357","0.9999554068237886","0","0","1.87445018167909727","2.282229075961571318487","DDIT3;SESN2"
"SRF","SRF myocyte mm9","7/1668","0.2972991582045916847","0.9999554068237886","0","0","1.32780418941642964","1.610648231792262574658","TSPYL2;ARC;CD82;ADAMTSL4;NR1D1;IGFN1;ATF3"
"CTCF","CTCF G1E mm9","9/2246","0.3045411455682494051","0.9999554068237886","0","0","1.27148923941503278","1.511735956272530323474","AOC2;ITGA10;ARRDC3;GUCA1B;TNFAIP3;DNAJB9;CLU;TGM2;GADD45G"
"POU2F2","POU2F2 GM12891 hg19","7/1684","0.3057411445731620381","0.9999554068237886","0","0","1.31398433162667327","1.557093071409094475754","TSPYL2;ARHGAP30;ZNF425;RGS9;BIRC3;GADD45G;CPEB4"
"TCF7L2","TCF7L2 HeLa-S3 hg19","11/2827","0.3082795488519763927","0.9999554068237886","0","0","1.23835358796296302","1.457230456536328988548","TSPYL2;DDIT3;SESN2;IFRD1;ZNF425;NR1D1;PLCXD2;ATF3;RND1;TGM2;BIRC3"
"NANOG","NANOG H1-hESC hg19","1/113","0.3084935975362332883","0.9999554068237886","0","0","2.76548549107142838","3.252360797447698903540","GADD45G"
"STAT3","STAT3 HeLa-S3 hg19","8/1974","0.3100913528311867728","0.9999554068237886","0","0","1.28278988417126238","1.502003715945235517992","NR4A3;ARRDC3;DNAJB9;NR1D1;PTPRH;GBP2;PLCXD2;ATF3"
"TAF1","TAF1 MCF-7 hg19","7/1695","0.3115765495048584133","0.9999554068237886","0","0","1.30463515280274556","1.521348393072873950160","DDIT3;SESN2;ARRDC3;DNAJB9;ZNF425;RND1;CPEB4"
"ESRRA","ESRRA HepG2 hg19","1/115","0.3130066478689248477","0.9999554068237886","0","0","2.71669407894736858","3.155523981269012345763","TP53INP2"
"BCL11A","BCL11A H1-hESC hg19","1/117","0.3174906944579115042","0.9999554068237886","0","0","2.66958512931034475","3.062833091609729940785","RGS9"
"ATF3","ATF3 A549 hg19","8/1991","0.3185124568056417194","0.9999554068237886","0","0","1.27058948430076701","1.453673416505088855644","DDIT3;HSPA6;DNAJB9;ADM;ZNF425;NR1D1;CLU;BIRC3"
"REST","REST HL-60 hg19","1/118","0.3197218986850941524","0.9999554068237886","0","0","2.64663461538461542","3.017967317663223347779","PLA2G4C"
"TFAP2A","TFAP2A HeLa-S3 hg19","8/1995","0.3205014021013186665","0.9999554068237886","0","0","1.26774914134859040","1.442531975987568992892","NR4A3;TP53INP2;KRT15;IFRD1;ADM;NR1D1;PLCXD2;BIRC3"
"CTCF","CTCF kidney hg19","8/2000","0.3229914297307587834","0.9999554068237886","0","0","1.26421475375184955","1.428726374216275019080","TSPYL2;NR4A3;ARRDC3;ADM;ZNF425;CLU;RGS9;GADD45G"
"CTCF","CTCF HL-60 hg19","8/2000","0.3229914297307587834","0.9999554068237886","0","0","1.26421475375184955","1.428726374216275019080","NR4A3;ITGA10;TNFAIP3;ZNF425;CLU;RGS9;RND1;TGM2"
"CTCF","CTCF spleen hg19","8/2000","0.3229914297307587834","0.9999554068237886","0","0","1.26421475375184955","1.428726374216275019080","TSPYL2;DNAH10;NR4A3;SESN2;CLU;PLCXD2;BIRC3;CPEB4"
"KDM1A","KDM1A K562 hg19","8/2000","0.3229914297307587834","0.9999554068237886","0","0","1.26421475375184955","1.428726374216275019080","DDIT3;DNAJB9;ZNF425;NR1D1;GBP2;PLCXD2;BIRC3;GADD45G"
"POLR2A","POLR2A brain mm9","8/2000","0.3229914297307587834","0.9999554068237886","0","0","1.26421475375184955","1.428726374216275019080","ACER2;CPM;SESN2;ARRDC3;IFRD1;DNAJB9;RND1;GADD45G"
"CTCF","CTCF HGPS cell hg19","8/2000","0.3229914297307587834","0.9999554068237886","0","0","1.26421475375184955","1.428726374216275019080","NR4A3;CD82;ITGA10;ZNF425;CLU;RGS9;PLCXD2;BIRC3"
"MAZ","MAZ IMR-90 hg19","8/2000","0.3229914297307587834","0.9999554068237886","0","0","1.26421475375184955","1.428726374216275019080","NR4A3;ARRDC3;IFRD1;ZNF425;PLCXD2;RND1;TGM2;CPEB4"
"EZH2","EZH2 fibroblast of lung hg19","8/2000","0.3229914297307587834","0.9999554068237886","0","0","1.26421475375184955","1.428726374216275019080","TSPYL2;AOC3;DNAH12;ARC;IFRD1;HSPA6;C19ORF38;BIRC3"
"CTCF","CTCF C2C12 mm9","8/2000","0.3229914297307587834","0.9999554068237886","0","0","1.26421475375184955","1.428726374216275019080","ACER2;ADAMTSL4;ITGA10;TNFAIP3;CLU;RGS9;ATF3;TGM2"
"TCF7L2","TCF7L2 HEK293 hg19","8/2000","0.3229914297307587834","0.9999554068237886","0","0","1.26421475375184955","1.428726374216275019080","HEY1;DDIT3;TP53INP2;ZNF425;NR1D1;ATF3;GADD45G;CPEB4"
"EZH2","EZH2 H1-hESC hg19","8/2000","0.3229914297307587834","0.9999554068237886","0","0","1.26421475375184955","1.428726374216275019080","ADAMTSL4;PRSS22;GBP2;CLU;RGS9;TGM2;BIRC3;GADD45G"
"TBP","TBP K562 hg19","8/2000","0.3229914297307587834","0.9999554068237886","0","0","1.26421475375184955","1.428726374216275019080","ARC;CD82;IFRD1;DNAJB9;RND1;TGM2;BIRC3;GADD45G"
"CTCF","CTCF GM19239 hg19","8/2000","0.3229914297307587834","0.9999554068237886","0","0","1.26421475375184955","1.428726374216275019080","TSPYL2;NR4A3;BHLHE41;ZNF425;CLU;RGS9;PLCXD2;GADD45G"
"RELA","RELA GM12891 hg19","8/2000","0.3229914297307587834","0.9999554068237886","0","0","1.26421475375184955","1.428726374216275019080","CD82;HEY1;PLA2G4C;TNFAIP3;ZNF425;RND1;BIRC3;CPEB4"
"SMC3","SMC3 SK-N-SH hg19","8/2000","0.3229914297307587834","0.9999554068237886","0","0","1.26421475375184955","1.428726374216275019080","AOC2;HEY1;ITGA10;ARRDC3;CLU;RGS9;TGM2;GADD45G"
"CTCF","CTCF cardiac fibroblast hg19","8/2000","0.3229914297307587834","0.9999554068237886","0","0","1.26421475375184955","1.428726374216275019080","NR4A3;CD82;ITGA10;ZNF425;CLU;RGS9;RND1;BIRC3"
"JUND","JUND K562 hg19","8/2000","0.3229914297307587834","0.9999554068237886","0","0","1.26421475375184955","1.428726374216275019080","ACER2;NR4A3;GPNMB;IFRD1;FBXO32;RGS9;TGM2;BIRC3"
"CTCF","CTCF cerebellum mm9","8/2000","0.3229914297307587834","0.9999554068237886","0","0","1.26421475375184955","1.428726374216275019080","ITGA10;TNFAIP3;DNAJB9;FBXO32;CLU;RGS9;ATF3;TGM2"
"MAFF","MAFF HepG2 hg19","8/2000","0.3229914297307587834","0.9999554068237886","0","0","1.26421475375184955","1.428726374216275019080","ACER2;TP53INP2;IFRD1;ADM;CLU;PLCXD2;RND1;BIRC3"
"JUND","JUND HepG2 hg19","12/3153","0.3233469450664542277","0.9999554068237886","0","0","1.21057468778720878","1.366774412070193900348","NR4A3;DDIT3;TP53INP2;IFRD1;DNAJB9;ZNF425;GBP2;CLU;ATF3;RND1;BIRC3;CPEB4"
"NR2F2","NR2F2 MCF-7 hg19","3/616","0.3238374141746420132","0.9999554068237886","0","0","1.52518023469978448","1.719661605384619651460","DDIT3;IFRD1;PRSS22"
"POLR2A","POLR2A MCF 10A hg19","12/3155","0.3241612118696896028","0.9999554068237886","0","0","1.20966028130796799","1.362699628546923058536","TSPYL2;DNAH12;ARC;NR4A3;ITGA10;SESN2;IFRD1;TNFAIP3;NR1D1;RND1;TGM2;GADD45G"
"MAX","MAX myocyte mm9","5/1160","0.3248209102254629999","0.9999554068237886","0","0","1.35497835497835495","1.523647813939734030342","ADAMTSL4;DDIT3;DNAJB9;NR1D1;FBXO32"
"PML","PML MCF-7 hg19","4/887","0.3258171797376651635","0.9999554068237886","0","0","1.41484878302359696","1.586638099812114788278","TSPYL2;DNAJB9;ZNF425;GADD45G"
"CTCF","CTCF CH12.LX mm9","14/3777","0.3386334380363436591","0.9999554068237886","0","0","1.17974290433686102","1.277469338512613683534","AOC2;ARRDC3;GUCA1B;TNFAIP3;FBXO32;CLU;GADD45G;ACER2;ARHGAP30;ITGA10;DNAJB9;GBP2;RGS9;TGM2"
"CTCF","CTCF brain microvascular endothelial cell hg19","7/1747","0.3394611566122059387","0.9999554068237886","0","0","1.26203923900118897","1.363501832727828988467","NR4A3;CD82;ZNF425;CLU;RGS9;BIRC3;GADD45G"
"EP300","EP300 ECC-1 hg19","3/635","0.3408438998840005452","0.9999554068237886","0","0","1.47787362188648430","1.590680717604776361895","DDIT3;PRSS22;GADD45G"
"HDAC2","HDAC2 K562 hg19","10/2623","0.3453780551833187662","0.9999554068237886","0","0","1.20530216052604122","1.281375589579805795992","DDIT3;ITGA10;GUCA1B;ZNF425;RGS9;RND1;TGM2;BIRC3;GADD45G;CPEB4"
"CTCF","CTCF fibroblast of villous mesenchyme hg19","9/2341","0.3491606327919181130","0.9999554068237886","0","0","1.21314475618720907","1.276499053524497551138","ACER2;CD82;ITGA10;ADM;ZNF425;CLU;RGS9;TGM2;BIRC3"
"CTCF","CTCF GM12874 hg19","8/2065","0.3556997199380922958","0.9999554068237886","0","0","1.21983129920084599","1.260901051923382309994","ACER2;NR4A3;CD82;ITGA10;ZNF425;CLU;RGS9;PLCXD2"
"CTCF","CTCF cardiac muscle cell hg19","7/1777","0.3557299470463536339","0.9999554068237886","0","0","1.23860315604909399","1.280199675779957413368","ACER2;ITGA10;ZNF425;CLU;RGS9;TGM2;BIRC3"
"POLR2AphosphoS5","POLR2AphosphoS5 MEL cell line mm9","10/2661","0.3626057838989121818","0.9999554068237886","0","0","1.18541888138266871","1.202535179706138990241","TSPYL2;ACER2;ARHGAP30;SESN2;ARRDC3;IFRD1;DNAJB9;ATF3;RND1;BIRC3"
"TAF1","TAF1 PFSK-1 hg19","6/1503","0.3628721472050641661","0.9999554068237886","0","0","1.25253897625760002","1.269704670105320065687","TSPYL2;ACER2;SESN2;ADM;ZNF425;CPEB4"
"CTCF","CTCF T47D hg19","5/1219","0.3633532310430647727","0.9999554068237886","0","0","1.28507688083470617","1.300985913626736323323","ITGA10;ZNF425;CLU;RGS9;TGM2"
"GATA2","GATA2 K562 hg19","4/951","0.3735633349035647477","0.9999554068237886","0","0","1.31479910675645262","1.294640235319996390828","TNFAIP3;ZNF425;GADD45G;CPEB4"
"CTCF","CTCF GM12866 hg19","7/1812","0.3748284046135233472","0.9999554068237886","0","0","1.21224567771515912","1.189560858200915394178","NR4A3;CD82;ITGA10;ZNF425;CLU;RGS9;BIRC3"
"SIN3A","SIN3A HepG2 hg19","4/955","0.3765499455581675092","0.9999554068237886","0","0","1.30899312199410489","1.278499581387287697964","DNAH12;DDIT3;NR1D1;FBXO32"
"CTCF","CTCF GM12869 hg19","7/1832","0.3857817690086730034","0.9999554068237886","0","0","1.19763816721776095","1.140730514990299759859","NR4A3;CD82;ITGA10;ZNF425;CLU;RGS9;TGM2"
"TEAD4","TEAD4 MCF-7 hg19","1/150","0.3874495387791654921","0.9999554068237886","0","0","2.07487416107382572","1.967332730283644748326","PRSS22"
"CTCF","CTCF epithelial cell of esophagus hg19","6/1548","0.3895927463595953988","0.9999554068237886","0","0","1.21301853195277975","1.143455953111925271770","NR4A3;ITGA10;ZNF425;CLU;RGS9;BIRC3"
"CEBPD","CEBPD K562 hg19","3/691","0.3907573207180659036","0.9999554068237886","0","0","1.35364309827456863","1.271975880961137672642","DDIT3;ARRDC3;ZNF425"
"HDAC2","HDAC2 H1-hESC hg19","10/2723","0.3909958473421701886","0.9999554068237886","0","0","1.15417350802533258","1.083836258127478080482","DNAH12;DNAH10;HEY1;DDIT3;ADM;RGS9;PLCXD2;TGM2;GADD45G;CPEB4"
"CEBPB","CEBPB HepG2 hg19","13/3621","0.3942983599369027092","0.9999554068237886","0","0","1.13130543237250558","1.052846456456740575902","TSPYL2;IFRD1;HSPA6;TNFAIP3;ADM;NR1D1;FBXO32;RND1;NR4A3;ADAMTSL4;DDIT3;SESN2;GBP2"
"MAX","MAX ECC-1 hg19","6/1558","0.3955403653286202470","0.9999554068237886","0","0","1.20454744015376569","1.117220684380292317073","ACER2;PRSS22;FBXO32;RGS9;RND1;BIRC3"
"SIN3A","SIN3A K562 hg19","3/698","0.3969488478628296901","0.9999554068237886","0","0","1.33952193084242288","1.237648412436088474209","NR1D1;FBXO32;CPEB4"
"MEF2C","MEF2C GM12878 hg19","1/155","0.3974142144717874858","0.9999554068237886","0","0","2.00700081168831179","1.852012543928923227199","NR4A3"
"CEBPB","CEBPB ECC-1 hg19","5/1273","0.3988055761029765112","0.9999554068237886","0","0","1.22680073606729767","1.127774924934174860525","DDIT3;SESN2;BHLHE41;FBXO32;IGFN1"
"CTCF","CTCF WI38 hg19","9/2447","0.4001707547133317444","0.9999554068237886","0","0","1.15341175436540500","1.056368229390608703966","DNAH10;ITGA10;TNFAIP3;ADM;ZNF425;CLU;RGS9;TGM2;BIRC3"
"RAD21","RAD21 A549 hg19","11/3040","0.4003126460075511206","0.9999554068237886","0","0","1.13694777643275491","1.040886401824888451983","AOC2;NR4A3;TP53INP2;ITGA10;ARRDC3;TNFAIP3;ZNF425;CLU;RGS9;TGM2;GADD45G"
"FOXP2","FOXP2 SK-N-MC hg19","2/423","0.4010097885464921630","0.9999554068237886","0","0","1.47147758549183738","1.344591251670521847572","DNAJB9;FBXO32"
"TCF12","TCF12 ECC-1 hg19","5/1285","0.4066776182722969257","0.9999554068237886","0","0","1.21451822916666674","1.092743951791051992828","DNAJB9;ZNF425;PRSS22;RGS9;IGFN1"
"POLR2AphosphoS5","POLR2AphosphoS5 HCT116 hg19","6/1588","0.4133815352873457805","0.9999554068237886","0","0","1.17977672544944179","1.042196234667204457480","ACER2;ARC;DNAJB9;FBXO32;BIRC3;GADD45G"
"PAX5","PAX5 GM12892 hg19","2/436","0.4158206229110546492","0.9999554068237886","0","0","1.42645014995245401","1.251711870436518436733","ZNF425;BIRC3"
"RELA","RELA GM12892 hg19","5/1302","0.4178138913125113985","0.9999554068237886","0","0","1.19750706759187864","1.045087388107399206660","PLA2G4C;TNFAIP3;ZNF425;RND1;BIRC3"
"MYC","MYC MCF 10A hg19","12/3382","0.4192386274235425092","0.9999554068237886","0","0","1.11292760763675047","0.967484668406763614890","ACER2;GPNMB;DDIT3;ITGA10;KRT15;SESN2;IFRD1;PLA2G4C;DNAJB9;ZNF425;FBXO32;CLU"
"GATA1","GATA1 K562 hg19","3/727","0.4224254003772712207","0.9999554068237886","0","0","1.28392888968098351","1.106415981990943597779","TNFAIP3;ZNF425;GADD45G"
"ETS1","ETS1 MEL cell line mm9","7/1902","0.4242061715647702513","0.9999554068237886","0","0","1.14894004185242471","0.985257089539514963050","CD82;DDIT3;SESN2;NR1D1;ATF3;TGM2;GADD45G"
"RAD21","RAD21 MCF-7 hg19","9/2508","0.4297784491608980795","0.9999554068237886","0","0","1.12133424798490822","0.946950443086315152286","AOC2;ARHGAP30;ITGA10;ARRDC3;TNFAIP3;CLU;RGS9;TGM2;GADD45G"
"EP300","EP300 MCF-7 hg19","1/175","0.4357014358579394675","0.9999554068237886","0","0","1.77451508620689657","1.474263673927515005957","PRSS22"
"REST","REST SK-N-SH hg19","6/1645","0.4471694513446987096","0.9999554068237886","0","0","1.13521059761532950","0.913637548610121030812","SESN2;ADM;ZNF425;NR1D1;PLCXD2;CPEB4"
"CTCF","CTCF HCT116 hg19","11/3149","0.4485710067910317345","0.9999554068237886","0","0","1.09037957651724393","0.874144537506105767655","AOC2;ARHGAP30;ITGA10;ARRDC3;TNFAIP3;ZNF425;CLU;RGS9;TGM2;BIRC3;GADD45G"
"RXRA","RXRA HepG2 hg19","3/761","0.4518529293366945754","0.9999554068237886","0","0","1.22416801429908939","0.972477270628679169029","TP53INP2;IFRD1;NR1D1"
"CTCF","CTCF HEK293 hg19","6/1654","0.4524793621122564224","0.9999554068237886","0","0","1.12845565246009549","0.894880143916135017967","NR4A3;ITGA10;ZNF425;CLU;RGS9;BIRC3"
"CTCF","CTCF fibroblast of foreskin  hg19","8/2261","0.4560987056243385740","0.9999554068237886","0","0","1.10150209077954542","0.864729846916175159954","NR4A3;ITGA10;TNFAIP3;ADM;ZNF425;CLU;RGS9;TGM2"
"USF1","USF1 H1-hESC hg19","9/2563","0.4564607480779774851","0.9999554068237886","0","0","1.09372552858261551","0.857757053536499558533","ARHGAP30;GPNMB;DDIT3;PLA2G4C;DNAJB9;NR1D1;FBXO32;RGS9;GADD45G"
"SRF","SRF H1-hESC hg19","4/1073","0.4636623898740384053","0.9999554068237886","0","0","1.15726356791240481","0.889471157690068570112","ARC;NR4A3;ADM;GADD45G"
"SPI1","SPI1 GM12891 hg19","4/1074","0.4643869498341067770","0.9999554068237886","0","0","1.15612072927838216","0.886787526911901990978","IFRD1;DNAJB9;RND1;BIRC3"
"POLR3A","POLR3A K562 hg19","1/192","0.4663545112755731470","0.9999554068237886","0","0","1.61518324607329844","1.232076607927453437696","HSPA6"
"ZC3H11A","ZC3H11A MEL cell line mm9","3/779","0.4672004206590034125","0.9999554068237886","0","0","1.19464998337213180","0.909124990181797376643","ARRDC3;CLU;RGS9"
"CTCF","CTCF fibroblast of lung hg19","13/3799","0.4676279819259810400","0.9999554068237886","0","0","1.06636291600633903","0.810523481420666880304","TSPYL2;CD82;CLU;RND1;ACER2;NR4A3;ADAMTSL4;ITGA10;KRT15;ZNF425;RGS9;TGM2;BIRC3"
"MAFK","MAFK GM12878 hg19","1/194","0.4698511633379570118","0.9999554068237886","0","0","1.59828367875647670","1.207246488185352850664","ARRDC3"
"TCF3","TCF3 myocyte mm9","7/1987","0.4706528811913245902","0.9999554068237886","0","0","1.09443573667711602","0.824804462738167765146","CD82;BHLHE41;DNAJB9;NR1D1;PLCXD2;ATF3;GADD45G"
"RAD21","RAD21 MEL cell line mm9","11/3199","0.4706992023069206388","0.9999554068237886","0","0","1.07008341465681500","0.806346402989750354884","ITGA10;GUCA1B;TNFAIP3;DNAJB9;GBP2;CLU;RGS9;ATF3;RND1;TGM2;GADD45G"
"ATF3","ATF3 H1-hESC hg19","5/1386","0.4723098232989333956","0.9999554068237886","0","0","1.11959932416123609","0.839833960853372807343","DDIT3;PLA2G4C;TNFAIP3;DNAJB9;CLU"
"CTCF","CTCF GM12871 hg19","7/1993","0.4739083922152217965","0.9999554068237886","0","0","1.09076466298572750","0.814518958441168727802","NR4A3;CD82;ITGA10;ZNF425;CLU;RGS9;PLCXD2"
"E2F6","E2F6 H1-hESC hg19","7/1994","0.4744505820093370962","0.9999554068237886","0","0","1.09015497284070606","0.812817164518543910923","ACER2;DNAH10;HSPA6;BHLHE41;DNAJB9;FBXO32;GADD45G"
"MYC","MYC endothelial cell of umbilical vein hg19","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","TSPYL2;ZNF425;NR1D1;FBXO32;CLU;RGS9;RND1"
"ELK1","ELK1 GM12878 hg19","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","ACER2;NR4A3;SESN2;ADM;RGS9;BIRC3;GADD45G"
"TRIM28","TRIM28 HEK293 hg19","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","IFRD1;PLA2G4C;HSPA6;NR1D1;GBP2;PLCXD2;BIRC3"
"MXI1","MXI1 CH12.LX mm9","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","TSPYL2;CPM;SESN2;GBP2;RGS9;RND1;GADD45G"
"CTCF","CTCF cortical plate mm9","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","ITGA10;TNFAIP3;DNAJB9;FBXO32;CLU;RGS9;TGM2"
"CTCF","CTCF GM10266 hg19","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","CD82;ITGA10;TNFAIP3;ZNF425;CLU;RGS9;BIRC3"
"SAP30","SAP30 K562 hg19","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","TSPYL2;TP53INP2;KRT15;CLU;ATF3;BIRC3;CPEB4"
"CTCF","CTCF fibroblast of dermis hg19","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","NR4A3;CD82;ITGA10;ZNF425;CLU;RGS9;BIRC3"
"USF1","USF1 myocyte mm9","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","DDIT3;IFRD1;TNFAIP3;DNAJB9;NR1D1;PLCXD2;GADD45G"
"TBP","TBP H1-hESC hg19","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","ARC;DNAH10;IFRD1;FBXO32;CLU;PLCXD2;RND1"
"KDM5B","KDM5B K562 hg19","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","TP53INP2;ITGA10;DNAJB9;NR1D1;FBXO32;BIRC3;GADD45G"
"CTCF","CTCF skeletal muscle myoblast hg19","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","NR4A3;CD82;ITGA10;ZNF425;CLU;RGS9;BIRC3"
"GATA3","GATA3 SH-SY5Y hg19","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","ADM;GBP2;CLU;ATF3;BIRC3;GADD45G;CPEB4"
"CTCF","CTCF limb mm9","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","TSPYL2;ITGA10;TNFAIP3;CLU;RGS9;RND1;TGM2"
"MAFK","MAFK IMR-90 hg19","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","TSPYL2;ACER2;ARRDC3;IFRD1;NR1D1;CLU;RND1"
"CTCF","CTCF heart mm9","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","ITGA10;TNFAIP3;DNAJB9;ADM;CLU;RGS9;TGM2"
"EP300","EP300 MEL cell line mm9","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","ARHGAP30;DDIT3;SESN2;PLA2G4C;TNFAIP3;ATF3;GADD45G"
