"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_HMVL_ALL","1107","DPRX","873.70000000000005","ARCHS4 Coexpression,293;Enrichr Queries,744;GTEx Coexpression,1584","CCNB1,RRM2,UBE2C,HJURP,FOXL1,CENPA,AURKB"
"DEG_HMVL_ALL","1108","GRHL1","874.29999999999995","ARCHS4 Coexpression,865;Enrichr Queries,582;GTEx Coexpression,1176","RRM2,LTB4R2,ALOX12B,ACKR2,MKI67,AURKB"
"DEG_HMVL_ALL","1109","MITF","874.79999999999995","Literature ChIP-seq,136;ARCHS4 Coexpression,1524;Enrichr Queries,1106;ReMap ChIP-seq,208;GTEx Coexpression,1400","GPSM2,FEN1,TLNRD1,CDKN1B,SUV39H1,NUDT3,CKS1B,FHAD1,TUBA1C,TUBA1B,RGS3,KPNA2,GAS2L3,LIG1,ANO9,CACNA2D4,ESCO2,PIMREG,CIT,SGO1,TBC1D2,PSRC1,DDX39A,INCENP,KIFC1,CKS2,DEPDC1,SHANK2,DTYMK,BLM,IDUA,SEMA3B,CCDC146,PKD1L2,PLD1,CENPA,IQGAP3,AURKB,NCAPH,NCALD,CCNB1,HIRIP3,LCN12,RAD21,POC1A,TMEM86A,CDKN2C,NDE1,PLK1,TUBB4B,FBXL13,EPOR,SGSM1,TACC3,NABP1,TRIP13,CAPS,SPC24"
"DEG_HMVL_ALL","1110","TLX1","875.29999999999995","ARCHS4 Coexpression,223;Enrichr Queries,1023;GTEx Coexpression,1380","PLK4,NEIL3,CDKN2C,RACGAP1,LIG1,EXO1,TRIP13,AURKB"
"DEG_HMVL_ALL","1111","CPEB1","876.00000000000000","ARCHS4 Coexpression,1289;GTEx Coexpression,463","ARHGAP33,RNFT2,PSRC1,NABP1"
"DEG_HMVL_ALL","1112","POU1F1","876.29999999999995","ARCHS4 Coexpression,1112;Enrichr Queries,406;GTEx Coexpression,1111","TRMT9B,DIAPH3,RAD51,FOXM1,AURKB,FAM227A"
"DEG_HMVL_ALL","1113","ZNF212","876.70000000000005","ARCHS4 Coexpression,401;Enrichr Queries,1001;GTEx Coexpression,1228","HSH2D,DDX39A,ESPL1,LIG1,HMGB2,TACC3,KIF22,AURKB"
"DEG_HMVL_ALL","1114","ZSCAN31","877.50000000000000","ARCHS4 Coexpression,939;GTEx Coexpression,816","SUN2,DEPDC1B,HIRIP3,ZNF233"
"DEG_HMVL_ALL","1115","ZNF791","878.29999999999995","ARCHS4 Coexpression,667;Enrichr Queries,548;GTEx Coexpression,1420","RNFT2,CDKN1B,NABP1,PKD1L2,AURKB,FAM227A"
"DEG_HMVL_ALL","1116","ZNF229","878.50000000000000","ARCHS4 Coexpression,1098;Enrichr Queries,659","SUN2,SHANK2,AURKB,ZNF233"
"DEG_HMVL_ALL","1117","ZNF780A","879.29999999999995","ARCHS4 Coexpression,903;Enrichr Queries,1109;GTEx Coexpression,626","SCLT1,PKD1L2,MXD3,AURKB,TMEM45A"
"DEG_HMVL_ALL","1118","TBX5","879.50000000000000","Literature ChIP-seq,28;ARCHS4 Coexpression,1113;Enrichr Queries,1249;GTEx Coexpression,1128","ARHGAP11A,GPSM2,DTYMK,BLM,CDKN1B,TROAP,CDNF,CCNF,SEMA3B,FOXM1,AURKB,SMC2,CKS1B,RGS3,NUF2,KPNA2,ECT2,TMPO,GRAMD2B,SPAG5,SCLT1,VRK1,FOXL1,FBXL13,ARHGAP33,DBF4,PSRC1,RAD51,ESPL1,KIFC1,TACC3,NABP1,BIRC5,RAD9B,ITGB3BP,SHANK2"
"DEG_HMVL_ALL","1119","ZBTB7B","880.00000000000000","ARCHS4 Coexpression,1358;Enrichr Queries,984;GTEx Coexpression,298","SUN2,LTB4R2,ANO9,ALOX12B,PBXIP1,AURKB,TMEM45A"
"DEG_HMVL_ALL","1120","ZNF174","880.00000000000000","ARCHS4 Coexpression,1285;Enrichr Queries,438;GTEx Coexpression,917","BCL2L12,UBE2T,NRF1,FOXM1,MIF4GD,DLGAP5,AURKB"
"DEG_HMVL_ALL","1121","ZNF488","880.00000000000000","ARCHS4 Coexpression,1616;Enrichr Queries,144","CDC20,CALB2,CCNA2,NEURL1B,PSRC1,DNMT3B,BIRC5,KIF20A,KIF11,FAM83D,AURKB"
"DEG_HMVL_ALL","1122","SOX17","880.00000000000000","Literature ChIP-seq,14;ARCHS4 Coexpression,1122;Enrichr Queries,1283;GTEx Coexpression,1101","ARHGAP11A,GPSM2,FEN1,TLNRD1,CDKN1B,IDUA,SUV39H1,BUB1B,TTK,NRF1,AURKB,NCAPH,CKS1B,CDC20,FHAD1,NEURL1B,CDC45,NUF2,OIP5,ECT2,GRAMD2B,RRM1,RRM2,KIF23,VRK1,HASPIN,FBXL13,SHCBP1,CCNA2,TPX2,RAD51,INCENP,DEPDC1,CENPL,NCAPD2,CENPO,RAD9B,ITGB3BP"
"DEG_HMVL_ALL","1123","GLMP","880.50000000000000","ARCHS4 Coexpression,1296;GTEx Coexpression,465","VMAC,TBC1D2,NABP1,MR1"
"DEG_HMVL_ALL","1124","HIF3A","880.70000000000005","ARCHS4 Coexpression,1052;Enrichr Queries,1179;GTEx Coexpression,411","NEURL1B,SUN2,CALCOCO1,TXK,KNL1,AURKB"
"DEG_HMVL_ALL","1125","GRHL3","880.70000000000005","ARCHS4 Coexpression,1270;Enrichr Queries,440;GTEx Coexpression,932","CDC20,RRM2,LTB4R2,ESPL1,ALOX12B,MKI67,AURKB"
"DEG_HMVL_ALL","1126","ETV3","881.29999999999995","ARCHS4 Coexpression,1464;Enrichr Queries,993;GTEx Coexpression,187","TMEM86A,LTB4R2,COL7A1,NABP1,ALOX12B,AURKB,TMEM45A"
"DEG_HMVL_ALL","1127","SKOR2","882.00000000000000","ARCHS4 Coexpression,359;GTEx Coexpression,1405","ARHGAP33,INCENP,CCNF,NPAS1,LMNB2"
"DEG_HMVL_ALL","1128","ZNF208","882.29999999999995","ARCHS4 Coexpression,730;Enrichr Queries,1337;GTEx Coexpression,580","RNFT2,TBC1D2,RGS3,PKD1L2,AURKB,FAM227A"
"DEG_HMVL_ALL","1129","MBNL2","882.70000000000005","ARCHS4 Coexpression,1319;Enrichr Queries,1183;GTEx Coexpression,146","ABCA5,FANCD2,TROAP,TACC3,KIF22,PCDHB10,AURKB"
"DEG_HMVL_ALL","1130","ZNF852","883.00000000000000","ARCHS4 Coexpression,1627;GTEx Coexpression,139","BCL2L12,BORA,MED30,MIS18BP1,MR1,TMPO"
"DEG_HMVL_ALL","1131","ZNF708","884.70000000000005","ARCHS4 Coexpression,620;Enrichr Queries,780;GTEx Coexpression,1254","CENPE,PSRC1,PKD1L2,AURKB,LMNB2,FAM227A"
"DEG_HMVL_ALL","1132","ZNF80","885.00000000000000","ARCHS4 Coexpression,1370;Enrichr Queries,533;GTEx Coexpression,752","HSH2D,TXK,PKD1L2,KNL1,AURKB"
"DEG_HMVL_ALL","1133","ZNF219","886.29999999999995","ARCHS4 Coexpression,1251;Enrichr Queries,868;GTEx Coexpression,540","TOP2A,NEURL1B,CALCOCO1,FAM83D,AURKB,LMNB2"
"DEG_HMVL_ALL","1134","ZNF775","887.00000000000000","ARCHS4 Coexpression,881;Enrichr Queries,285;GTEx Coexpression,1495","ARHGAP33,SUN2,UBE2T,HMGB2,PBXIP1,SPC24,AURKB,CDKN3"
"DEG_HMVL_ALL","1135","ZNF503","887.29999999999995","ARCHS4 Coexpression,377;Enrichr Queries,1178;GTEx Coexpression,1107","KIF18B,TCOF1,INCENP,UBE2S,RNF26,AURKB,LMNB2"
"DEG_HMVL_ALL","1136","NR2F1","887.50000000000000","ARCHS4 Coexpression,1186;Enrichr Queries,1174;ReMap ChIP-seq,129;GTEx Coexpression,1061","TEDC1,FEN1,IDUA,ANO9,TUBB4B,MIF4GD,AURKB,CKS1B,RECQL4,BCL2L12,ARHGAP33,PSRC1,HIRIP3,SAPCD2,LCN12,COL7A1,TACC3"
"DEG_HMVL_ALL","1137","HOXB3","887.70000000000005","ARCHS4 Coexpression,1044;Enrichr Queries,1120;GTEx Coexpression,499","NEURL1B,TNFAIP8L1,FOXL1,FAM83D,AURKB,LMNB2"
"DEG_HMVL_ALL","1138","NR5A2","888.29999999999995","ARCHS4 Coexpression,728;Enrichr Queries,1143;ReMap ChIP-seq,292;GTEx Coexpression,1390","RECQL4,ABCC6,PKD1L2,CENPA,NCAPH,AURKB,PBLD"
"DEG_HMVL_ALL","1139","MYCL","888.50000000000000","ARCHS4 Coexpression,1480;GTEx Coexpression,297","TMEM86A,COL7A1,ALOX12B,TMEM45A"
"DEG_HMVL_ALL","1140","RHOXF2B","888.70000000000005","ARCHS4 Coexpression,1051;Enrichr Queries,1387;GTEx Coexpression,228","CDC45,ANKRD31,NABP1,KNL1,TUBB4B,RAD9B,AURKB"
"DEG_HMVL_ALL","1141","ZSCAN1","889.70000000000005","ARCHS4 Coexpression,1257;Enrichr Queries,970;GTEx Coexpression,442","SGSM1,ARHGAP33,RNFT2,SHANK2,AURKB"
"DEG_HMVL_ALL","1142","IKZF4","889.70000000000005","ARCHS4 Coexpression,808;Enrichr Queries,608;GTEx Coexpression,1253","RNFT2,TBC1D2,MKI67,AURKB,CIT,SPC25,FAM227A"
"DEG_HMVL_ALL","1143","ZNF32","890.70000000000005","ARCHS4 Coexpression,567;Enrichr Queries,527;GTEx Coexpression,1578","INCENP,KIFC1,CKS2,NCAPD2,ZWINT,AURKB,LMNB2"
"DEG_HMVL_ALL","1144","JAZF1","891.29999999999995","ARCHS4 Coexpression,901;Enrichr Queries,804;GTEx Coexpression,969","PCDHB10,AURKB,NCALD,ZWINT,LMNB2"
"DEG_HMVL_ALL","1145","ZBTB45","892.70000000000005","ARCHS4 Coexpression,1321;Enrichr Queries,293;GTEx Coexpression,1064","RECQL4,TLNRD1,RRM2,UBE2S,TK1,ECT2,MIF4GD,AURKB"
"DEG_HMVL_ALL","1146","SP140L","893.00000000000000","ARCHS4 Coexpression,1074;GTEx Coexpression,712","HSH2D,TXK,MR1,LMNB2"
"DEG_HMVL_ALL","1147","ZNF627","893.00000000000000","ARCHS4 Coexpression,1147;Enrichr Queries,411;GTEx Coexpression,1121","RNFT2,CDKN1B,MED30,CKS2,HMGB2,AURKB"
"DEG_HMVL_ALL","1148","NPAS3","893.00000000000000","ARCHS4 Coexpression,1059;Enrichr Queries,595;GTEx Coexpression,1025","RNFT2,NUDT3,SHANK2,AURKB,NCALD"
"DEG_HMVL_ALL","1149","NCOA2","893.50000000000000","ARCHS4 Coexpression,1168;Enrichr Queries,1348;ReMap ChIP-seq,207;GTEx Coexpression,851","TEDC1,CDKN1B,ABCA5,PLD1,TUBB4B,MIF4GD,CENPA,MR1,AURKB,HSH2D,TBC1D2,RGS3,ESPL1,KPNA2,PRR11"
"DEG_HMVL_ALL","1150","DLX6","893.70000000000005","ARCHS4 Coexpression,1536;Enrichr Queries,722;GTEx Coexpression,423","TMEM158,MZT1,SHANK2,AURKB,CIT"
"DEG_HMVL_ALL","1151","ZBTB40","895.00000000000000","ARCHS4 Coexpression,1323;Enrichr Queries,858;GTEx Coexpression,504","VMAC,SUN2,BLM,ACCS,NUDT3,AURKB"
"DEG_HMVL_ALL","1152","ZNF606","895.29999999999995","ARCHS4 Coexpression,654;Enrichr Queries,1352;GTEx Coexpression,680","TRMT9B,RNFT2,LCN12,AURKB,LMNB2,FAM227A"
"DEG_HMVL_ALL","1153","SKIL","896.70000000000005","ARCHS4 Coexpression,237;Enrichr Queries,910;GTEx Coexpression,1543","PARPBP,ANP32E,DNMT3B,NABP1,HMGB1,SKA3,AURKB,MAD2L1"
"DEG_HMVL_ALL","1154","BCL6B","896.70000000000005","ARCHS4 Coexpression,1091;Enrichr Queries,1156;GTEx Coexpression,443","NEURL1B,TLNRD1,RGS3,AURKB"
"DEG_HMVL_ALL","1155","ZFP1","897.00000000000000","ARCHS4 Coexpression,1526;Enrichr Queries,98;GTEx Coexpression,1067","TOP2A,GRAMD2B,CDKN1B,RRM2,HMGB2,CKAP2,HMGB1,MKI67,SMC4,MZT1,AURKB,SMC2,CDK1,NABP1,KPNA2,ECT2,TMPO,MAD2L1"
"DEG_HMVL_ALL","1156","SIX2","897.50000000000000","ARCHS4 Coexpression,660;Enrichr Queries,1208;ReMap ChIP-seq,251;GTEx Coexpression,1471","RNFT2,VMAC,CDKN1B,ABCA5,TMEM178A,SEMA3B,PBK,TUBB4B,IQGAP3,CAPS,AURKB,LMNB2"
"DEG_HMVL_ALL","1157","VENTX","897.70000000000005","ARCHS4 Coexpression,674;Enrichr Queries,1118;GTEx Coexpression,901","RNFT2,PKD1L2,CACNA2D4,MXD3,AURKB,FAM227A"
"DEG_HMVL_ALL","1158","ZNF500","897.70000000000005","ARCHS4 Coexpression,629;Enrichr Queries,1253;GTEx Coexpression,811","RNFT2,VMAC,TTLL3,IDUA,PKD1L2,FAM227A"
"DEG_HMVL_ALL","1159","ZNF585A","901.70000000000005","ARCHS4 Coexpression,324;Enrichr Queries,1139;GTEx Coexpression,1242","RNFT2,PKD1L2,AURKB,LMNB2,ZNF233,FAM227A"
"DEG_HMVL_ALL","1160","ZNF843","902.00000000000000","ARCHS4 Coexpression,639;Enrichr Queries,611;GTEx Coexpression,1456","RNFT2,CDKN2C,LURAP1L,PKD1L2,AURKB,FAM227A"
"DEG_HMVL_ALL","1161","ZFP37","902.00000000000000","ARCHS4 Coexpression,586;Enrichr Queries,758;GTEx Coexpression,1362","RNFT2,AURKB,NCALD,NUDT3,FAM227A"
"DEG_HMVL_ALL","1162","ZBTB49","903.00000000000000","ARCHS4 Coexpression,878;GTEx Coexpression,928","TACC3,NRF1,MXD3,AURKA"
"DEG_HMVL_ALL","1163","ZNF513","904.00000000000000","ARCHS4 Coexpression,1298;Enrichr Queries,814;GTEx Coexpression,600","DDX39A,IZUMO4,ODF2,COL7A1,MXD3"
"DEG_HMVL_ALL","1164","HNF1B","904.29999999999995","ARCHS4 Coexpression,1433;Enrichr Queries,1105;ReMap ChIP-seq,175","GRAMD2B,PLD1,AURKB,TPX2,DEPDC1B,CENPF,LURAP1L,ANKRD31,ECT2,PRR11,CEP55,SHANK2,TMPO"
"DEG_HMVL_ALL","1165","RORB","905.00000000000000","ARCHS4 Coexpression,1483;Enrichr Queries,883;GTEx Coexpression,349","ANKRD24,NCALD,AURKB,CIT"
"DEG_HMVL_ALL","1166","ZNF407","905.29999999999995","ARCHS4 Coexpression,1084;Enrichr Queries,467;GTEx Coexpression,1165","DIAPH3,CNTRL,KNL1,MIF4GD,DLGAP5,AURKB"
"DEG_HMVL_ALL","1167","ZEB1","905.79999999999995","ARCHS4 Coexpression,1475;ENCODE ChIP-seq,98;Enrichr Queries,1216;ReMap ChIP-seq,133;GTEx Coexpression,1607","RNFT2,TEDC1,RTKN2,PJVK,LMNB2,AURKB,NCAPH,CKS1B,KIF15,RECQL4,RDM1,NUF2,TK1,IZUMO4,CENPW,ABCA5,ANO9,KIF23,KIF22,TUBB4B,MIF4GD,TPX2,DDX39A,DBF4,SAPCD2,FANCD2,TACC3"
"DEG_HMVL_ALL","1168","ZFPM2","906.29999999999995","ARCHS4 Coexpression,795;Enrichr Queries,1110;GTEx Coexpression,814","TRMT9B,TMEM178A,PKD1L2,AURKB,NUDT3"
"DEG_HMVL_ALL","1169","FOXD4L4","907.00000000000000","ARCHS4 Coexpression,754;GTEx Coexpression,1060","RECQL4,ARHGAP11B,TMEM178A,FAM227A"
"DEG_HMVL_ALL","1170","ZNF75D","907.70000000000005","ARCHS4 Coexpression,1211;Enrichr Queries,1072;GTEx Coexpression,440","VMAC,SUN2,ACCS,NUDT3,AURKB"
"DEG_HMVL_ALL","1171","ZFP62","907.70000000000005","ARCHS4 Coexpression,1125;Enrichr Queries,220;GTEx Coexpression,1378","TOP2A,RRM2,HMGB2,NABP1,MKI67,SMC4,AURKB,TMPO"
"DEG_HMVL_ALL","1172","ZFP2","907.70000000000005","ARCHS4 Coexpression,687;Enrichr Queries,552;GTEx Coexpression,1484","ABCA5,PKD1L2,AURKB,NCALD,LMNB2,FAM227A"
"DEG_HMVL_ALL","1173","CC2D1A","909.00000000000000","ARCHS4 Coexpression,854;GTEx Coexpression,964","RECQL4,ANO9"
"DEG_HMVL_ALL","1174","EPAS1","909.50000000000000","ARCHS4 Coexpression,1558;Enrichr Queries,1181;ReMap ChIP-seq,95;GTEx Coexpression,804","TLNRD1,IZUMO4,RRM2,ARHGEF39,RTKN2,NCAPG2,TTK,KNL1,FOXL1,KNSTRN,LMNB2,AURKB,FHAD1,PTTG1,CENPO,TRIP13,MAD2L1,TMEM45A"
"DEG_HMVL_ALL","1175","ZBTB46","910.00000000000000","ARCHS4 Coexpression,1401;Enrichr Queries,938;GTEx Coexpression,391","TRMT9B,IDUA,TMEM178A,DNMT3B,AURKB"
"DEG_HMVL_ALL","1176","HSF2","911.29999999999995","ARCHS4 Coexpression,1562;Enrichr Queries,151;GTEx Coexpression,1021","TOP2A,RRM2,CDNF,HMGB2,CKAP2,MKI67,AURKB,SMC2,CKS2,CDK1,NABP1,KPNA2"
"DEG_HMVL_ALL","1177","OLIG1","913.29999999999995","ARCHS4 Coexpression,1628;Enrichr Queries,530;GTEx Coexpression,582","CALB2,PSRC1,NUDT3,AURKB,NCALD"
"DEG_HMVL_ALL","1178","GLIS2","915.00000000000000","ARCHS4 Coexpression,1135;Enrichr Queries,1223;GTEx Coexpression,387","RECQL4,RGS3,FOXL1,PCDHB10,AURKB"
"DEG_HMVL_ALL","1179","ZFHX4","915.00000000000000","ARCHS4 Coexpression,992;Enrichr Queries,785;GTEx Coexpression,968","RNFT2,ANO9,AURKB,NCALD,FAM227A"
"DEG_HMVL_ALL","1180","PLAGL1","915.70000000000005","ARCHS4 Coexpression,1310;Enrichr Queries,810;GTEx Coexpression,627","ABCA5,ACCS,MKI67,NUDT3,AURKB"
"DEG_HMVL_ALL","1181","FLYWCH1","916.00000000000000","ARCHS4 Coexpression,1148;GTEx Coexpression,684","SUN2,TMEM178A,POC1A"
"DEG_HMVL_ALL","1182","ZNF316","916.29999999999995","ARCHS4 Coexpression,1150;Enrichr Queries,942;GTEx Coexpression,657","VMAC,SUN2,MXD3,LMNB2,AURKB"
"DEG_HMVL_ALL","1183","HES7","916.29999999999995","ARCHS4 Coexpression,1417;Enrichr Queries,421;GTEx Coexpression,911","TMEM158,RRM2,TMEM178A,ANP32E,AURKB,EPOR"
"DEG_HMVL_ALL","1184","EVX1","916.29999999999995","ARCHS4 Coexpression,1408;Enrichr Queries,1004;GTEx Coexpression,337","TTLL3,COL7A1,CENPN,AURKB"
"DEG_HMVL_ALL","1185","ZNF883","916.50000000000000","ARCHS4 Coexpression,862;GTEx Coexpression,971","SUN2,HMGB1,MZT1"
"DEG_HMVL_ALL","1186","IKZF5","916.70000000000005","ARCHS4 Coexpression,631;Enrichr Queries,1353;GTEx Coexpression,766","CDKN1B,ABCA5,KIFC1,IQGAP3,AURKB,LMNB2"
"DEG_HMVL_ALL","1187","ZNF648","916.70000000000005","ARCHS4 Coexpression,1535;Enrichr Queries,478;GTEx Coexpression,737","CENPF,DNAH5,MST1,ABCC6,KIF14,SHANK2"
"DEG_HMVL_ALL","1188","OSR2","917.29999999999995","ARCHS4 Coexpression,1403;Enrichr Queries,382;GTEx Coexpression,967","TOP2A,RRM2,TTLL3,PBK,AURKB"
"DEG_HMVL_ALL","1189","SKI","918.00000000000000","ARCHS4 Coexpression,1121;GTEx Coexpression,715","TRMT9B,SUN2,TMEM178A"
"DEG_HMVL_ALL","1190","SP8","918.00000000000000","ARCHS4 Coexpression,1394;Enrichr Queries,1099;GTEx Coexpression,261","TMEM86A,COL7A1,ALOX12B,AURKB,LMNB2,TMEM45A"
"DEG_HMVL_ALL","1191","ZNF16","918.29999999999995","ARCHS4 Coexpression,817;Enrichr Queries,549;GTEx Coexpression,1389","RNFT2,ASPM,KIF2C,PKD1L2,AURKB,FAM227A"
"DEG_HMVL_ALL","1192","DEAF1","919.29999999999995","ARCHS4 Coexpression,1624;Enrichr Queries,806;ReMap ChIP-seq,13;GTEx Coexpression,1234","RNFT2,FEN1,CDKN1B,CDCA5,CCDC146,HMGB2,CDCA8,BUB1B,ALOX12B,PBXIP1,LMNB2,AURKB,CKS1B,BCL2L12,CDC45,DLGAP5,TMPO,LIG1,KIF22,TUBB4B,EPOR,ARHGAP33,DDX39A,ANP32E,BIRC5,KIF2C,KIF20A,CENPO,RAD9B,SHANK2"
"DEG_HMVL_ALL","1193","KLF11","919.29999999999995","ARCHS4 Coexpression,1428;Enrichr Queries,546;GTEx Coexpression,784","CDKN1B,RRM2,NUDT3,AURKB,CIT"
"DEG_HMVL_ALL","1194","ZFP57","921.29999999999995","ARCHS4 Coexpression,1377;Enrichr Queries,278;GTEx Coexpression,1109","TOP2A,CCNB1,PSRC1,RRM2,MKI67,MIF4GD,CEP55,AURKB"
"DEG_HMVL_ALL","1195","NKX61","923.00000000000000","ARCHS4 Coexpression,1071;GTEx Coexpression,775","TUBA1C,RNF26,FAM83D,NCALD"
"DEG_HMVL_ALL","1196","HOXC8","924.00000000000000","ARCHS4 Coexpression,393;Enrichr Queries,776;GTEx Coexpression,1603","GEN1,ASPM,MIS18BP1,BIRC5,ECT2,AURKB,TMEM45A"
"DEG_HMVL_ALL","1197","PAX4","924.00000000000000","ARCHS4 Coexpression,889;Enrichr Queries,603;GTEx Coexpression,1280","DNAH5,ABCC6,ANO9,PKD1L2,FOXM1,AURKB"
"DEG_HMVL_ALL","1198","GTF3A","924.70000000000005","ARCHS4 Coexpression,1248;Enrichr Queries,100;GTEx Coexpression,1426","TOP2A,FEN1,RRM2,HMGB2,HMGB1,TUBB4B,AURKB,CKS1B,CDC20,TUBA1C,TUBA1B,DDX39A,PTTG1,CKS2,CDK1,KPNA2,MAD2L1"
"DEG_HMVL_ALL","1199","PBX1","924.79999999999995","Literature ChIP-seq,80;ARCHS4 Coexpression,1010;Enrichr Queries,1147;GTEx Coexpression,1462","TOP2A,TLNRD1,CDCA3,DNAH5,PBXIP1,SMC4,CENPA,AURKB,NUDT3,NCALD,CCNB2,RGS3,MED30,EXO1,BUB1,DLGAP5,TMEM178A,CKAP2,KIF22,TUBB4B,CDC25C,PCDHB10,TRAIP,SGO1,ASPM,KIF4A,ANP32E,CDKN3,FAM72A"
"DEG_HMVL_ALL","1200","ZKSCAN7","925.00000000000000","ARCHS4 Coexpression,767;GTEx Coexpression,1083","RNFT2,SCLT1,PKD1L2,FAM227A"
"DEG_HMVL_ALL","1201","FERD3L","925.29999999999995","ARCHS4 Coexpression,531;Enrichr Queries,701;GTEx Coexpression,1544","TUBA1C,FOXL1,AURKB,CAPS,NCALD,SPC25"
"DEG_HMVL_ALL","1202","GBX1","926.29999999999995","ARCHS4 Coexpression,1449;Enrichr Queries,707;GTEx Coexpression,623","HIRIP3,CDNF,NPAS1,AURKB"
"DEG_HMVL_ALL","1203","ELF4","927.00000000000000","ARCHS4 Coexpression,1349;Enrichr Queries,899;GTEx Coexpression,533","SUN2,HSH2D,TXK,MKI67,MXD3,AURKB"
"DEG_HMVL_ALL","1204","FIZ1","927.00000000000000","ARCHS4 Coexpression,701;Enrichr Queries,483;GTEx Coexpression,1597","RECQL4,UBE2S,INCENP,PLK1,TUBB4B,AURKB,LMNB2"
"DEG_HMVL_ALL","1205","EMX2","927.70000000000005","ARCHS4 Coexpression,1254;Enrichr Queries,880;GTEx Coexpression,649","GRAMD2B,TMEM158,NABP1,AURKB,NCALD"
"DEG_HMVL_ALL","1206","HDX","927.70000000000005","ARCHS4 Coexpression,1100;Enrichr Queries,1320;GTEx Coexpression,363","SUN2,ARHGEF39,FOXL1,PCDHB10,AURKB"
"DEG_HMVL_ALL","1207","ZNF236","927.70000000000005","ARCHS4 Coexpression,1277;Enrichr Queries,1354;GTEx Coexpression,152","ARHGAP33,CNTRL,ANKRD31,PJVK,KNL1,AURKB"
"DEG_HMVL_ALL","1208","ZNF568","929.29999999999995","ARCHS4 Coexpression,743;Enrichr Queries,851;GTEx Coexpression,1194","RNFT2,PKD1L2,PCDHB10,AURKB,ZNF233,FAM227A"
"DEG_HMVL_ALL","1209","ZNF671","930.29999999999995","ARCHS4 Coexpression,1350;Enrichr Queries,624;GTEx Coexpression,817","TRMT9B,CALCOCO1,TMEM178A,PBXIP1,AURKB,LMNB2"
"DEG_HMVL_ALL","1210","ZBTB10","931.00000000000000","ARCHS4 Coexpression,907;Enrichr Queries,1248;GTEx Coexpression,638","SAPCD2,RAD21,PCDHB10,AURKB,TMPO"
"DEG_HMVL_ALL","1211","HELT","931.29999999999995","ARCHS4 Coexpression,1459;Enrichr Queries,1015;GTEx Coexpression,320","TMEM86A,COL7A1,ALOX12B,AURKB,TMEM45A"
"DEG_HMVL_ALL","1212","ZNF792","932.29999999999995","ARCHS4 Coexpression,1238;Enrichr Queries,871;GTEx Coexpression,688","ARHGAP33,MIS18BP1,PBXIP1,MKI67,AURKB"
"DEG_HMVL_ALL","1213","PPARA","932.70000000000005","ARCHS4 Coexpression,921;Enrichr Queries,1213;GTEx Coexpression,664","ABCC6,TNFAIP8L1,NABP1,AURKB,PBLD"
"DEG_HMVL_ALL","1214","SP9","933.00000000000000","ARCHS4 Coexpression,1477;GTEx Coexpression,389","TMEM158,MZT1,CIT"
"DEG_HMVL_ALL","1215","TBR1","934.00000000000000","ARCHS4 Coexpression,1553;Enrichr Queries,885;GTEx Coexpression,364","CALB2,ANKRD24,NCALD,SHANK2,CIT"
"DEG_HMVL_ALL","1216","IRX5","934.00000000000000","ARCHS4 Coexpression,1019;Enrichr Queries,1275;GTEx Coexpression,508","LURAP1L,SAPCD2,COL7A1,ALOX12B,AURKB,TMEM45A"
"DEG_HMVL_ALL","1217","HOXA6","934.00000000000000","ARCHS4 Coexpression,460;Enrichr Queries,1090;GTEx Coexpression,1252","RNFT2,HSH2D,TCOF1,ESPL1,HASPIN,AURKB"
"DEG_HMVL_ALL","1218","FOXA3","936.70000000000005","ARCHS4 Coexpression,1024;Enrichr Queries,955;GTEx Coexpression,831","ABCC6,MST1,BIRC5,AURKB,PBLD"
"DEG_HMVL_ALL","1219","ZNF300","937.70000000000005","ARCHS4 Coexpression,1202;Enrichr Queries,53;GTEx Coexpression,1558","TOP2A,KIF14,HMGB2,NCAPG,BUB1B,TTK,KIF11,HMMR,MKI67,FOXM1,SMC4,AURKB,NUDT3,KIF15,AURKA,CDC20,NUF2,PBK,DNMT3B,DLGAP5,PLK4,RRM2,UBE2C,PLK1,NDC80,CCNA2,TPX2,CENPE,ASPM,CENPF,MELK,PRC1,DEPDC1,CDK1,BIRC5,TMEM45A"
"DEG_HMVL_ALL","1220","ZNF471","938.00000000000000","ARCHS4 Coexpression,323;Enrichr Queries,1228;GTEx Coexpression,1263","ARHGAP33,TRMT9B,RNFT2,PKD1L2,AURKB,FAM227A,TMEM45A"
"DEG_HMVL_ALL","1221","NR5A1","939.29999999999995","ARCHS4 Coexpression,888;Enrichr Queries,391;GTEx Coexpression,1539","TOP2A,RRM2,MST1,SEMA3B,FOXM1,AURKB"
"DEG_HMVL_ALL","1222","HEY1","942.29999999999995","ARCHS4 Coexpression,1111;Enrichr Queries,1162;GTEx Coexpression,554","PSRC1,NUDT3,MZT1,AURKB"
"DEG_HMVL_ALL","1223","CREB3L1","943.00000000000000","ARCHS4 Coexpression,1087;Enrichr Queries,1115;ReMap ChIP-seq,121;GTEx Coexpression,1449","CDKN2C,CCNF,PBXIP1,KIF11,FOXL1,TUBB4B,MIF4GD,IQGAP3,AURKB,CKS1B,RECQL4,BCL2L12,TBC1D2,HIRIP3,TMPO"
